4.868673e-07, 1.186953e-27 
5.031723e-07, 2.141815e-27 
5.200234e-07, 3.761187e-27 
5.374388e-07, 6.428325e-27 
5.554375e-07, 1.069408e-26 
5.740389e-07, 1.731864e-26 
5.932633e-07, 2.730680e-26 
6.131315e-07, 4.192664e-26 
6.336651e-07, 6.269922e-26 
6.548864e-07, 9.134737e-26 
6.768183e-07, 1.296946e-25 
6.994848e-07, 1.795130e-25 
7.229103e-07, 2.423276e-25 
7.471203e-07, 3.191997e-25 
7.721412e-07, 4.105189e-25 
7.979999e-07, 5.158430e-25 
8.247247e-07, 6.338219e-25 
8.523445e-07, 7.622317e-25 
8.808893e-07, 8.981281e-25 
9.103900e-07, 1.038103e-24 
9.408787e-07, 1.178610e-24 
9.723884e-07, 1.316306e-24 
1.004953e-06, 1.448362e-24 
1.038609e-06, 1.572682e-24 
1.073392e-06, 1.688021e-24 
1.109339e-06, 1.793987e-24 
1.146491e-06, 1.890945e-24 
1.184886e-06, 1.979849e-24 
1.224568e-06, 2.062050e-24 
1.265578e-06, 2.139101e-24 
1.307962e-06, 2.212591e-24 
1.351765e-06, 2.284017e-24 
1.397035e-06, 2.354712e-24 
1.443822e-06, 2.425798e-24 
1.492175e-06, 2.498195e-24 
1.542147e-06, 2.572636e-24 
1.593793e-06, 2.649699e-24 
1.647169e-06, 2.729850e-24 
1.702332e-06, 2.813470e-24 
1.759343e-06, 2.900887e-24 
1.818263e-06, 2.992395e-24 
1.879156e-06, 3.088272e-24 
1.942088e-06, 3.188793e-24 
2.007128e-06, 3.294243e-24 
2.074346e-06, 3.404919e-24 
2.143816e-06, 3.521138e-24 
2.215611e-06, 3.643234e-24 
2.289811e-06, 3.771566e-24 
2.366496e-06, 3.906513e-24 
2.445750e-06, 4.048484e-24 
2.527657e-06, 4.197919e-24 
2.612308e-06, 4.355293e-24 
2.699793e-06, 4.521123e-24 
2.790208e-06, 4.695966e-24 
2.883652e-06, 4.880420e-24 
2.980224e-06, 5.075135e-24 
3.080031e-06, 5.280808e-24 
3.183180e-06, 5.498203e-24 
3.289784e-06, 5.728149e-24 
3.399958e-06, 5.971562e-24 
3.513821e-06, 6.229528e-24 
3.631498e-06, 6.503813e-24 
3.753116e-06, 6.799968e-24 
3.878807e-06, 7.145786e-24 
4.008707e-06, 7.698080e-24 
4.142957e-06, 9.343243e-24 
4.281704e-06, 1.698031e-23 
4.425097e-06, 5.696199e-23 
4.573292e-06, 2.671301e-22 
4.726450e-06, 1.348445e-21 
4.884737e-06, 6.766159e-21 
5.048326e-06, 3.317317e-20 
5.217392e-06, 1.583629e-19 
5.392121e-06, 7.355839e-19 
5.572702e-06, 3.323977e-18 
5.759330e-06, 1.461225e-17 
5.952208e-06, 6.248942e-17 
6.151546e-06, 2.599713e-16 
6.357559e-06, 1.052141e-15 
6.570472e-06, 4.142404e-15 
6.790515e-06, 1.586575e-14 
7.017927e-06, 5.911516e-14 
7.252956e-06, 2.142730e-13 
7.495855e-06, 7.555563e-13 
7.746889e-06, 2.591774e-12 
8.006330e-06, 8.648864e-12 
8.274459e-06, 2.807715e-11 
8.551569e-06, 8.867063e-11 
8.837958e-06, 2.724208e-10 
9.133938e-06, 8.142078e-10 
9.439831e-06, 2.367371e-09 
9.755968e-06, 6.696296e-09 
1.008269e-05, 1.842648e-08 
1.042036e-05, 4.932778e-08 
1.076933e-05, 1.284650e-07 
1.113000e-05, 3.254813e-07 
1.150274e-05, 8.022664e-07 
1.188796e-05, 1.923834e-06 
1.228608e-05, 4.488272e-06 
1.269754e-05, 1.018733e-05 
1.312278e-05, 2.249675e-05 
1.356225e-05, 4.833574e-05 
1.401645e-05, 1.010459e-04 
1.448586e-05, 2.055355e-04 
1.497098e-05, 4.068095e-04 
1.547236e-05, 7.835284e-04 
1.599052e-05, 1.468606e-03 
1.652604e-05, 2.679021e-03 
1.707949e-05, 4.756719e-03 
1.765148e-05, 8.221434e-03 
1.824262e-05, 1.383421e-02 
1.885356e-05, 2.266718e-02 
1.948496e-05, 3.617090e-02 
2.013751e-05, 5.622610e-02 
2.081191e-05, 8.516269e-02 
2.150889e-05, 1.257272e-01 
2.222922e-05, 1.809822e-01 
2.297367e-05, 2.541276e-01 
2.374305e-05, 3.482455e-01 
2.453820e-05, 4.659844e-01 
2.535997e-05, 6.092136e-01 
2.620927e-05, 7.786870e-01 
2.708701e-05, 9.737601e-01 
2.799415e-05, 1.192194e+00 
2.893166e-05, 1.430072e+00 
2.990058e-05, 1.681825e+00 
3.090194e-05, 1.940361e+00 
3.193683e-05, 2.197282e+00 
3.300639e-05, 2.443176e+00 
3.411176e-05, 2.667984e+00 
3.525415e-05, 2.861460e+00 
3.643481e-05, 3.013746e+00 
3.765500e-05, 3.116052e+00 
3.891605e-05, 3.161421e+00 
4.021934e-05, 3.145496e+00 
4.156627e-05, 3.067184e+00 
4.295831e-05, 2.929062e+00 
4.439697e-05, 2.737434e+00 
4.588381e-05, 2.501955e+00 
4.742045e-05, 2.234832e+00 
4.900855e-05, 1.949709e+00 
5.064983e-05, 1.660383e+00 
5.234607e-05, 1.379562e+00 
5.409913e-05, 1.117829e+00 
5.591089e-05, 8.829617e-01 
5.778333e-05, 6.796670e-01 
5.971848e-05, 5.096993e-01 
6.171843e-05, 3.722977e-01 
6.378536e-05, 2.648109e-01 
6.592152e-05, 1.833902e-01 
6.812921e-05, 1.236370e-01 
7.041083e-05, 8.113361e-02 
7.276887e-05, 5.181905e-02 
7.520588e-05, 3.220908e-02 
7.772450e-05, 1.948218e-02 
8.032747e-05, 1.146681e-02 
8.301761e-05, 6.567081e-03 
8.579785e-05, 3.659405e-03 
8.867119e-05, 1.984005e-03 
9.164076e-05, 1.046544e-03 
9.470978e-05, 5.370881e-04 
9.788159e-05, 2.681630e-04 
1.011596e-04, 1.302600e-04 
1.045474e-04, 6.155690e-05 
1.080487e-04, 2.830034e-05 
1.116672e-04, 1.265762e-05 
1.154069e-04, 5.507508e-06 
1.192718e-04, 2.331301e-06 
1.232662e-04, 9.600190e-07 
1.273944e-04, 3.845904e-07 
1.316608e-04, 1.498846e-07 
1.360700e-04, 5.683176e-08 
1.406270e-04, 2.098044e-08 
1.453365e-04, 7.587758e-09 
1.502038e-04, 2.828220e-09 
1.552341e-04, 1.484344e-09 
1.604328e-04, 1.976468e-09 
1.658057e-04, 4.735568e-09 
1.713585e-04, 1.248648e-08 
1.770972e-04, 3.253639e-08 
1.830281e-04, 8.263046e-08 
1.891577e-04, 2.041948e-07 
1.954925e-04, 4.909107e-07 
2.020395e-04, 1.148172e-06 
2.088058e-04, 2.612523e-06 
2.157986e-04, 5.783175e-06 
2.230256e-04, 1.245463e-05 
2.304947e-04, 2.609517e-05 
2.382139e-04, 5.319385e-05 
2.461916e-04, 1.054981e-04 
2.544365e-04, 2.035731e-04 
2.629575e-04, 3.822110e-04 
2.717639e-04, 6.982476e-04 
2.808651e-04, 1.241250e-03 
2.902712e-04, 2.147226e-03 
2.999923e-04, 3.614886e-03 
3.100390e-04, 5.923055e-03 
3.204221e-04, 9.446598e-03 
3.311529e-04, 1.466684e-02 
3.422431e-04, 2.217142e-02 
3.537048e-04, 3.263802e-02 
3.655502e-04, 4.679732e-02 
3.777924e-04, 6.537293e-02 
3.904446e-04, 8.900002e-02 
4.035204e-04, 1.181299e-01 
4.170342e-04, 1.529330e-01 
4.310006e-04, 1.932171e-01 
4.454346e-04, 2.383781e-01 
4.603521e-04, 2.874000e-01 
4.757692e-04, 3.389100e-01 
4.917025e-04, 3.912891e-01 
5.081695e-04, 4.428235e-01 
5.251879e-04, 4.918749e-01 
5.427763e-04, 5.370417e-01 
5.609537e-04, 5.772854e-01 
5.797399e-04, 6.120009e-01 
5.991552e-04, 6.410230e-01 
6.192207e-04, 6.645711e-01 
6.399583e-04, 6.831474e-01 
6.613903e-04, 6.974089e-01 
6.835400e-04, 7.080359e-01 
7.064316e-04, 7.156185e-01 
7.300898e-04, 7.205749e-01 
7.545402e-04, 7.231098e-01 
7.798096e-04, 7.232119e-01 
8.059251e-04, 7.206867e-01 
8.329153e-04, 7.152114e-01 
8.608094e-04, 7.064036e-01 
8.896377e-04, 6.938884e-01 
9.194314e-04, 6.773585e-01 
9.502228e-04, 6.566196e-01 
9.820455e-04, 6.316203e-01 
1.014934e-03, 6.024690e-01 
1.048924e-03, 5.694390e-01 
1.084052e-03, 5.329661e-01 
1.120356e-03, 4.936367e-01 
1.157877e-03, 4.521693e-01 
1.196654e-03, 4.093834e-01 
1.236729e-03, 3.661601e-01 
1.278147e-03, 3.233923e-01 
1.320952e-03, 2.819317e-01 
1.365190e-03, 2.425380e-01 
1.410910e-03, 2.058371e-01 
1.458161e-03, 1.722940e-01 
1.506994e-03, 1.422028e-01 
1.557463e-03, 1.156927e-01 
1.609622e-03, 9.274643e-02 
1.663528e-03, 7.322724e-02 
1.719239e-03, 5.690831e-02 
1.776816e-03, 4.350150e-02 
1.836321e-03, 3.268279e-02 
1.897818e-03, 2.411337e-02 
1.961376e-03, 1.745655e-02 
2.027062e-03, 1.239078e-02 
2.094947e-03, 8.619613e-03 
2.165106e-03, 5.878825e-03 
2.237615e-03, 3.941096e-03 
2.312552e-03, 2.618553e-03 
2.389999e-03, 1.763509e-03 
2.470039e-03, 1.267919e-03 
2.552760e-03, 1.062223e-03 
2.638251e-03, 1.114280e-03 
2.726606e-03, 1.429065e-03 
2.817919e-03, 2.049679e-03 
2.912290e-03, 3.059971e-03 
3.009822e-03, 4.588768e-03 
3.110620e-03, 6.815302e-03 
3.214793e-03, 9.974908e-03 
3.322456e-03, 1.436349e-02 
3.433724e-03, 2.033861e-02 
3.548718e-03, 2.831448e-02 
3.667564e-03, 3.874809e-02 
3.790389e-03, 5.211407e-02 
3.917328e-03, 6.886719e-02 
4.048519e-03, 8.939368e-02 
4.184102e-03, 1.139557e-01 
4.324227e-03, 1.426359e-01 
4.469044e-03, 1.752925e-01 
4.618711e-03, 2.115337e-01 
4.773390e-03, 2.507222e-01 
4.933249e-03, 2.920123e-01 
5.098462e-03, 3.344184e-01 
5.269208e-03, 3.769069e-01 
5.445672e-03, 4.184971e-01 
5.628046e-03, 4.583537e-01 
5.816528e-03, 4.958561e-01 
6.011322e-03, 5.306327e-01 
6.212639e-03, 5.625553e-01 
6.420698e-03, 5.916971e-01 
6.635725e-03, 6.182633e-01 
6.857954e-03, 6.425092e-01 
7.087625e-03, 6.646586e-01 
7.324987e-03, 6.848387e-01 
7.570299e-03, 7.030397e-01 
7.823826e-03, 7.191050e-01 
8.085843e-03, 7.327524e-01 
8.356636e-03, 7.436204e-01 
8.636497e-03, 7.513294e-01 
8.925731e-03, 7.555472e-01 
9.224651e-03, 7.560446e-01 
9.533581e-03, 7.527320e-01 
9.852858e-03, 7.456711e-01 
1.018283e-02, 7.350616e-01 
1.052385e-02, 7.212078e-01 
1.087629e-02, 7.044743e-01 
1.124053e-02, 6.852391e-01 
1.161697e-02, 6.638550e-01 
1.200602e-02, 6.406224e-01 
1.240810e-02, 6.157798e-01 
1.282364e-02, 5.895080e-01 
1.325310e-02, 5.619480e-01 
1.369695e-02, 5.332266e-01 
1.415565e-02, 5.034844e-01 
1.462972e-02, 4.729011e-01 
1.511967e-02, 4.417129e-01 
1.562602e-02, 4.102183e-01 
1.614933e-02, 3.787728e-01 
1.669017e-02, 3.477727e-01 
1.724911e-02, 3.176325e-01 
1.782678e-02, 2.887600e-01 
1.842380e-02, 2.615351e-01 
1.904080e-02, 2.362937e-01 
1.967847e-02, 2.133199e-01 
2.033750e-02, 1.928459e-01 
2.101860e-02, 1.750565e-01 
2.172250e-02, 1.600985e-01 
2.244998e-02, 1.480901e-01 
2.320183e-02, 1.391301e-01 
2.397885e-02, 1.333047e-01 
2.478189e-02, 1.306911e-01 
2.561183e-02, 1.313576e-01 
2.646956e-02, 1.353594e-01 
2.735602e-02, 1.427315e-01 
2.827217e-02, 1.534796e-01 
2.921899e-02, 1.675708e-01 
3.019753e-02, 1.849263e-01 
3.120883e-02, 2.054174e-01 
3.225401e-02, 2.288668e-01 
3.333419e-02, 2.550534e-01 
3.445054e-02, 2.837216e-01 
3.560427e-02, 3.145908e-01 
3.679665e-02, 3.473654e-01 
3.802896e-02, 3.817422e-01 
3.930254e-02, 4.174164e-01 
4.061877e-02, 4.540850e-01 
4.197908e-02, 4.914493e-01 
4.338495e-02, 5.292163e-01 
4.483789e-02, 5.670996e-01 
4.633950e-02, 6.048196e-01 
4.789140e-02, 6.421035e-01 
4.949527e-02, 6.786855e-01 
5.115285e-02, 7.143073e-01 
5.286594e-02, 7.487218e-01 
5.463641e-02, 7.816980e-01 
5.646616e-02, 8.130285e-01 
5.835720e-02, 8.425366e-01 
6.031156e-02, 8.700817e-01 
6.233138e-02, 8.955626e-01 
6.441884e-02, 9.189163e-01 
6.657620e-02, 9.401153e-01 
6.880582e-02, 9.591636e-01 
7.111011e-02, 9.760926e-01 
7.349156e-02, 9.909588e-01 
7.595277e-02, 1.003842e+00 
7.849641e-02, 1.014841e+00 
8.112523e-02, 1.024078e+00 
8.384209e-02, 1.031689e+00 
8.664993e-02, 1.037827e+00 
8.955181e-02, 1.042659e+00 
9.255088e-02, 1.046367e+00 
9.565038e-02, 1.049140e+00 
9.885368e-02, 1.051181e+00 
1.021643e-01, 1.052695e+00 
1.055857e-01, 1.053887e+00 
1.091217e-01, 1.054956e+00 
1.127762e-01, 1.056091e+00 
1.165530e-01, 1.057467e+00 
1.204564e-01, 1.059244e+00 
1.244904e-01, 1.061565e+00 
1.286596e-01, 1.064562e+00 
1.329683e-01, 1.068345e+00 
1.374214e-01, 1.073012e+00 
1.420236e-01, 1.078637e+00 
1.467799e-01, 1.085276e+00 
1.516955e-01, 1.092958e+00 
1.567758e-01, 1.101689e+00 
1.620262e-01, 1.111446e+00 
1.674524e-01, 1.122186e+00 
1.730603e-01, 1.133837e+00 
1.788560e-01, 1.146313e+00 
1.848459e-01, 1.159508e+00 
1.910363e-01, 1.173304e+00 
1.974340e-01, 1.187568e+00 
2.040460e-01, 1.202155e+00 
2.108795e-01, 1.216909e+00 
2.179418e-01, 1.231656e+00 
2.252406e-01, 1.246211e+00 
2.327838e-01, 1.260380e+00 
2.405797e-01, 1.273963e+00 
2.486366e-01, 1.286759e+00 
2.569634e-01, 1.298573e+00 
2.655690e-01, 1.309219e+00 
2.744628e-01, 1.318524e+00 
2.836545e-01, 1.326327e+00 
2.931540e-01, 1.332487e+00 
3.029717e-01, 1.336874e+00 
3.131181e-01, 1.339378e+00 
3.236043e-01, 1.339899e+00 
3.344417e-01, 1.338348e+00 
3.456421e-01, 1.334645e+00 
3.572175e-01, 1.328726e+00 
3.691806e-01, 1.320543e+00 
3.815444e-01, 1.310077e+00 
3.943222e-01, 1.297342e+00 
4.075279e-01, 1.282394e+00 
4.211759e-01, 1.265326e+00 
4.352810e-01, 1.246267e+00 
4.498584e-01, 1.225372e+00 
4.649240e-01, 1.202813e+00 
4.804942e-01, 1.178773e+00 
4.965858e-01, 1.153437e+00 
5.132163e-01, 1.126993e+00 
5.304037e-01, 1.099630e+00 
5.481668e-01, 1.071542e+00 
5.665247e-01, 1.042935e+00 
5.854975e-01, 1.014033e+00 
6.051056e-01, 9.850870e-01 
6.253704e-01, 9.563792e-01 
6.463139e-01, 9.282281e-01 
6.679587e-01, 9.009808e-01 
6.903285e-01, 8.750029e-01 
7.134474e-01, 8.506609e-01 
7.373405e-01, 8.283025e-01 
7.620338e-01, 8.082395e-01 
7.875541e-01, 7.907346e-01 
8.139291e-01, 7.759972e-01 
8.411873e-01, 7.641883e-01 
8.693584e-01, 7.554335e-01 
8.984730e-01, 7.498420e-01 
9.285625e-01, 7.475281e-01 
9.596598e-01, 7.486291e-01 
9.917985e-01, 7.533179e-01 
1.025014e+00, 7.618036e-01 
1.059341e+00, 7.743216e-01 
1.094818e+00, 7.911109e-01 
1.131483e+00, 8.123836e-01 
1.169376e+00, 8.382903e-01 
1.208538e+00, 8.688890e-01 
1.249012e+00, 9.041235e-01 
1.290841e+00, 9.438180e-01 
1.334071e+00, 9.876901e-01 
1.378748e+00, 1.035382e+00 
1.424922e+00, 1.086510e+00 
1.472642e+00, 1.140711e+00 
1.521961e+00, 1.197700e+00 
1.572931e+00, 1.257295e+00 
1.625608e+00, 1.319432e+00 
1.680049e+00, 1.384146e+00 
1.736313e+00, 1.451527e+00 
1.794462e+00, 1.521652e+00 
1.854558e+00, 1.594519e+00 
1.916666e+00, 1.669971e+00 
1.980855e+00, 1.747657e+00 
2.047193e+00, 1.827013e+00 
2.115753e+00, 1.907288e+00 
2.186609e+00, 1.987613e+00 
2.259838e+00, 2.067105e+00 
2.335519e+00, 2.144974e+00 
2.413735e+00, 2.220645e+00 
2.494570e+00, 2.293827e+00 
2.578112e+00, 2.364544e+00 
2.664453e+00, 2.433098e+00 
2.753684e+00, 2.499970e+00 
2.845904e+00, 2.565677e+00 
2.941213e+00, 2.630608e+00 
3.039713e+00, 2.694875e+00 
3.141512e+00, 2.758196e+00 
3.246721e+00, 2.819866e+00 
3.355452e+00, 2.878792e+00 
3.467825e+00, 2.933628e+00 
3.583962e+00, 2.982972e+00 
3.703988e+00, 3.025607e+00 
3.828033e+00, 3.060729e+00 
3.956233e+00, 3.088125e+00 
4.088726e+00, 3.108253e+00 
4.225656e+00, 3.122192e+00 
4.367172e+00, 3.131466e+00 
4.513427e+00, 3.137755e+00 
4.664580e+00, 3.142546e+00 
4.820796e+00, 3.146796e+00 
4.982243e+00, 3.150655e+00 
5.149097e+00, 3.153334e+00 
5.321538e+00, 3.153148e+00 
5.499755e+00, 3.147734e+00 
5.683940e+00, 3.134449e+00 
5.874294e+00, 3.110853e+00 
6.071022e+00, 3.075216e+00 
6.274339e+00, 3.026942e+00 
6.484464e+00, 2.966805e+00 
6.701627e+00, 2.896951e+00 
6.926063e+00, 2.820620e+00 
7.158014e+00, 2.741632e+00 
7.397734e+00, 2.663722e+00 
7.645482e+00, 2.589823e+00 
7.901527e+00, 2.521454e+00 
8.166147e+00, 2.458319e+00 
8.439628e+00, 2.398219e+00 
8.722269e+00, 2.337293e+00 
9.014375e+00, 2.270588e+00 
9.316264e+00, 2.192838e+00 
9.628263e+00, 2.099348e+00 
9.950710e+00, 1.986814e+00 
1.028396e+01, 1.853944e+00 
1.062836e+01, 1.701759e+00 
1.098430e+01, 1.533544e+00 
1.135216e+01, 1.354449e+00 
1.173235e+01, 1.170828e+00 
1.212526e+01, 9.894466e-01 
1.253133e+01, 8.166914e-01 
1.295100e+01, 6.579049e-01 
1.338472e+01, 5.169440e-01 
1.383298e+01, 3.959908e-01 
1.429624e+01, 2.956073e-01 
1.477501e+01, 2.149776e-01 
1.526982e+01, 1.522669e-01 
1.578121e+01, 1.050171e-01 
1.630971e+01, 7.051493e-02 
1.685592e+01, 4.609010e-02 
1.742042e+01, 2.932174e-02 
1.800383e+01, 1.815459e-02 
1.860677e+01, 1.093867e-02 
1.922990e+01, 6.413519e-03 
1.987391e+01, 3.658978e-03 
2.053948e+01, 2.031124e-03 
2.122734e+01, 1.097011e-03 
2.193824e+01, 5.764629e-04 
2.267294e+01, 2.947184e-04 
2.343225e+01, 1.465921e-04 
2.421699e+01, 7.093724e-05 
2.502801e+01, 3.339587e-05 
2.586619e+01, 1.529542e-05 
2.673244e+01, 6.815169e-06 
2.762770e+01, 2.954167e-06 
2.855295e+01, 1.245759e-06 
2.950918e+01, 5.110601e-07 
3.049743e+01, 2.039608e-07 
3.151878e+01, 7.918753e-08 
3.257433e+01, 2.990895e-08 
3.366524e+01, 1.098953e-08 
3.479268e+01, 3.928161e-09 
3.595787e+01, 1.365940e-09 
3.716209e+01, 4.620671e-10 
3.840664e+01, 1.520581e-10 
3.969286e+01, 4.867932e-11 
4.102217e+01, 1.516037e-11 
4.239599e+01, 4.593092e-12 
4.381582e+01, 1.353724e-12 
4.528319e+01, 3.881370e-13 
4.679971e+01, 1.082603e-13 
4.836702e+01, 2.937534e-14 
4.998682e+01, 7.754002e-15 
5.166086e+01, 1.991123e-15 
5.339097e+01, 4.973927e-16 
5.517902e+01, 1.208732e-16 
5.702695e+01, 2.857521e-17 
5.893676e+01, 6.571705e-18 
6.091054e+01, 1.470265e-18 
6.295041e+01, 3.199943e-19 
6.505860e+01, 6.775133e-20 
6.723739e+01, 1.395476e-20 
6.948915e+01, 2.796120e-21 
7.181632e+01, 5.450272e-22 
7.422143e+01, 1.033498e-22 
7.670709e+01, 1.906469e-23 
7.927598e+01, 3.421203e-24 
8.193091e+01, 5.972509e-25 
8.467475e+01, 1.014294e-25 
8.751048e+01, 1.675713e-26 
9.044118e+01, 2.693173e-27 
9.347003e+01, 4.210734e-28 
9.660031e+01, 6.404428e-29 
9.983543e+01, 9.476145e-30 
1.031789e+02, 1.363992e-30 
1.066343e+02, 1.909946e-31 
1.102055e+02, 2.601711e-32 
1.138962e+02, 3.447673e-33 
1.177106e+02, 4.444489e-34 
1.216527e+02, 5.573737e-35 
1.257268e+02, 6.799860e-36 
1.299373e+02, 8.070165e-37 
1.342889e+02, 9.317378e-38 
1.387862e+02, 1.046487e-38 
1.434341e+02, 1.143413e-39 
1.482376e+02, 1.215349e-40 
1.532021e+02, 1.256689e-41 
1.583328e+02, 1.264106e-42 
1.636353e+02, 1.236995e-43 
1.691154e+02, 1.177556e-44 
1.747790e+02, 1.090495e-45 
1.806323e+02, 9.824152e-47 
1.866816e+02, 8.609841e-48 
1.929335e+02, 7.340474e-49 
1.993948e+02, 6.088103e-50 
2.060725e+02, 4.912117e-51 
2.129738e+02, 3.855532e-52 
2.201062e+02, 2.943939e-53 
2.274775e+02, 2.186765e-54 
2.350957e+02, 1.580172e-55 
2.429690e+02, 1.110799e-56 
2.511059e+02, 7.596186e-58 
2.595154e+02, 5.053410e-59 
2.682065e+02, 3.270411e-60 
2.771886e+02, 2.058965e-61 
2.864716e+02, 1.261027e-62 
2.960654e+02, 7.513268e-64 
3.059806e+02, 4.354739e-65 
3.162278e+02, 2.455412e-66 
