9.439831e-06, 2.950710e-09 
9.755968e-06, 8.346117e-09 
1.008269e-05, 2.296568e-08 
1.042036e-05, 6.147706e-08 
1.076933e-05, 1.600986e-07 
1.113000e-05, 4.056073e-07 
1.150274e-05, 9.997017e-07 
1.188796e-05, 2.397097e-06 
1.228608e-05, 5.591855e-06 
1.269754e-05, 1.269074e-05 
1.312278e-05, 2.802114e-05 
1.356225e-05, 6.019501e-05 
1.401645e-05, 1.258118e-04 
1.448586e-05, 2.558471e-04 
1.497098e-05, 5.062359e-04 
1.547236e-05, 9.746679e-04 
1.599052e-05, 1.826053e-03 
1.652604e-05, 3.329275e-03 
1.707949e-05, 5.907413e-03 
1.765148e-05, 1.020222e-02 
1.824262e-05, 1.715095e-02 
1.885356e-05, 2.806943e-02 
1.948496e-05, 4.472983e-02 
2.013751e-05, 6.941592e-02 
2.081191e-05, 1.049334e-01 
2.150889e-05, 1.545517e-01 
2.222922e-05, 2.218563e-01 
2.297367e-05, 3.105006e-01 
2.374305e-05, 4.238635e-01 
2.453820e-05, 5.646375e-01 
2.535997e-05, 7.343944e-01 
2.620927e-05, 9.331887e-01 
2.708701e-05, 1.159264e+00 
2.799415e-05, 1.408914e+00 
2.893166e-05, 1.676530e+00 
2.990058e-05, 1.954828e+00 
3.090194e-05, 2.235225e+00 
3.193683e-05, 2.508311e+00 
3.300639e-05, 2.764350e+00 
3.411176e-05, 2.993778e+00 
3.525415e-05, 3.187665e+00 
3.643481e-05, 3.338140e+00 
3.765500e-05, 3.438802e+00 
3.891605e-05, 3.485103e+00 
4.021934e-05, 3.474711e+00 
4.156627e-05, 3.407786e+00 
4.295831e-05, 3.287116e+00 
4.439697e-05, 3.118062e+00 
4.588381e-05, 2.908254e+00 
4.742045e-05, 2.667049e+00 
4.900855e-05, 2.404817e+00 
5.064983e-05, 2.132130e+00 
5.234607e-05, 1.858983e+00 
5.409913e-05, 1.594143e+00 
5.591089e-05, 1.344700e+00 
5.778333e-05, 1.115849e+00 
5.971848e-05, 9.108954e-01 
6.171843e-05, 7.314196e-01 
6.378536e-05, 5.775572e-01 
6.592152e-05, 4.483209e-01 
6.812921e-05, 3.419217e-01 
7.041083e-05, 2.560571e-01 
7.276887e-05, 1.881527e-01 
7.520588e-05, 1.355546e-01 
7.772450e-05, 9.567624e-02 
8.032747e-05, 6.610560e-02 
8.301761e-05, 4.467728e-02 
8.579785e-05, 2.951478e-02 
8.867119e-05, 1.904637e-02 
9.164076e-05, 1.199910e-02 
9.470978e-05, 7.376084e-03 
9.788159e-05, 4.422490e-03 
1.011596e-04, 2.585770e-03 
1.045474e-04, 1.475061e-03 
1.080487e-04, 8.234463e-04 
1.116672e-04, 4.555106e-04 
1.154069e-04, 2.614240e-04 
1.192718e-04, 1.777905e-04 
1.232662e-04, 1.749599e-04 
1.273944e-04, 2.502461e-04 
1.316608e-04, 4.265099e-04 
1.360700e-04, 7.556791e-04 
1.406270e-04, 1.326854e-03 
1.453365e-04, 2.278541e-03 
1.502038e-04, 3.814177e-03 
1.552341e-04, 6.219398e-03 
1.604328e-04, 9.878553e-03 
1.658057e-04, 1.528692e-02 
1.713585e-04, 2.305426e-02 
1.770972e-04, 3.389517e-02 
1.830281e-04, 4.860255e-02 
1.891577e-04, 6.800237e-02 
1.954925e-04, 9.289133e-02 
2.020395e-04, 1.239625e-01 
2.088058e-04, 1.617277e-01 
2.157986e-04, 2.064478e-01 
2.230256e-04, 2.580814e-01 
2.304947e-04, 3.162607e-01 
2.382139e-04, 3.802977e-01 
2.461916e-04, 4.492197e-01 
2.544365e-04, 5.218257e-01 
2.629575e-04, 5.967547e-01 
2.717639e-04, 6.725569e-01 
2.808651e-04, 7.477601e-01 
2.902712e-04, 8.209287e-01 
2.999923e-04, 8.907173e-01 
3.100390e-04, 9.559190e-01 
3.204221e-04, 1.015510e+00 
3.311529e-04, 1.068691e+00 
3.422431e-04, 1.114913e+00 
3.537048e-04, 1.153888e+00 
3.655502e-04, 1.185578e+00 
3.777924e-04, 1.210162e+00 
3.904446e-04, 1.227975e+00 
4.035204e-04, 1.239445e+00 
4.170342e-04, 1.245023e+00 
4.310006e-04, 1.245125e+00 
4.454346e-04, 1.240087e+00 
4.603521e-04, 1.230149e+00 
4.757692e-04, 1.215457e+00 
4.917025e-04, 1.196086e+00 
5.081695e-04, 1.172080e+00 
5.251879e-04, 1.143504e+00 
5.427763e-04, 1.110491e+00 
5.609537e-04, 1.073278e+00 
5.797399e-04, 1.032229e+00 
5.991552e-04, 9.878292e-01 
6.192207e-04, 9.406609e-01 
6.399583e-04, 8.913576e-01 
6.613903e-04, 8.405533e-01 
6.835400e-04, 7.888319e-01 
7.064316e-04, 7.366886e-01 
7.300898e-04, 6.845095e-01 
7.545402e-04, 6.325730e-01 
7.798096e-04, 5.810697e-01 
8.059251e-04, 5.301386e-01 
8.329153e-04, 4.799103e-01 
8.608094e-04, 4.305513e-01 
8.896377e-04, 3.822989e-01 
9.194314e-04, 3.354809e-01 
9.502228e-04, 2.905147e-01 
9.820455e-04, 2.478846e-01 
1.014934e-03, 2.081004e-01 
1.048924e-03, 1.716444e-01 
1.084052e-03, 1.389164e-01 
1.120356e-03, 1.101866e-01 
1.157877e-03, 8.556514e-02 
1.196654e-03, 6.499260e-02 
1.236729e-03, 4.825266e-02 
1.278147e-03, 3.500235e-02 
1.320952e-03, 2.481434e-02 
1.365190e-03, 1.722347e-02 
1.410910e-03, 1.177113e-02 
1.458161e-03, 8.042444e-03 
1.506994e-03, 5.693986e-03 
1.557463e-03, 4.471461e-03 
1.609622e-03, 4.218411e-03 
1.663528e-03, 4.877442e-03 
1.719239e-03, 6.485349e-03 
1.776816e-03, 9.162827e-03 
1.836321e-03, 1.309890e-02 
1.897818e-03, 1.852984e-02 
1.961376e-03, 2.571273e-02 
2.027062e-03, 3.489459e-02 
2.094947e-03, 4.627945e-02 
2.165106e-03, 5.999696e-02 
2.237615e-03, 7.607699e-02 
2.312552e-03, 9.443465e-02 
2.389999e-03, 1.148690e-01 
2.470039e-03, 1.370763e-01 
2.552760e-03, 1.606765e-01 
2.638251e-03, 1.852481e-01 
2.726606e-03, 2.103662e-01 
2.817919e-03, 2.356369e-01 
2.912290e-03, 2.607227e-01 
3.009822e-03, 2.853563e-01 
3.110620e-03, 3.093427e-01 
3.214793e-03, 3.325497e-01 
3.322456e-03, 3.548916e-01 
3.433724e-03, 3.763103e-01 
3.548718e-03, 3.967558e-01 
3.667564e-03, 4.161709e-01 
3.790389e-03, 4.344816e-01 
3.917328e-03, 4.515939e-01 
4.048519e-03, 4.673989e-01 
4.184102e-03, 4.817822e-01 
4.324227e-03, 4.946378e-01 
4.469044e-03, 5.058820e-01 
4.618711e-03, 5.154650e-01 
4.773390e-03, 5.233773e-01 
4.933249e-03, 5.296500e-01 
5.098462e-03, 5.343496e-01 
5.269208e-03, 5.375691e-01 
5.445672e-03, 5.394166e-01 
5.628046e-03, 5.400058e-01 
5.816528e-03, 5.394472e-01 
6.011322e-03, 5.378429e-01 
6.212639e-03, 5.352841e-01 
6.420698e-03, 5.318523e-01 
6.635725e-03, 5.276217e-01 
6.857954e-03, 5.226642e-01 
7.087625e-03, 5.170537e-01 
7.324987e-03, 5.108705e-01 
7.570299e-03, 5.042031e-01 
7.823826e-03, 4.971478e-01 
8.085843e-03, 4.898060e-01 
8.356636e-03, 4.822795e-01 
8.636497e-03, 4.746661e-01 
8.925731e-03, 4.670550e-01 
9.224651e-03, 4.595246e-01 
9.533581e-03, 4.521410e-01 
9.852858e-03, 4.449581e-01 
1.018283e-02, 4.380195e-01 
1.052385e-02, 4.313598e-01 
1.087629e-02, 4.250076e-01 
1.124053e-02, 4.189882e-01 
1.161697e-02, 4.133260e-01 
1.200602e-02, 4.080463e-01 
1.240810e-02, 4.031768e-01 
1.282364e-02, 3.987473e-01 
1.325310e-02, 3.947891e-01 
1.369695e-02, 3.913334e-01 
1.415565e-02, 3.884095e-01 
1.462972e-02, 3.860441e-01 
1.511967e-02, 3.842599e-01 
1.562602e-02, 3.830760e-01 
1.614933e-02, 3.825089e-01 
1.669017e-02, 3.825738e-01 
1.724911e-02, 3.832865e-01 
1.782678e-02, 3.846656e-01 
1.842380e-02, 3.867338e-01 
1.904080e-02, 3.895180e-01 
1.967847e-02, 3.930485e-01 
2.033750e-02, 3.973569e-01 
2.101860e-02, 4.024731e-01 
2.172250e-02, 4.084221e-01 
2.244998e-02, 4.152221e-01 
2.320183e-02, 4.228822e-01 
2.397885e-02, 4.314023e-01 
2.478189e-02, 4.407735e-01 
2.561183e-02, 4.509791e-01 
2.646956e-02, 4.619960e-01 
2.735602e-02, 4.737958e-01 
2.827217e-02, 4.863455e-01 
2.921899e-02, 4.996061e-01 
3.019753e-02, 5.135319e-01 
3.120883e-02, 5.280676e-01 
3.225401e-02, 5.431461e-01 
3.333419e-02, 5.586876e-01 
3.445054e-02, 5.745986e-01 
3.560427e-02, 5.907744e-01 
3.679665e-02, 6.071006e-01 
3.802896e-02, 6.234571e-01 
3.930254e-02, 6.397206e-01 
4.061877e-02, 6.557681e-01 
4.197908e-02, 6.714789e-01 
4.338495e-02, 6.867371e-01 
4.483789e-02, 7.014338e-01 
4.633950e-02, 7.154683e-01 
4.789140e-02, 7.287489e-01 
4.949527e-02, 7.411935e-01 
5.115285e-02, 7.527296e-01 
5.286594e-02, 7.632950e-01 
5.463641e-02, 7.728398e-01 
5.646616e-02, 7.813297e-01 
5.835720e-02, 7.887494e-01 
6.031156e-02, 7.951061e-01 
6.233138e-02, 8.004312e-01 
6.441884e-02, 8.047801e-01 
6.657620e-02, 8.082305e-01 
6.880582e-02, 8.108791e-01 
7.111011e-02, 8.128390e-01 
7.349156e-02, 8.142375e-01 
7.595277e-02, 8.152141e-01 
7.849641e-02, 8.159194e-01 
8.112523e-02, 8.165131e-01 
8.384209e-02, 8.171621e-01 
8.664993e-02, 8.180376e-01 
8.955181e-02, 8.193125e-01 
9.255088e-02, 8.211588e-01 
9.565038e-02, 8.237445e-01 
9.885368e-02, 8.272304e-01 
1.021643e-01, 8.317666e-01 
1.055857e-01, 8.374890e-01 
1.091217e-01, 8.445155e-01 
1.127762e-01, 8.529433e-01 
1.165530e-01, 8.628474e-01 
1.204564e-01, 8.742796e-01 
1.244904e-01, 8.872691e-01 
1.286596e-01, 9.018220e-01 
1.329683e-01, 9.179222e-01 
1.374214e-01, 9.355309e-01 
1.420236e-01, 9.545863e-01 
1.467799e-01, 9.750030e-01 
1.516955e-01, 9.966713e-01 
1.567758e-01, 1.019457e+00 
1.620262e-01, 1.043204e+00 
1.674524e-01, 1.067733e+00 
1.730603e-01, 1.092849e+00 
1.788560e-01, 1.118345e+00 
1.848459e-01, 1.144006e+00 
1.910363e-01, 1.169614e+00 
1.974340e-01, 1.194952e+00 
2.040460e-01, 1.219800e+00 
2.108795e-01, 1.243936e+00 
2.179418e-01, 1.267133e+00 
2.252406e-01, 1.289167e+00 
2.327838e-01, 1.309810e+00 
2.405797e-01, 1.328844e+00 
2.486366e-01, 1.346061e+00 
2.569634e-01, 1.361267e+00 
2.655690e-01, 1.374291e+00 
2.744628e-01, 1.384982e+00 
2.836545e-01, 1.393212e+00 
2.931540e-01, 1.398878e+00 
3.029717e-01, 1.401899e+00 
3.131181e-01, 1.402219e+00 
3.236043e-01, 1.399796e+00 
3.344417e-01, 1.394606e+00 
3.456421e-01, 1.386638e+00 
3.572175e-01, 1.375894e+00 
3.691806e-01, 1.362398e+00 
3.815444e-01, 1.346201e+00 
3.943222e-01, 1.327386e+00 
4.075279e-01, 1.306078e+00 
4.211759e-01, 1.282440e+00 
4.352810e-01, 1.256668e+00 
4.498584e-01, 1.228983e+00 
4.649240e-01, 1.199622e+00 
4.804942e-01, 1.168828e+00 
4.965858e-01, 1.136845e+00 
5.132163e-01, 1.103917e+00 
5.304037e-01, 1.070282e+00 
5.481668e-01, 1.036185e+00 
5.665247e-01, 1.001873e+00 
5.854975e-01, 9.676079e-01 
6.051056e-01, 9.336738e-01 
6.253704e-01, 9.003802e-01 
6.463139e-01, 8.680651e-01 
6.679587e-01, 8.370900e-01 
6.903285e-01, 8.078290e-01 
7.134474e-01, 7.806524e-01 
7.373405e-01, 7.559078e-01 
7.620338e-01, 7.339032e-01 
7.875541e-01, 7.148944e-01 
8.139291e-01, 6.990811e-01 
8.411873e-01, 6.866118e-01 
8.693584e-01, 6.775963e-01 
8.984730e-01, 6.721248e-01 
9.285625e-01, 6.702878e-01 
9.596598e-01, 6.721944e-01 
9.917985e-01, 6.779837e-01 
1.025014e+00, 6.878259e-01 
1.059341e+00, 7.019132e-01 
1.094818e+00, 7.204386e-01 
1.131483e+00, 7.435675e-01 
1.169376e+00, 7.714057e-01 
1.208538e+00, 8.039699e-01 
1.249012e+00, 8.411677e-01 
1.290841e+00, 8.827925e-01 
1.334071e+00, 9.285358e-01 
1.378748e+00, 9.780184e-01 
1.424922e+00, 1.030835e+00 
1.472642e+00, 1.086605e+00 
1.521961e+00, 1.145018e+00 
1.572931e+00, 1.205871e+00 
1.625608e+00, 1.269069e+00 
1.680049e+00, 1.334619e+00 
1.736313e+00, 1.402578e+00 
1.794462e+00, 1.472998e+00 
1.854558e+00, 1.545853e+00 
1.916666e+00, 1.620979e+00 
1.980855e+00, 1.698024e+00 
2.047193e+00, 1.776438e+00 
2.115753e+00, 1.855496e+00 
2.186609e+00, 1.934365e+00 
2.259838e+00, 2.012196e+00 
2.335519e+00, 2.088236e+00 
2.413735e+00, 2.161935e+00 
2.494570e+00, 2.233018e+00 
2.578112e+00, 2.301512e+00 
2.664453e+00, 2.367708e+00 
2.753684e+00, 2.432071e+00 
2.845904e+00, 2.495101e+00 
2.941213e+00, 2.557177e+00 
3.039713e+00, 2.618413e+00 
3.141512e+00, 2.678553e+00 
3.246721e+00, 2.736935e+00 
3.355452e+00, 2.792530e+00 
3.467825e+00, 2.844068e+00 
3.583962e+00, 2.890230e+00 
3.703988e+00, 2.929867e+00 
3.828033e+00, 2.962227e+00 
3.956233e+00, 2.987121e+00 
4.088726e+00, 3.004996e+00 
4.225656e+00, 3.016892e+00 
4.367172e+00, 3.024269e+00 
4.513427e+00, 3.028738e+00 
4.664580e+00, 3.031724e+00 
4.820796e+00, 3.034147e+00 
4.982243e+00, 3.036161e+00 
5.149097e+00, 3.037023e+00 
5.321538e+00, 3.035138e+00 
5.499755e+00, 3.028267e+00 
5.683940e+00, 3.013903e+00 
5.874294e+00, 2.989730e+00 
6.071022e+00, 2.954111e+00 
6.274339e+00, 2.906484e+00 
6.484464e+00, 2.847594e+00 
6.701627e+00, 2.779486e+00 
6.926063e+00, 2.705250e+00 
7.158014e+00, 2.628527e+00 
7.397734e+00, 2.552872e+00 
7.645482e+00, 2.481082e+00 
7.901527e+00, 2.414604e+00 
8.166147e+00, 2.353161e+00 
8.439628e+00, 2.294660e+00 
8.722269e+00, 2.235431e+00 
9.014375e+00, 2.170761e+00 
9.316264e+00, 2.095641e+00 
9.628263e+00, 2.005607e+00 
9.950710e+00, 1.897515e+00 
1.028396e+01, 1.770140e+00 
1.062836e+01, 1.624455e+00 
1.098430e+01, 1.463589e+00 
1.135216e+01, 1.292444e+00 
1.173235e+01, 1.117069e+00 
1.212526e+01, 9.439033e-01 
1.253133e+01, 7.790221e-01 
1.295100e+01, 6.275074e-01 
1.338472e+01, 4.930253e-01 
1.383298e+01, 3.776470e-01 
1.429624e+01, 2.819003e-01 
1.477501e+01, 2.050013e-01 
1.526982e+01, 1.451961e-01 
1.578121e+01, 1.001378e-01 
1.630971e+01, 6.723718e-02 
1.685592e+01, 4.394690e-02 
1.742042e+01, 2.795786e-02 
1.800383e+01, 1.730993e-02 
1.860677e+01, 1.042963e-02 
1.922990e+01, 6.115010e-03 
1.987391e+01, 3.488652e-03 
2.053948e+01, 1.936563e-03 
2.122734e+01, 1.045934e-03 
2.193824e+01, 5.496207e-04 
2.267294e+01, 2.809944e-04 
2.343225e+01, 1.397655e-04 
2.421699e+01, 6.763362e-05 
2.502801e+01, 3.184054e-05 
2.586619e+01, 1.458305e-05 
2.673244e+01, 6.497751e-06 
2.762770e+01, 2.816573e-06 
2.855295e+01, 1.187736e-06 
2.950918e+01, 4.872562e-07 
3.049743e+01, 1.944607e-07 
3.151878e+01, 7.549909e-08 
3.257433e+01, 2.851583e-08 
3.366524e+01, 1.047764e-08 
3.479268e+01, 3.745190e-09 
3.595787e+01, 1.302315e-09 
3.716209e+01, 4.405442e-10 
3.840664e+01, 1.449753e-10 
3.969286e+01, 4.641185e-11 
4.102217e+01, 1.445420e-11 
4.239599e+01, 4.379145e-12 
4.381582e+01, 1.290668e-12 
4.528319e+01, 3.700575e-13 
4.679971e+01, 1.032175e-13 
4.836702e+01, 2.800703e-14 
4.998682e+01, 7.392818e-15 
5.166086e+01, 1.898376e-15 
5.339097e+01, 4.742240e-16 
5.517902e+01, 1.152429e-16 
5.702695e+01, 2.724417e-17 
5.893676e+01, 6.265593e-18 
6.091054e+01, 1.401780e-18 
6.295041e+01, 3.050889e-19 
6.505860e+01, 6.459545e-20 
6.723739e+01, 1.330474e-20 
6.948915e+01, 2.665876e-21 
7.181632e+01, 5.196396e-22 
7.422143e+01, 9.853569e-23 
7.670709e+01, 1.817665e-23 
7.927598e+01, 3.261842e-24 
8.193091e+01, 5.694307e-25 
8.467475e+01, 9.670475e-26 
8.751048e+01, 1.597657e-26 
9.044118e+01, 2.567724e-27 
9.347003e+01, 4.014597e-28 
9.660031e+01, 6.106107e-29 
9.983543e+01, 9.034742e-30 
1.031789e+02, 1.300457e-30 
1.066343e+02, 1.820980e-31 
1.102055e+02, 2.480523e-32 
1.138962e+02, 3.287079e-33 
1.177106e+02, 4.237462e-34 
1.216527e+02, 5.314110e-35 
1.257268e+02, 6.483120e-36 
1.299373e+02, 7.694254e-37 
1.342889e+02, 8.883371e-38 
1.387862e+02, 9.977414e-39 
1.434341e+02, 1.090152e-39 
1.482376e+02, 1.158737e-40 
1.532021e+02, 1.198152e-41 
1.583328e+02, 1.205223e-42 
1.636353e+02, 1.179376e-43 
1.691154e+02, 1.122705e-44 
1.747790e+02, 1.039700e-45 
1.806323e+02, 9.366539e-47 
1.866816e+02, 8.208792e-48 
1.929335e+02, 6.998552e-49 
1.993948e+02, 5.804517e-50 
2.060725e+02, 4.683309e-51 
2.129738e+02, 3.675940e-52 
2.201062e+02, 2.806809e-53 
2.274775e+02, 2.084905e-54 
2.350957e+02, 1.506567e-55 
2.429690e+02, 1.059058e-56 
2.511059e+02, 7.242353e-58 
2.595154e+02, 4.818020e-59 
2.682065e+02, 3.118074e-60 
2.771886e+02, 1.963057e-61 
2.864716e+02, 1.202288e-62 
2.960654e+02, 7.163297e-64 
3.059806e+02, 4.151894e-65 
3.162278e+02, 2.341038e-66 
