2.358714e-07, 2.382624e-35 
2.437706e-07, 7.870592e-35 
2.519344e-07, 2.529242e-34 
2.603717e-07, 7.906880e-34 
2.690914e-07, 2.404651e-33 
2.781032e-07, 7.114297e-33 
2.874168e-07, 2.047603e-32 
2.970423e-07, 5.733165e-32 
3.069902e-07, 1.561634e-31 
3.172712e-07, 4.138111e-31 
3.278965e-07, 1.066755e-30 
3.388776e-07, 2.675280e-30 
3.502266e-07, 6.527077e-30 
3.619555e-07, 1.549233e-29 
3.740773e-07, 3.577398e-29 
3.866051e-07, 8.036660e-29 
3.995523e-07, 1.756499e-28 
4.129332e-07, 3.735009e-28 
4.267622e-07, 7.727093e-28 
4.410544e-07, 1.555365e-27 
4.558251e-07, 3.046170e-27 
4.710906e-07, 5.804937e-27 
4.868673e-07, 1.076422e-26 
5.031723e-07, 1.942378e-26 
5.200234e-07, 3.410986e-26 
5.374388e-07, 5.829841e-26 
5.554375e-07, 9.698556e-26 
5.740389e-07, 1.570662e-25 
5.932633e-07, 2.476548e-25 
6.131315e-07, 3.802545e-25 
6.336651e-07, 5.686652e-25 
6.548864e-07, 8.285194e-25 
6.768183e-07, 1.176368e-24 
6.994848e-07, 1.628302e-24 
7.229103e-07, 2.198180e-24 
7.471203e-07, 2.895665e-24 
7.721412e-07, 3.724343e-24 
7.979999e-07, 4.680267e-24 
8.247247e-07, 5.751270e-24 
8.523445e-07, 6.917276e-24 
8.808893e-07, 8.151680e-24 
9.103900e-07, 9.423681e-24 
9.408787e-07, 1.070122e-23 
9.723884e-07, 1.195410e-23 
1.004953e-06, 1.315672e-23 
1.038609e-06, 1.429018e-23 
1.073392e-06, 1.534326e-23 
1.109339e-06, 1.631246e-23 
1.146491e-06, 1.720113e-23 
1.184886e-06, 1.801798e-23 
1.224568e-06, 1.877531e-23 
1.265578e-06, 1.948725e-23 
1.307962e-06, 2.016828e-23 
1.351765e-06, 2.083205e-23 
1.397035e-06, 2.149072e-23 
1.443822e-06, 2.215461e-23 
1.492175e-06, 2.283215e-23 
1.542147e-06, 2.353014e-23 
1.593793e-06, 2.425400e-23 
1.647169e-06, 2.500810e-23 
1.702332e-06, 2.579613e-23 
1.759343e-06, 2.662125e-23 
1.818263e-06, 2.748639e-23 
1.879156e-06, 2.839434e-23 
1.942088e-06, 2.934789e-23 
2.007128e-06, 3.034994e-23 
2.074346e-06, 3.140355e-23 
2.143816e-06, 3.251198e-23 
2.215611e-06, 3.367871e-23 
2.289811e-06, 3.490747e-23 
2.366496e-06, 3.620224e-23 
2.445750e-06, 3.756731e-23 
2.527657e-06, 3.900733e-23 
2.612308e-06, 4.052733e-23 
2.699793e-06, 4.213282e-23 
2.790208e-06, 4.382973e-23 
2.883652e-06, 4.562450e-23 
2.980224e-06, 4.752412e-23 
3.080031e-06, 4.953619e-23 
3.183180e-06, 5.166899e-23 
3.289784e-06, 5.393160e-23 
3.399958e-06, 5.633396e-23 
3.513821e-06, 5.888719e-23 
3.631498e-06, 6.160519e-23 
3.753116e-06, 6.451402e-23 
3.878807e-06, 6.770752e-23 
4.008707e-06, 7.166836e-23 
4.142957e-06, 7.907311e-23 
4.281704e-06, 1.046595e-22 
4.425097e-06, 2.276443e-22 
4.573292e-06, 8.623196e-22 
4.726450e-06, 4.115393e-21 
4.884737e-06, 2.040145e-20 
5.048326e-06, 9.976948e-20 
5.217392e-06, 4.760210e-19 
5.392121e-06, 2.210810e-18 
5.572702e-06, 9.989968e-18 
5.759330e-06, 4.391559e-17 
5.952208e-06, 1.878042e-16 
6.151546e-06, 7.813070e-16 
6.357559e-06, 3.162039e-15 
6.570472e-06, 1.244921e-14 
6.790515e-06, 4.768101e-14 
7.017927e-06, 1.776553e-13 
7.252956e-06, 6.439322e-13 
7.495855e-06, 2.270551e-12 
7.746889e-06, 7.788463e-12 
8.006330e-06, 2.598972e-11 
8.274459e-06, 8.436861e-11 
8.551569e-06, 2.664341e-10 
8.837958e-06, 8.185187e-10 
9.133938e-06, 2.446230e-09 
9.439831e-06, 7.112074e-09 
9.755968e-06, 2.011526e-08 
1.008269e-05, 5.534597e-08 
1.042036e-05, 1.481418e-07 
1.076933e-05, 3.857456e-07 
1.113000e-05, 9.771401e-07 
1.150274e-05, 2.407941e-06 
1.188796e-05, 5.772569e-06 
1.228608e-05, 1.346256e-05 
1.269754e-05, 3.054379e-05 
1.312278e-05, 6.741498e-05 
1.356225e-05, 1.447539e-04 
1.401645e-05, 3.023760e-04 
1.448586e-05, 6.144833e-04 
1.497098e-05, 1.214850e-03 
1.547236e-05, 2.336625e-03 
1.599052e-05, 4.372351e-03 
1.652604e-05, 7.959893e-03 
1.707949e-05, 1.409852e-02 
1.765148e-05, 2.429538e-02 
1.824262e-05, 4.073519e-02 
1.885356e-05, 6.645473e-02 
1.948496e-05, 1.054896e-01 
2.013751e-05, 1.629454e-01 
2.081191e-05, 2.449339e-01 
2.150889e-05, 3.583120e-01 
2.222922e-05, 5.101725e-01 
2.297367e-05, 7.070684e-01 
2.374305e-05, 9.540028e-01 
2.453820e-05, 1.253280e+00 
2.535997e-05, 1.603381e+00 
2.620927e-05, 1.998075e+00 
2.708701e-05, 2.425986e+00 
2.799415e-05, 2.870809e+00 
2.893166e-05, 3.312255e+00 
2.990058e-05, 3.727704e+00 
3.090194e-05, 4.094365e+00 
3.193683e-05, 4.391654e+00 
3.300639e-05, 4.603402e+00 
3.411176e-05, 4.719530e+00 
3.525415e-05, 4.736943e+00 
3.643481e-05, 4.659487e+00 
3.765500e-05, 4.497059e+00 
3.891605e-05, 4.264057e+00 
4.021934e-05, 3.977479e+00 
4.156627e-05, 3.655010e+00 
4.295831e-05, 3.313355e+00 
4.439697e-05, 2.967035e+00 
4.588381e-05, 2.627690e+00 
4.742045e-05, 2.303882e+00 
4.900855e-05, 2.001283e+00 
5.064983e-05, 1.723115e+00 
5.234607e-05, 1.470713e+00 
5.409913e-05, 1.244086e+00 
5.591089e-05, 1.042417e+00 
5.778333e-05, 8.644418e-01 
5.971848e-05, 7.087056e-01 
6.171843e-05, 5.737076e-01 
6.378536e-05, 4.579561e-01 
6.592152e-05, 3.599658e-01 
6.812921e-05, 2.782296e-01 
7.041083e-05, 2.111905e-01 
7.276887e-05, 1.572301e-01 
7.520588e-05, 1.146818e-01 
7.772450e-05, 8.186724e-02 
8.032747e-05, 5.714788e-02 
8.301761e-05, 3.898148e-02 
8.579785e-05, 2.597240e-02 
8.867119e-05, 1.690895e-02 
9.164076e-05, 1.078413e-02 
9.470978e-05, 6.801034e-03 
9.788159e-05, 4.366660e-03 
1.011596e-04, 3.080568e-03 
1.045474e-04, 2.724634e-03 
1.080487e-04, 3.259829e-03 
1.116672e-04, 4.834066e-03 
1.154069e-04, 7.802668e-03 
1.192718e-04, 1.275976e-02 
1.232662e-04, 2.057495e-02 
1.273944e-04, 3.242539e-02 
1.316608e-04, 4.980942e-02 
1.360700e-04, 7.452512e-02 
1.406270e-04, 1.085975e-01 
1.453365e-04, 1.541423e-01 
1.502038e-04, 2.131632e-01 
1.552341e-04, 2.872936e-01 
1.604328e-04, 3.775106e-01 
1.658057e-04, 4.838634e-01 
1.713585e-04, 6.052687e-01 
1.770972e-04, 7.394257e-01 
1.830281e-04, 8.828890e-01 
1.891577e-04, 1.031313e+00 
1.954925e-04, 1.179850e+00 
2.020395e-04, 1.323649e+00 
2.088058e-04, 1.458370e+00 
2.157986e-04, 1.580647e+00 
2.230256e-04, 1.688387e+00 
2.304947e-04, 1.780890e+00 
2.382139e-04, 1.858745e+00 
2.461916e-04, 1.923548e+00 
2.544365e-04, 1.977485e+00 
2.629575e-04, 2.022876e+00 
2.717639e-04, 2.061743e+00 
2.808651e-04, 2.095494e+00 
2.902712e-04, 2.124745e+00 
2.999923e-04, 2.149324e+00 
3.100390e-04, 2.168421e+00 
3.204221e-04, 2.180858e+00 
3.311529e-04, 2.185411e+00 
3.422431e-04, 2.181132e+00 
3.537048e-04, 2.167592e+00 
3.655502e-04, 2.145024e+00 
3.777924e-04, 2.114330e+00 
3.904446e-04, 2.076978e+00 
4.035204e-04, 2.034796e+00 
4.170342e-04, 1.989736e+00 
4.310006e-04, 1.943635e+00 
4.454346e-04, 1.898020e+00 
4.603521e-04, 1.853998e+00 
4.757692e-04, 1.812221e+00 
4.917025e-04, 1.772935e+00 
5.081695e-04, 1.736095e+00 
5.251879e-04, 1.701509e+00 
5.427763e-04, 1.668987e+00 
5.609537e-04, 1.638466e+00 
5.797399e-04, 1.610096e+00 
5.991552e-04, 1.584259e+00 
6.192207e-04, 1.561548e+00 
6.399583e-04, 1.542688e+00 
6.613903e-04, 1.528439e+00 
6.835400e-04, 1.519490e+00 
7.064316e-04, 1.516370e+00 
7.300898e-04, 1.519388e+00 
7.545402e-04, 1.528605e+00 
7.798096e-04, 1.543855e+00 
8.059251e-04, 1.564788e+00 
8.329153e-04, 1.590937e+00 
8.608094e-04, 1.621791e+00 
8.896377e-04, 1.656860e+00 
9.194314e-04, 1.695726e+00 
9.502228e-04, 1.738065e+00 
9.820455e-04, 1.783650e+00 
1.014934e-03, 1.832333e+00 
1.048924e-03, 1.884005e+00 
1.084052e-03, 1.938563e+00 
1.120356e-03, 1.995862e+00 
1.157877e-03, 2.055691e+00 
1.196654e-03, 2.117747e+00 
1.236729e-03, 2.181643e+00 
1.278147e-03, 2.246916e+00 
1.320952e-03, 2.313066e+00 
1.365190e-03, 2.379591e+00 
1.410910e-03, 2.446029e+00 
1.458161e-03, 2.511986e+00 
1.506994e-03, 2.577165e+00 
1.557463e-03, 2.641359e+00 
1.609622e-03, 2.704458e+00 
1.663528e-03, 2.766421e+00 
1.719239e-03, 2.827263e+00 
1.776816e-03, 2.887031e+00 
1.836321e-03, 2.945787e+00 
1.897818e-03, 3.003585e+00 
1.961376e-03, 3.060474e+00 
2.027062e-03, 3.116489e+00 
2.094947e-03, 3.171669e+00 
2.165106e-03, 3.226066e+00 
2.237615e-03, 3.279775e+00 
2.312552e-03, 3.332938e+00 
2.389999e-03, 3.385760e+00 
2.470039e-03, 3.438505e+00 
2.552760e-03, 3.491481e+00 
2.638251e-03, 3.545025e+00 
2.726606e-03, 3.599484e+00 
2.817919e-03, 3.655192e+00 
2.912290e-03, 3.712461e+00 
3.009822e-03, 3.771561e+00 
3.110620e-03, 3.832718e+00 
3.214793e-03, 3.896110e+00 
3.322456e-03, 3.961864e+00 
3.433724e-03, 4.030066e+00 
3.548718e-03, 4.100762e+00 
3.667564e-03, 4.173963e+00 
3.790389e-03, 4.249640e+00 
3.917328e-03, 4.327723e+00 
4.048519e-03, 4.408092e+00 
4.184102e-03, 4.490574e+00 
4.324227e-03, 4.574940e+00 
4.469044e-03, 4.660909e+00 
4.618711e-03, 4.748144e+00 
4.773390e-03, 4.836259e+00 
4.933249e-03, 4.924817e+00 
5.098462e-03, 5.013329e+00 
5.269208e-03, 5.101257e+00 
5.445672e-03, 5.188020e+00 
5.628046e-03, 5.273006e+00 
5.816528e-03, 5.355576e+00 
6.011322e-03, 5.435083e+00 
6.212639e-03, 5.510879e+00 
6.420698e-03, 5.582326e+00 
6.635725e-03, 5.648812e+00 
6.857954e-03, 5.709764e+00 
7.087625e-03, 5.764667e+00 
7.324987e-03, 5.813069e+00 
7.570299e-03, 5.854582e+00 
7.823826e-03, 5.888880e+00 
8.085843e-03, 5.915681e+00 
8.356636e-03, 5.934750e+00 
8.636497e-03, 5.945894e+00 
8.925731e-03, 5.948984e+00 
9.224651e-03, 5.943968e+00 
9.533581e-03, 5.930887e+00 
9.852858e-03, 5.909886e+00 
1.018283e-02, 5.881208e+00 
1.052385e-02, 5.845184e+00 
1.087629e-02, 5.802222e+00 
1.124053e-02, 5.752793e+00 
1.161697e-02, 5.697426e+00 
1.200602e-02, 5.636705e+00 
1.240810e-02, 5.571260e+00 
1.282364e-02, 5.501760e+00 
1.325310e-02, 5.428895e+00 
1.369695e-02, 5.353368e+00 
1.415565e-02, 5.275873e+00 
1.462972e-02, 5.197092e+00 
1.511967e-02, 5.117680e+00 
1.562602e-02, 5.038262e+00 
1.614933e-02, 4.959426e+00 
1.669017e-02, 4.881718e+00 
1.724911e-02, 4.805639e+00 
1.782678e-02, 4.731648e+00 
1.842380e-02, 4.660155e+00 
1.904080e-02, 4.591525e+00 
1.967847e-02, 4.526063e+00 
2.033750e-02, 4.464005e+00 
2.101860e-02, 4.405497e+00 
2.172250e-02, 4.350586e+00 
2.244998e-02, 4.299208e+00 
2.320183e-02, 4.251196e+00 
2.397885e-02, 4.206290e+00 
2.478189e-02, 4.164159e+00 
2.561183e-02, 4.124419e+00 
2.646956e-02, 4.086661e+00 
2.735602e-02, 4.050460e+00 
2.827217e-02, 4.015396e+00 
2.921899e-02, 3.981049e+00 
3.019753e-02, 3.947001e+00 
3.120883e-02, 3.912827e+00 
3.225401e-02, 3.878084e+00 
3.333419e-02, 3.842309e+00 
3.445054e-02, 3.805018e+00 
3.560427e-02, 3.765722e+00 
3.679665e-02, 3.723952e+00 
3.802896e-02, 3.679280e+00 
3.930254e-02, 3.631345e+00 
4.061877e-02, 3.579872e+00 
4.197908e-02, 3.524677e+00 
4.338495e-02, 3.465665e+00 
4.483789e-02, 3.402828e+00 
4.633950e-02, 3.336236e+00 
4.789140e-02, 3.266026e+00 
4.949527e-02, 3.192393e+00 
5.115285e-02, 3.115580e+00 
5.286594e-02, 3.035873e+00 
5.463641e-02, 2.953594e+00 
5.646616e-02, 2.869104e+00 
5.835720e-02, 2.782811e+00 
6.031156e-02, 2.695174e+00 
6.233138e-02, 2.606711e+00 
6.441884e-02, 2.517997e+00 
6.657620e-02, 2.429651e+00 
6.880582e-02, 2.342324e+00 
7.111011e-02, 2.256678e+00 
7.349156e-02, 2.173365e+00 
7.595277e-02, 2.093023e+00 
7.849641e-02, 2.016257e+00 
8.112523e-02, 1.943641e+00 
8.384209e-02, 1.875708e+00 
8.664993e-02, 1.812953e+00 
8.955181e-02, 1.755821e+00 
9.255088e-02, 1.704707e+00 
9.565038e-02, 1.659952e+00 
9.885368e-02, 1.621837e+00 
1.021643e-01, 1.590584e+00 
1.055857e-01, 1.566345e+00 
1.091217e-01, 1.549208e+00 
1.127762e-01, 1.539187e+00 
1.165530e-01, 1.536219e+00 
1.204564e-01, 1.540170e+00 
1.244904e-01, 1.550825e+00 
1.286596e-01, 1.567902e+00 
1.329683e-01, 1.591048e+00 
1.374214e-01, 1.619851e+00 
1.420236e-01, 1.653840e+00 
1.467799e-01, 1.692495e+00 
1.516955e-01, 1.735246e+00 
1.567758e-01, 1.781482e+00 
1.620262e-01, 1.830553e+00 
1.674524e-01, 1.881780e+00 
1.730603e-01, 1.934466e+00 
1.788560e-01, 1.987910e+00 
1.848459e-01, 2.041420e+00 
1.910363e-01, 2.094322e+00 
1.974340e-01, 2.145968e+00 
2.040460e-01, 2.195738e+00 
2.108795e-01, 2.243033e+00 
2.179418e-01, 2.287279e+00 
2.252406e-01, 2.327930e+00 
2.327838e-01, 2.364470e+00 
2.405797e-01, 2.396428e+00 
2.486366e-01, 2.423386e+00 
2.569634e-01, 2.444983e+00 
2.655690e-01, 2.460930e+00 
2.744628e-01, 2.471004e+00 
2.836545e-01, 2.475053e+00 
2.931540e-01, 2.472997e+00 
3.029717e-01, 2.464824e+00 
3.131181e-01, 2.450583e+00 
3.236043e-01, 2.430382e+00 
3.344417e-01, 2.404368e+00 
3.456421e-01, 2.372727e+00 
3.572175e-01, 2.335673e+00 
3.691806e-01, 2.293449e+00 
3.815444e-01, 2.246341e+00 
3.943222e-01, 2.194679e+00 
4.075279e-01, 2.138846e+00 
4.211759e-01, 2.079275e+00 
4.352810e-01, 2.016446e+00 
4.498584e-01, 1.950866e+00 
4.649240e-01, 1.883056e+00 
4.804942e-01, 1.813536e+00 
4.965858e-01, 1.742815e+00 
5.132163e-01, 1.671383e+00 
5.304037e-01, 1.599711e+00 
5.481668e-01, 1.528252e+00 
5.665247e-01, 1.457443e+00 
5.854975e-01, 1.387710e+00 
6.051056e-01, 1.319481e+00 
6.253704e-01, 1.253189e+00 
6.463139e-01, 1.189273e+00 
6.679587e-01, 1.128180e+00 
6.903285e-01, 1.070357e+00 
7.134474e-01, 1.016227e+00 
7.373405e-01, 9.661784e-01 
7.620338e-01, 9.205438e-01 
7.875541e-01, 8.795864e-01 
8.139291e-01, 8.434972e-01 
8.411873e-01, 8.124000e-01 
8.693584e-01, 7.863658e-01 
8.984730e-01, 7.654332e-01 
9.285625e-01, 7.496306e-01 
9.596598e-01, 7.389961e-01 
9.917985e-01, 7.335911e-01 
1.025014e+00, 7.335034e-01 
1.059341e+00, 7.388400e-01 
1.094818e+00, 7.497080e-01 
1.131483e+00, 7.661875e-01 
1.169376e+00, 7.883009e-01 
1.208538e+00, 8.159842e-01 
1.249012e+00, 8.490670e-01 
1.290841e+00, 8.872677e-01 
1.334071e+00, 9.302058e-01 
1.378748e+00, 9.774329e-01 
1.424922e+00, 1.028477e+00 
1.472642e+00, 1.082892e+00 
1.521961e+00, 1.140307e+00 
1.572931e+00, 1.200455e+00 
1.625608e+00, 1.263186e+00 
1.680049e+00, 1.328449e+00 
1.736313e+00, 1.396250e+00 
1.794462e+00, 1.466594e+00 
1.854558e+00, 1.539413e+00 
1.916666e+00, 1.614508e+00 
1.980855e+00, 1.691503e+00 
2.047193e+00, 1.769831e+00 
2.115753e+00, 1.848756e+00 
2.186609e+00, 1.927440e+00 
2.259838e+00, 2.005031e+00 
2.335519e+00, 2.080777e+00 
2.413735e+00, 2.154124e+00 
2.494570e+00, 2.224787e+00 
2.578112e+00, 2.292783e+00 
2.664453e+00, 2.358386e+00 
2.753684e+00, 2.422042e+00 
2.845904e+00, 2.484236e+00 
2.941213e+00, 2.545334e+00 
3.039713e+00, 2.605446e+00 
3.141512e+00, 2.664323e+00 
3.246721e+00, 2.721320e+00 
3.355452e+00, 2.775440e+00 
3.467825e+00, 2.825447e+00 
3.583962e+00, 2.870061e+00 
3.703988e+00, 2.908168e+00 
3.828033e+00, 2.939043e+00 
3.956233e+00, 2.962506e+00 
4.088726e+00, 2.979002e+00 
4.225656e+00, 2.989552e+00 
4.367172e+00, 2.995589e+00 
4.513427e+00, 2.998688e+00 
4.664580e+00, 3.000249e+00 
4.820796e+00, 3.001178e+00 
4.982243e+00, 3.001631e+00 
5.149097e+00, 3.000897e+00 
5.321538e+00, 2.997428e+00 
5.499755e+00, 2.989054e+00 
5.683940e+00, 2.973339e+00 
5.874294e+00, 2.948038e+00 
6.071022e+00, 2.911563e+00 
6.274339e+00, 2.863376e+00 
6.484464e+00, 2.804210e+00 
6.701627e+00, 2.736067e+00 
6.926063e+00, 2.661962e+00 
7.158014e+00, 2.585453e+00 
7.397734e+00, 2.510009e+00 
7.645482e+00, 2.438361e+00 
7.901527e+00, 2.371926e+00 
8.166147e+00, 2.310437e+00 
8.439628e+00, 2.251861e+00 
8.722269e+00, 2.192627e+00 
9.014375e+00, 2.128145e+00 
9.316264e+00, 2.053543e+00 
9.628263e+00, 1.964472e+00 
9.950710e+00, 1.857878e+00 
1.028396e+01, 1.732570e+00 
1.062836e+01, 1.589503e+00 
1.098430e+01, 1.431731e+00 
1.135216e+01, 1.264036e+00 
1.173235e+01, 1.092314e+00 
1.212526e+01, 9.228428e-01 
1.253133e+01, 7.615417e-01 
1.295100e+01, 6.133605e-01 
1.338472e+01, 4.818670e-01 
1.383298e+01, 3.690725e-01 
1.429624e+01, 2.754827e-01 
1.477501e+01, 2.003241e-01 
1.526982e+01, 1.418775e-01 
1.578121e+01, 9.784557e-02 
1.630971e+01, 6.569622e-02 
1.685592e+01, 4.293870e-02 
1.742042e+01, 2.731593e-02 
1.800383e+01, 1.691222e-02 
1.860677e+01, 1.018986e-02 
1.922990e+01, 5.974368e-03 
1.987391e+01, 3.408384e-03 
2.053948e+01, 1.891992e-03 
2.122734e+01, 1.021855e-03 
2.193824e+01, 5.369650e-04 
2.267294e+01, 2.745230e-04 
2.343225e+01, 1.365462e-04 
2.421699e+01, 6.607559e-05 
2.502801e+01, 3.110698e-05 
2.586619e+01, 1.424705e-05 
2.673244e+01, 6.348031e-06 
2.762770e+01, 2.751671e-06 
2.855295e+01, 1.160366e-06 
2.950918e+01, 4.760274e-07 
3.049743e+01, 1.899792e-07 
3.151878e+01, 7.375913e-08 
3.257433e+01, 2.785863e-08 
3.366524e+01, 1.023617e-08 
3.479268e+01, 3.658873e-09 
3.595787e+01, 1.272299e-09 
3.716209e+01, 4.303906e-10 
3.840664e+01, 1.416339e-10 
3.969286e+01, 4.534214e-11 
4.102217e+01, 1.412106e-11 
4.239599e+01, 4.278213e-12 
4.381582e+01, 1.260920e-12 
4.528319e+01, 3.615282e-13 
4.679971e+01, 1.008385e-13 
4.836702e+01, 2.736151e-14 
4.998682e+01, 7.222423e-15 
5.166086e+01, 1.854621e-15 
5.339097e+01, 4.632938e-16 
5.517902e+01, 1.125867e-16 
5.702695e+01, 2.661623e-17 
5.893676e+01, 6.121179e-18 
6.091054e+01, 1.369470e-18 
6.295041e+01, 2.980569e-19 
6.505860e+01, 6.310660e-20 
6.723739e+01, 1.299808e-20 
6.948915e+01, 2.604430e-21 
7.181632e+01, 5.076625e-22 
7.422143e+01, 9.626456e-23 
7.670709e+01, 1.775770e-23 
7.927598e+01, 3.186660e-24 
8.193091e+01, 5.563060e-25 
8.467475e+01, 9.447582e-26 
8.751048e+01, 1.560833e-26 
9.044118e+01, 2.508541e-27 
9.347003e+01, 3.922065e-28 
9.660031e+01, 5.965368e-29 
9.983543e+01, 8.826502e-30 
1.031789e+02, 1.270483e-30 
1.066343e+02, 1.779008e-31 
1.102055e+02, 2.423349e-32 
1.138962e+02, 3.211315e-33 
1.177106e+02, 4.139794e-34 
1.216527e+02, 5.191626e-35 
1.257268e+02, 6.333692e-36 
1.299373e+02, 7.516910e-37 
1.342889e+02, 8.678620e-38 
1.387862e+02, 9.747446e-39 
1.434341e+02, 1.065025e-39 
1.482376e+02, 1.132030e-40 
1.532021e+02, 1.170536e-41 
1.583328e+02, 1.177444e-42 
1.636353e+02, 1.152192e-43 
1.691154e+02, 1.096828e-44 
1.747790e+02, 1.015736e-45 
1.806323e+02, 9.150651e-47 
1.866816e+02, 8.019588e-48 
1.929335e+02, 6.837244e-49 
1.993948e+02, 5.670729e-50 
2.060725e+02, 4.575364e-51 
2.129738e+02, 3.591214e-52 
2.201062e+02, 2.742116e-53 
2.274775e+02, 2.036850e-54 
2.350957e+02, 1.471843e-55 
2.429690e+02, 1.034648e-56 
2.511059e+02, 7.075425e-58 
2.595154e+02, 4.706970e-59 
2.682065e+02, 3.046206e-60 
2.771886e+02, 1.917811e-61 
2.864716e+02, 1.174577e-62 
2.960654e+02, 6.998191e-64 
3.059806e+02, 4.056197e-65 
3.162278e+02, 2.287079e-66 
