9.755968e-06, 4.114527e-09 
1.008269e-05, 1.132334e-08 
1.042036e-05, 3.031660e-08 
1.076933e-05, 7.896652e-08 
1.113000e-05, 2.001096e-07 
1.150274e-05, 4.933586e-07 
1.188796e-05, 1.183411e-06 
1.228608e-05, 2.761836e-06 
1.269754e-05, 6.271364e-06 
1.312278e-05, 1.385619e-05 
1.356225e-05, 2.978941e-05 
1.401645e-05, 6.232171e-05 
1.448586e-05, 1.268832e-04 
1.497098e-05, 2.514138e-04 
1.547236e-05, 4.848805e-04 
1.599052e-05, 9.103104e-04 
1.652604e-05, 1.663839e-03 
1.707949e-05, 2.961214e-03 
1.765148e-05, 5.132719e-03 
1.824262e-05, 8.666479e-03 
1.885356e-05, 1.425842e-02 
1.948496e-05, 2.286493e-02 
2.013751e-05, 3.575169e-02 
2.081191e-05, 5.452987e-02 
2.150889e-05, 8.116944e-02 
2.222922e-05, 1.179794e-01 
2.297367e-05, 1.675470e-01 
2.374305e-05, 2.326314e-01 
2.453820e-05, 3.160118e-01 
2.535997e-05, 4.202954e-01 
2.620927e-05, 5.476905e-01 
2.708701e-05, 6.997531e-01 
2.799415e-05, 8.771133e-01 
2.893166e-05, 1.079187e+00 
2.990058e-05, 1.303884e+00 
3.090194e-05, 1.547340e+00 
3.193683e-05, 1.803699e+00 
3.300639e-05, 2.065024e+00 
3.411176e-05, 2.321393e+00 
3.525415e-05, 2.561257e+00 
3.643481e-05, 2.772108e+00 
3.765500e-05, 2.941437e+00 
3.891605e-05, 3.057922e+00 
4.021934e-05, 3.112691e+00 
4.156627e-05, 3.100464e+00 
4.295831e-05, 3.020371e+00 
4.439697e-05, 2.876273e+00 
4.588381e-05, 2.676493e+00 
4.742045e-05, 2.432983e+00 
4.900855e-05, 2.160041e+00 
5.064983e-05, 1.872804e+00 
5.234607e-05, 1.585738e+00 
5.409913e-05, 1.311369e+00 
5.591089e-05, 1.059408e+00 
5.778333e-05, 8.363297e-01 
5.971848e-05, 6.454170e-01 
6.171843e-05, 4.871469e-01 
6.378536e-05, 3.598116e-01 
6.592152e-05, 2.602239e-01 
6.812921e-05, 1.843952e-01 
7.041083e-05, 1.281015e-01 
7.276887e-05, 8.730064e-02 
7.520588e-05, 5.839324e-02 
7.772450e-05, 3.834998e-02 
8.032747e-05, 2.473653e-02 
8.301761e-05, 1.567206e-02 
8.579785e-05, 9.751996e-03 
8.867119e-05, 5.958452e-03 
9.164076e-05, 3.573311e-03 
9.470978e-05, 2.102202e-03 
9.788159e-05, 1.212473e-03 
1.011596e-04, 6.851161e-04 
1.045474e-04, 3.790016e-04 
1.080487e-04, 2.051153e-04 
1.116672e-04, 1.085338e-04 
1.154069e-04, 5.613087e-05 
1.192718e-04, 2.840109e-05 
1.232662e-04, 1.415835e-05 
1.273944e-04, 7.196219e-06 
1.316608e-04, 4.262112e-06 
1.360700e-04, 3.907440e-06 
1.406270e-04, 5.939557e-06 
1.453365e-04, 1.133033e-05 
1.502038e-04, 2.254154e-05 
1.552341e-04, 4.431638e-05 
1.604328e-04, 8.506202e-05 
1.658057e-04, 1.590061e-04 
1.713585e-04, 2.893375e-04 
1.770972e-04, 5.125150e-04 
1.830281e-04, 8.838238e-04 
1.891577e-04, 1.484048e-03 
1.954925e-04, 2.426800e-03 
2.020395e-04, 3.865638e-03 
2.088058e-04, 5.999634e-03 
2.157986e-04, 9.075729e-03 
2.230256e-04, 1.338605e-02 
2.304947e-04, 1.925866e-02 
2.382139e-04, 2.704087e-02 
2.461916e-04, 3.707552e-02 
2.544365e-04, 4.967191e-02 
2.629575e-04, 6.507458e-02 
2.717639e-04, 8.343372e-02 
2.808651e-04, 1.047815e-01 
2.902712e-04, 1.290169e-01 
2.999923e-04, 1.559016e-01 
3.100390e-04, 1.850651e-01 
3.204221e-04, 2.160182e-01 
3.311529e-04, 2.481720e-01 
3.422431e-04, 2.808604e-01 
3.537048e-04, 3.133649e-01 
3.655502e-04, 3.449428e-01 
3.777924e-04, 3.748597e-01 
3.904446e-04, 4.024269e-01 
4.035204e-04, 4.270431e-01 
4.170342e-04, 4.482350e-01 
4.310006e-04, 4.656928e-01 
4.454346e-04, 4.792913e-01 
4.603521e-04, 4.890923e-01 
4.757692e-04, 4.953257e-01 
4.917025e-04, 4.983497e-01 
5.081695e-04, 4.985972e-01 
5.251879e-04, 4.965167e-01 
5.427763e-04, 4.925161e-01 
5.609537e-04, 4.869205e-01 
5.797399e-04, 4.799470e-01 
5.991552e-04, 4.717021e-01 
6.192207e-04, 4.621983e-01 
6.399583e-04, 4.513869e-01 
6.613903e-04, 4.391994e-01 
6.835400e-04, 4.255904e-01 
7.064316e-04, 4.105736e-01 
7.300898e-04, 3.942445e-01 
7.545402e-04, 3.767865e-01 
7.798096e-04, 3.584607e-01 
8.059251e-04, 3.395817e-01 
8.329153e-04, 3.204863e-01 
8.608094e-04, 3.015009e-01 
8.896377e-04, 2.829141e-01 
9.194314e-04, 2.649591e-01 
9.502228e-04, 2.478079e-01 
9.820455e-04, 2.315764e-01 
1.014934e-03, 2.163383e-01 
1.048924e-03, 2.021446e-01 
1.084052e-03, 1.890441e-01 
1.120356e-03, 1.771007e-01 
1.157877e-03, 1.664056e-01 
1.196654e-03, 1.570817e-01 
1.236729e-03, 1.492794e-01 
1.278147e-03, 1.431667e-01 
1.320952e-03, 1.389133e-01 
1.365190e-03, 1.366745e-01 
1.410910e-03, 1.365757e-01 
1.458161e-03, 1.387020e-01 
1.506994e-03, 1.430928e-01 
1.557463e-03, 1.497428e-01 
1.609622e-03, 1.586079e-01 
1.663528e-03, 1.696128e-01 
1.719239e-03, 1.826612e-01 
1.776816e-03, 1.976426e-01 
1.836321e-03, 2.144379e-01 
1.897818e-03, 2.329221e-01 
1.961376e-03, 2.529639e-01 
2.027062e-03, 2.744231e-01 
2.094947e-03, 2.971470e-01 
2.165106e-03, 3.209664e-01 
2.237615e-03, 3.456914e-01 
2.312552e-03, 3.711084e-01 
2.389999e-03, 3.969792e-01 
2.470039e-03, 4.230434e-01 
2.552760e-03, 4.490224e-01 
2.638251e-03, 4.746271e-01 
2.726606e-03, 4.995663e-01 
2.817919e-03, 5.235544e-01 
2.912290e-03, 5.463180e-01 
3.009822e-03, 5.676003e-01 
3.110620e-03, 5.871638e-01 
3.214793e-03, 6.047908e-01 
3.322456e-03, 6.202854e-01 
3.433724e-03, 6.334742e-01 
3.548718e-03, 6.442082e-01 
3.667564e-03, 6.523638e-01 
3.790389e-03, 6.578433e-01 
3.917328e-03, 6.605752e-01 
4.048519e-03, 6.605139e-01 
4.184102e-03, 6.576409e-01 
4.324227e-03, 6.519674e-01 
4.469044e-03, 6.435368e-01 
4.618711e-03, 6.324288e-01 
4.773390e-03, 6.187602e-01 
4.933249e-03, 6.026845e-01 
5.098462e-03, 5.843886e-01 
5.269208e-03, 5.640875e-01 
5.445672e-03, 5.420189e-01 
5.628046e-03, 5.184385e-01 
5.816528e-03, 4.936159e-01 
6.011322e-03, 4.678321e-01 
6.212639e-03, 4.413764e-01 
6.420698e-03, 4.145436e-01 
6.635725e-03, 3.876308e-01 
6.857954e-03, 3.609341e-01 
7.087625e-03, 3.347454e-01 
7.324987e-03, 3.093504e-01 
7.570299e-03, 2.850264e-01 
7.823826e-03, 2.620404e-01 
8.085843e-03, 2.406463e-01 
8.356636e-03, 2.210809e-01 
8.636497e-03, 2.035600e-01 
8.925731e-03, 1.882739e-01 
9.224651e-03, 1.753845e-01 
9.533581e-03, 1.650231e-01 
9.852858e-03, 1.572908e-01 
1.018283e-02, 1.522596e-01 
1.052385e-02, 1.499733e-01 
1.087629e-02, 1.504494e-01 
1.124053e-02, 1.536797e-01 
1.161697e-02, 1.596305e-01 
1.200602e-02, 1.682427e-01 
1.240810e-02, 1.794324e-01 
1.282364e-02, 1.930917e-01 
1.325310e-02, 2.090897e-01 
1.369695e-02, 2.272737e-01 
1.415565e-02, 2.474702e-01 
1.462972e-02, 2.694861e-01 
1.511967e-02, 2.931098e-01 
1.562602e-02, 3.181136e-01 
1.614933e-02, 3.442574e-01 
1.669017e-02, 3.712939e-01 
1.724911e-02, 3.989743e-01 
1.782678e-02, 4.270538e-01 
1.842380e-02, 4.552956e-01 
1.904080e-02, 4.834728e-01 
1.967847e-02, 5.113682e-01 
2.033750e-02, 5.387736e-01 
2.101860e-02, 5.654889e-01 
2.172250e-02, 5.913225e-01 
2.244998e-02, 6.160936e-01 
2.320183e-02, 6.396349e-01 
2.397885e-02, 6.617962e-01 
2.478189e-02, 6.824483e-01 
2.561183e-02, 7.014850e-01 
2.646956e-02, 7.188259e-01 
2.735602e-02, 7.344177e-01 
2.827217e-02, 7.482349e-01 
2.921899e-02, 7.602798e-01 
3.019753e-02, 7.705796e-01 
3.120883e-02, 7.791828e-01 
3.225401e-02, 7.861541e-01 
3.333419e-02, 7.915695e-01 
3.445054e-02, 7.955120e-01 
3.560427e-02, 7.980713e-01 
3.679665e-02, 7.993433e-01 
3.802896e-02, 7.994331e-01 
3.930254e-02, 7.984561e-01 
4.061877e-02, 7.965386e-01 
4.197908e-02, 7.938169e-01 
4.338495e-02, 7.904341e-01 
4.483789e-02, 7.865366e-01 
4.633950e-02, 7.822697e-01 
4.789140e-02, 7.777744e-01 
4.949527e-02, 7.731838e-01 
5.115285e-02, 7.686210e-01 
5.286594e-02, 7.641979e-01 
5.463641e-02, 7.600150e-01 
5.646616e-02, 7.561630e-01 
5.835720e-02, 7.527247e-01 
6.031156e-02, 7.497772e-01 
6.233138e-02, 7.473939e-01 
6.441884e-02, 7.456449e-01 
6.657620e-02, 7.445965e-01 
6.880582e-02, 7.443098e-01 
7.111011e-02, 7.448395e-01 
7.349156e-02, 7.462318e-01 
7.595277e-02, 7.485247e-01 
7.849641e-02, 7.517472e-01 
8.112523e-02, 7.559204e-01 
8.384209e-02, 7.610587e-01 
8.664993e-02, 7.671708e-01 
8.955181e-02, 7.742617e-01 
9.255088e-02, 7.823334e-01 
9.565038e-02, 7.913860e-01 
9.885368e-02, 8.014170e-01 
1.021643e-01, 8.124197e-01 
1.055857e-01, 8.243825e-01 
1.091217e-01, 8.372867e-01 
1.127762e-01, 8.511068e-01 
1.165530e-01, 8.658109e-01 
1.204564e-01, 8.813618e-01 
1.244904e-01, 8.977183e-01 
1.286596e-01, 9.148356e-01 
1.329683e-01, 9.326661e-01 
1.374214e-01, 9.511579e-01 
1.420236e-01, 9.702546e-01 
1.467799e-01, 9.898939e-01 
1.516955e-01, 1.010006e+00 
1.567758e-01, 1.030514e+00 
1.620262e-01, 1.051333e+00 
1.674524e-01, 1.072367e+00 
1.730603e-01, 1.093518e+00 
1.788560e-01, 1.114681e+00 
1.848459e-01, 1.135750e+00 
1.910363e-01, 1.156621e+00 
1.974340e-01, 1.177188e+00 
2.040460e-01, 1.197344e+00 
2.108795e-01, 1.216979e+00 
2.179418e-01, 1.235973e+00 
2.252406e-01, 1.254200e+00 
2.327838e-01, 1.271525e+00 
2.405797e-01, 1.287809e+00 
2.486366e-01, 1.302913e+00 
2.569634e-01, 1.316698e+00 
2.655690e-01, 1.329032e+00 
2.744628e-01, 1.339794e+00 
2.836545e-01, 1.348869e+00 
2.931540e-01, 1.356156e+00 
3.029717e-01, 1.361563e+00 
3.131181e-01, 1.365006e+00 
3.236043e-01, 1.366410e+00 
3.344417e-01, 1.365699e+00 
3.456421e-01, 1.362803e+00 
3.572175e-01, 1.357655e+00 
3.691806e-01, 1.350200e+00 
3.815444e-01, 1.340403e+00 
3.943222e-01, 1.328253e+00 
4.075279e-01, 1.313775e+00 
4.211759e-01, 1.297026e+00 
4.352810e-01, 1.278093e+00 
4.498584e-01, 1.257091e+00 
4.649240e-01, 1.234148e+00 
4.804942e-01, 1.209408e+00 
4.965858e-01, 1.183019e+00 
5.132163e-01, 1.155137e+00 
5.304037e-01, 1.125923e+00 
5.481668e-01, 1.095545e+00 
5.665247e-01, 1.064186e+00 
5.854975e-01, 1.032047e+00 
6.051056e-01, 9.993559e-01 
6.253704e-01, 9.663751e-01 
6.463139e-01, 9.334004e-01 
6.679587e-01, 9.007589e-01 
6.903285e-01, 8.687994e-01 
7.134474e-01, 8.378767e-01 
7.373405e-01, 8.083344e-01 
7.620338e-01, 7.804892e-01 
7.875541e-01, 7.546190e-01 
8.139291e-01, 7.309589e-01 
8.411873e-01, 7.097034e-01 
8.693584e-01, 6.910176e-01 
8.984730e-01, 6.750515e-01 
9.285625e-01, 6.619573e-01 
9.596598e-01, 6.519041e-01 
9.917985e-01, 6.450882e-01 
1.025014e+00, 6.417338e-01 
1.059341e+00, 6.420843e-01 
1.094818e+00, 6.463836e-01 
1.131483e+00, 6.548497e-01 
1.169376e+00, 6.676453e-01 
1.208538e+00, 6.848505e-01 
1.249012e+00, 7.064450e-01 
1.290841e+00, 7.323020e-01 
1.334071e+00, 7.622005e-01 
1.378748e+00, 7.958516e-01 
1.424922e+00, 8.329385e-01 
1.472642e+00, 8.731606e-01 
1.521961e+00, 9.162747e-01 
1.572931e+00, 9.621227e-01 
1.625608e+00, 1.010640e+00 
1.680049e+00, 1.061841e+00 
1.736313e+00, 1.115784e+00 
1.794462e+00, 1.172512e+00 
1.854558e+00, 1.232002e+00 
1.916666e+00, 1.294099e+00 
1.980855e+00, 1.358485e+00 
2.047193e+00, 1.424663e+00 
2.115753e+00, 1.491979e+00 
2.186609e+00, 1.559682e+00 
2.259838e+00, 1.627005e+00 
2.335519e+00, 1.693264e+00 
2.413735e+00, 1.757949e+00 
2.494570e+00, 1.820793e+00 
2.578112e+00, 1.881788e+00 
2.664453e+00, 1.941161e+00 
2.753684e+00, 1.999287e+00 
2.845904e+00, 2.056573e+00 
2.941213e+00, 2.113324e+00 
3.039713e+00, 2.169609e+00 
3.141512e+00, 2.225178e+00 
3.246721e+00, 2.279423e+00 
3.355452e+00, 2.331417e+00 
3.467825e+00, 2.380022e+00 
3.583962e+00, 2.424056e+00 
3.703988e+00, 2.462490e+00 
3.828033e+00, 2.494639e+00 
3.956233e+00, 2.520317e+00 
4.088726e+00, 2.539895e+00 
4.225656e+00, 2.554265e+00 
4.367172e+00, 2.564689e+00 
4.513427e+00, 2.572563e+00 
4.664580e+00, 2.579121e+00 
4.820796e+00, 2.585157e+00 
4.982243e+00, 2.590793e+00 
5.149097e+00, 2.595369e+00 
5.321538e+00, 2.597475e+00 
5.499755e+00, 2.595140e+00 
5.683940e+00, 2.586158e+00 
5.874294e+00, 2.568492e+00 
6.071022e+00, 2.540699e+00 
6.274339e+00, 2.502281e+00 
6.484464e+00, 2.453884e+00 
6.701627e+00, 2.397298e+00 
6.926063e+00, 2.335224e+00 
7.158014e+00, 2.270852e+00 
7.397734e+00, 2.207295e+00 
7.645482e+00, 2.147003e+00 
7.901527e+00, 2.091243e+00 
8.166147e+00, 2.039772e+00 
8.439628e+00, 1.990756e+00 
8.722269e+00, 1.940979e+00 
9.014375e+00, 1.886312e+00 
9.316264e+00, 1.822365e+00 
9.628263e+00, 1.745223e+00 
9.950710e+00, 1.652134e+00 
1.028396e+01, 1.542020e+00 
1.062836e+01, 1.415735e+00 
1.098430e+01, 1.276018e+00 
1.135216e+01, 1.127166e+00 
1.173235e+01, 9.744783e-01 
1.212526e+01, 8.236007e-01 
1.253133e+01, 6.798605e-01 
1.295100e+01, 5.477168e-01 
1.338472e+01, 4.303899e-01 
1.383298e+01, 3.297046e-01 
1.429624e+01, 2.461345e-01 
1.477501e+01, 1.790049e-01 
1.526982e+01, 1.267913e-01 
1.578121e+01, 8.744874e-02 
1.630971e+01, 5.871956e-02 
1.685592e+01, 3.838098e-02 
1.742042e+01, 2.441764e-02 
1.800383e+01, 1.511837e-02 
1.860677e+01, 9.109333e-03 
1.922990e+01, 5.340987e-03 
1.987391e+01, 3.047105e-03 
2.053948e+01, 1.691477e-03 
2.122734e+01, 9.135711e-04 
2.193824e+01, 4.800695e-04 
2.267294e+01, 2.454377e-04 
2.343225e+01, 1.220803e-04 
2.421699e+01, 5.907584e-05 
2.502801e+01, 2.781180e-05 
2.586619e+01, 1.273791e-05 
2.673244e+01, 5.675628e-06 
2.762770e+01, 2.460213e-06 
2.855295e+01, 1.037462e-06 
2.950918e+01, 4.256083e-07 
3.049743e+01, 1.698576e-07 
3.151878e+01, 6.594704e-08 
3.257433e+01, 2.490806e-08 
3.366524e+01, 9.152036e-09 
3.479268e+01, 3.271358e-09 
3.595787e+01, 1.137550e-09 
3.716209e+01, 3.848079e-10 
3.840664e+01, 1.266335e-10 
3.969286e+01, 4.053999e-11 
4.102217e+01, 1.262551e-11 
4.239599e+01, 3.825113e-12 
4.381582e+01, 1.127378e-12 
4.528319e+01, 3.232393e-13 
4.679971e+01, 9.015887e-14 
4.836702e+01, 2.446370e-14 
4.998682e+01, 6.457510e-15 
5.166086e+01, 1.658202e-15 
5.339097e+01, 4.142273e-16 
5.517902e+01, 1.006628e-16 
5.702695e+01, 2.379736e-17 
5.893676e+01, 5.472898e-18 
6.091054e+01, 1.224433e-18 
6.295041e+01, 2.664904e-19 
6.505860e+01, 5.642312e-20 
6.723739e+01, 1.162148e-20 
6.948915e+01, 2.328601e-21 
7.181632e+01, 4.538971e-22 
7.422143e+01, 8.606939e-23 
7.670709e+01, 1.587702e-23 
7.927598e+01, 2.849168e-24 
8.193091e+01, 4.973889e-25 
8.467475e+01, 8.447010e-26 
8.751048e+01, 1.395529e-26 
9.044118e+01, 2.242867e-27 
9.347003e+01, 3.506688e-28 
9.660031e+01, 5.333590e-29 
9.983543e+01, 7.891707e-30 
1.031789e+02, 1.135929e-30 
1.066343e+02, 1.590598e-31 
1.102055e+02, 2.166698e-32 
1.138962e+02, 2.871212e-33 
1.177106e+02, 3.701358e-34 
1.216527e+02, 4.641793e-35 
1.257268e+02, 5.662905e-36 
1.299373e+02, 6.720811e-37 
1.342889e+02, 7.759487e-38 
1.387862e+02, 8.715116e-39 
1.434341e+02, 9.522309e-40 
1.482376e+02, 1.012139e-40 
1.532021e+02, 1.046567e-41 
1.583328e+02, 1.052744e-42 
1.636353e+02, 1.030166e-43 
1.691154e+02, 9.806652e-45 
1.747790e+02, 9.081615e-46 
1.806323e+02, 8.181526e-47 
1.866816e+02, 7.170252e-48 
1.929335e+02, 6.113127e-49 
1.993948e+02, 5.070155e-50 
2.060725e+02, 4.090798e-51 
2.129738e+02, 3.210877e-52 
2.201062e+02, 2.451704e-53 
2.274775e+02, 1.821132e-54 
2.350957e+02, 1.315963e-55 
2.429690e+02, 9.250706e-57 
2.511059e+02, 6.326083e-58 
2.595154e+02, 4.208466e-59 
2.682065e+02, 2.723589e-60 
2.771886e+02, 1.714700e-61 
2.864716e+02, 1.050180e-62 
2.960654e+02, 6.257028e-64 
3.059806e+02, 3.626615e-65 
3.162278e+02, 2.044860e-66 
