7.252956e-06, 2.622040e-13 
7.495855e-06, 9.245625e-13 
7.746889e-06, 3.171494e-12 
8.006330e-06, 1.058333e-11 
8.274459e-06, 3.435676e-11 
8.551569e-06, 1.085011e-10 
8.837958e-06, 3.333407e-10 
9.133938e-06, 9.962676e-10 
9.439831e-06, 2.896663e-09 
9.755968e-06, 8.193236e-09 
1.008269e-05, 2.254498e-08 
1.042036e-05, 6.035079e-08 
1.076933e-05, 1.571653e-07 
1.113000e-05, 3.981749e-07 
1.150274e-05, 9.813806e-07 
1.188796e-05, 2.353159e-06 
1.228608e-05, 5.489338e-06 
1.269754e-05, 1.245802e-05 
1.312278e-05, 2.750714e-05 
1.356225e-05, 5.909043e-05 
1.401645e-05, 1.235021e-04 
1.448586e-05, 2.511477e-04 
1.497098e-05, 4.969312e-04 
1.547236e-05, 9.567392e-04 
1.599052e-05, 1.792431e-03 
1.652604e-05, 3.267905e-03 
1.707949e-05, 5.798366e-03 
1.765148e-05, 1.001358e-02 
1.824262e-05, 1.683318e-02 
1.885356e-05, 2.754809e-02 
1.948496e-05, 4.389664e-02 
2.013751e-05, 6.811839e-02 
2.081191e-05, 1.029639e-01 
2.150889e-05, 1.516367e-01 
2.222922e-05, 2.176477e-01 
2.297367e-05, 3.045707e-01 
2.374305e-05, 4.157054e-01 
2.453820e-05, 5.536727e-01 
2.535997e-05, 7.199884e-01 
2.620927e-05, 9.146757e-01 
2.708701e-05, 1.135980e+00 
2.799415e-05, 1.380238e+00 
2.893166e-05, 1.641931e+00 
2.990058e-05, 1.913917e+00 
3.090194e-05, 2.187812e+00 
3.193683e-05, 2.454457e+00 
3.300639e-05, 2.704420e+00 
3.411176e-05, 2.928482e+00 
3.525415e-05, 3.118080e+00 
3.643481e-05, 3.265711e+00 
3.765500e-05, 3.365304e+00 
3.891605e-05, 3.412574e+00 
4.021934e-05, 3.405333e+00 
4.156627e-05, 3.343738e+00 
4.295831e-05, 3.230410e+00 
4.439697e-05, 3.070368e+00 
4.588381e-05, 2.870752e+00 
4.742045e-05, 2.640323e+00 
4.900855e-05, 2.388806e+00 
5.064983e-05, 2.126151e+00 
5.234607e-05, 1.861814e+00 
5.409913e-05, 1.604164e+00 
5.591089e-05, 1.360066e+00 
5.778333e-05, 1.134670e+00 
5.971848e-05, 9.313970e-01 
6.171843e-05, 7.520737e-01 
6.378536e-05, 5.971634e-01 
6.592152e-05, 4.660394e-01 
6.812921e-05, 3.572619e-01 
7.041083e-05, 2.688326e-01 
7.276887e-05, 1.984158e-01 
7.520588e-05, 1.435235e-01 
7.772450e-05, 1.016653e-01 
8.032747e-05, 7.046707e-02 
8.301761e-05, 4.775743e-02 
8.579785e-05, 3.162561e-02 
8.867119e-05, 2.045074e-02 
9.164076e-05, 1.290652e-02 
9.470978e-05, 7.945591e-03 
9.788159e-05, 4.769516e-03 
1.011596e-04, 2.790571e-03 
1.045474e-04, 1.590910e-03 
1.080487e-04, 8.835184e-04 
1.116672e-04, 4.778653e-04 
1.154069e-04, 2.516737e-04 
1.192718e-04, 1.290532e-04 
1.232662e-04, 6.444093e-05 
1.273944e-04, 3.137285e-05 
1.316608e-04, 1.498628e-05 
1.360700e-04, 7.234590e-06 
1.406270e-04, 3.971000e-06 
1.453365e-04, 3.268467e-06 
1.502038e-04, 4.537849e-06 
1.552341e-04, 8.169846e-06 
1.604328e-04, 1.555342e-05 
1.658057e-04, 2.942024e-05 
1.713585e-04, 5.453965e-05 
1.770972e-04, 9.885013e-05 
1.830281e-04, 1.751677e-04 
1.891577e-04, 3.036621e-04 
1.954925e-04, 5.153398e-04 
2.020395e-04, 8.568067e-04 
2.088058e-04, 1.396600e-03 
2.157986e-04, 2.233334e-03 
2.230256e-04, 3.505764e-03 
2.304947e-04, 5.404585e-03 
2.382139e-04, 8.185254e-03 
2.461916e-04, 1.218037e-02 
2.544365e-04, 1.780914e-02 
2.629575e-04, 2.558029e-02 
2.717639e-04, 3.608412e-02 
2.808651e-04, 4.996871e-02 
2.902712e-04, 6.789664e-02 
2.999923e-04, 9.048055e-02 
3.100390e-04, 1.182000e-01 
3.204221e-04, 1.513077e-01 
3.311529e-04, 1.897371e-01 
3.422431e-04, 2.330309e-01 
3.537048e-04, 2.803060e-01 
3.655502e-04, 3.302727e-01 
3.777924e-04, 3.813146e-01 
3.904446e-04, 4.316268e-01 
4.035204e-04, 4.793954e-01 
4.170342e-04, 5.229927e-01 
4.310006e-04, 5.611550e-01 
4.454346e-04, 5.931122e-01 
4.603521e-04, 6.186451e-01 
4.757692e-04, 6.380607e-01 
4.917025e-04, 6.520903e-01 
5.081695e-04, 6.617316e-01 
5.251879e-04, 6.680624e-01 
5.427763e-04, 6.720609e-01 
5.609537e-04, 6.744617e-01 
5.797399e-04, 6.756698e-01 
5.991552e-04, 6.757424e-01 
6.192207e-04, 6.744367e-01 
6.399583e-04, 6.713090e-01 
6.613903e-04, 6.658437e-01 
6.835400e-04, 6.575860e-01 
7.064316e-04, 6.462533e-01 
7.300898e-04, 6.318064e-01 
7.545402e-04, 6.144693e-01 
7.798096e-04, 5.946998e-01 
8.059251e-04, 5.731186e-01 
8.329153e-04, 5.504154e-01 
8.608094e-04, 5.272513e-01 
8.896377e-04, 5.041755e-01 
9.194314e-04, 4.815704e-01 
9.502228e-04, 4.596317e-01 
9.820455e-04, 4.383842e-01 
1.014934e-03, 4.177240e-01 
1.048924e-03, 3.974803e-01 
1.084052e-03, 3.774799e-01 
1.120356e-03, 3.576048e-01 
1.157877e-03, 3.378319e-01 
1.196654e-03, 3.182494e-01 
1.236729e-03, 2.990492e-01 
1.278147e-03, 2.804988e-01 
1.320952e-03, 2.629003e-01 
1.365190e-03, 2.465453e-01 
1.410910e-03, 2.316748e-01 
1.458161e-03, 2.184516e-01 
1.506994e-03, 2.069474e-01 
1.557463e-03, 1.971470e-01 
1.609622e-03, 1.889655e-01 
1.663528e-03, 1.822747e-01 
1.719239e-03, 1.769312e-01 
1.776816e-03, 1.728035e-01 
1.836321e-03, 1.697904e-01 
1.897818e-03, 1.678309e-01 
1.961376e-03, 1.669026e-01 
2.027062e-03, 1.670129e-01 
2.094947e-03, 1.681817e-01 
2.165106e-03, 1.704241e-01 
2.237615e-03, 1.737323e-01 
2.312552e-03, 1.780636e-01 
2.389999e-03, 1.833337e-01 
2.470039e-03, 1.894189e-01 
2.552760e-03, 1.961636e-01 
2.638251e-03, 2.033935e-01 
2.726606e-03, 2.109307e-01 
2.817919e-03, 2.186078e-01 
2.912290e-03, 2.262791e-01 
3.009822e-03, 2.338269e-01 
3.110620e-03, 2.411634e-01 
3.214793e-03, 2.482280e-01 
3.322456e-03, 2.549815e-01 
3.433724e-03, 2.613995e-01 
3.548718e-03, 2.674656e-01 
3.667564e-03, 2.731664e-01 
3.790389e-03, 2.784876e-01 
3.917328e-03, 2.834141e-01 
4.048519e-03, 2.879314e-01 
4.184102e-03, 2.920302e-01 
4.324227e-03, 2.957113e-01 
4.469044e-03, 2.989917e-01 
4.618711e-03, 3.019087e-01 
4.773390e-03, 3.045217e-01 
4.933249e-03, 3.069119e-01 
5.098462e-03, 3.091784e-01 
5.269208e-03, 3.114325e-01 
5.445672e-03, 3.137913e-01 
5.628046e-03, 3.163712e-01 
5.816528e-03, 3.192824e-01 
6.011322e-03, 3.226252e-01 
6.212639e-03, 3.264877e-01 
6.420698e-03, 3.309447e-01 
6.635725e-03, 3.360582e-01 
6.857954e-03, 3.418781e-01 
7.087625e-03, 3.484422e-01 
7.324987e-03, 3.557772e-01 
7.570299e-03, 3.638976e-01 
7.823826e-03, 3.728048e-01 
8.085843e-03, 3.824858e-01 
8.356636e-03, 3.929116e-01 
8.636497e-03, 4.040358e-01 
8.925731e-03, 4.157935e-01 
9.224651e-03, 4.281012e-01 
9.533581e-03, 4.408564e-01 
9.852858e-03, 4.539389e-01 
1.018283e-02, 4.672121e-01 
1.052385e-02, 4.805265e-01 
1.087629e-02, 4.937231e-01 
1.124053e-02, 5.066379e-01 
1.161697e-02, 5.191058e-01 
1.200602e-02, 5.309642e-01 
1.240810e-02, 5.420559e-01 
1.282364e-02, 5.522311e-01 
1.325310e-02, 5.613491e-01 
1.369695e-02, 5.692808e-01 
1.415565e-02, 5.759100e-01 
1.462972e-02, 5.811363e-01 
1.511967e-02, 5.848760e-01 
1.562602e-02, 5.870636e-01 
1.614933e-02, 5.876532e-01 
1.669017e-02, 5.866194e-01 
1.724911e-02, 5.839599e-01 
1.782678e-02, 5.796975e-01 
1.842380e-02, 5.738831e-01 
1.904080e-02, 5.665959e-01 
1.967847e-02, 5.579433e-01 
2.033750e-02, 5.480573e-01 
2.101860e-02, 5.370906e-01 
2.172250e-02, 5.252119e-01 
2.244998e-02, 5.126023e-01 
2.320183e-02, 4.994531e-01 
2.397885e-02, 4.859648e-01 
2.478189e-02, 4.723468e-01 
2.561183e-02, 4.588169e-01 
2.646956e-02, 4.455989e-01 
2.735602e-02, 4.329205e-01 
2.827217e-02, 4.210090e-01 
2.921899e-02, 4.100870e-01 
3.019753e-02, 4.003689e-01 
3.120883e-02, 3.920563e-01 
3.225401e-02, 3.853348e-01 
3.333419e-02, 3.803713e-01 
3.445054e-02, 3.773104e-01 
3.560427e-02, 3.762736e-01 
3.679665e-02, 3.773573e-01 
3.802896e-02, 3.806329e-01 
3.930254e-02, 3.861476e-01 
4.061877e-02, 3.939247e-01 
4.197908e-02, 4.039647e-01 
4.338495e-02, 4.162457e-01 
4.483789e-02, 4.307228e-01 
4.633950e-02, 4.473277e-01 
4.789140e-02, 4.659669e-01 
4.949527e-02, 4.865223e-01 
5.115285e-02, 5.088515e-01 
5.286594e-02, 5.327904e-01 
5.463641e-02, 5.581579e-01 
5.646616e-02, 5.847601e-01 
5.835720e-02, 6.123952e-01 
6.031156e-02, 6.408573e-01 
6.233138e-02, 6.699389e-01 
6.441884e-02, 6.994322e-01 
6.657620e-02, 7.291302e-01 
6.880582e-02, 7.588289e-01 
7.111011e-02, 7.883289e-01 
7.349156e-02, 8.174384e-01 
7.595277e-02, 8.459755e-01 
7.849641e-02, 8.737700e-01 
8.112523e-02, 9.006656e-01 
8.384209e-02, 9.265211e-01 
8.664993e-02, 9.512132e-01 
8.955181e-02, 9.746391e-01 
9.255088e-02, 9.967192e-01 
9.565038e-02, 1.017398e+00 
9.885368e-02, 1.036646e+00 
1.021643e-01, 1.054451e+00 
1.055857e-01, 1.070825e+00 
1.091217e-01, 1.085788e+00 
1.127762e-01, 1.099377e+00 
1.165530e-01, 1.111640e+00 
1.204564e-01, 1.122639e+00 
1.244904e-01, 1.132450e+00 
1.286596e-01, 1.141166e+00 
1.329683e-01, 1.148890e+00 
1.374214e-01, 1.155740e+00 
1.420236e-01, 1.161837e+00 
1.467799e-01, 1.167307e+00 
1.516955e-01, 1.172275e+00 
1.567758e-01, 1.176860e+00 
1.620262e-01, 1.181178e+00 
1.674524e-01, 1.185332e+00 
1.730603e-01, 1.189419e+00 
1.788560e-01, 1.193522e+00 
1.848459e-01, 1.197718e+00 
1.910363e-01, 1.202070e+00 
1.974340e-01, 1.206630e+00 
2.040460e-01, 1.211437e+00 
2.108795e-01, 1.216513e+00 
2.179418e-01, 1.221860e+00 
2.252406e-01, 1.227459e+00 
2.327838e-01, 1.233268e+00 
2.405797e-01, 1.239225e+00 
2.486366e-01, 1.245251e+00 
2.569634e-01, 1.251254e+00 
2.655690e-01, 1.257129e+00 
2.744628e-01, 1.262764e+00 
2.836545e-01, 1.268040e+00 
2.931540e-01, 1.272831e+00 
3.029717e-01, 1.277005e+00 
3.131181e-01, 1.280422e+00 
3.236043e-01, 1.282932e+00 
3.344417e-01, 1.284374e+00 
3.456421e-01, 1.284583e+00 
3.572175e-01, 1.283387e+00 
3.691806e-01, 1.280624e+00 
3.815444e-01, 1.276150e+00 
3.943222e-01, 1.269844e+00 
4.075279e-01, 1.261621e+00 
4.211759e-01, 1.251427e+00 
4.352810e-01, 1.239244e+00 
4.498584e-01, 1.225075e+00 
4.649240e-01, 1.208945e+00 
4.804942e-01, 1.190894e+00 
4.965858e-01, 1.170973e+00 
5.132163e-01, 1.149242e+00 
5.304037e-01, 1.125776e+00 
5.481668e-01, 1.100668e+00 
5.665247e-01, 1.074039e+00 
5.854975e-01, 1.046043e+00 
6.051056e-01, 1.016887e+00 
6.253704e-01, 9.868288e-01 
6.463139e-01, 9.561853e-01 
6.679587e-01, 9.253245e-01 
6.903285e-01, 8.946525e-01 
7.134474e-01, 8.645932e-01 
7.373405e-01, 8.355660e-01 
7.620338e-01, 8.079653e-01 
7.875541e-01, 7.821460e-01 
8.139291e-01, 7.584178e-01 
8.411873e-01, 7.370494e-01 
8.693584e-01, 7.182818e-01 
8.984730e-01, 7.023468e-01 
9.285625e-01, 6.894887e-01 
9.596598e-01, 6.799830e-01 
9.917985e-01, 6.741473e-01 
1.025014e+00, 6.723420e-01 
1.059341e+00, 6.749564e-01 
1.094818e+00, 6.823827e-01 
1.131483e+00, 6.949795e-01 
1.169376e+00, 7.130306e-01 
1.208538e+00, 7.367087e-01 
1.249012e+00, 7.660491e-01 
1.290841e+00, 8.009428e-01 
1.334071e+00, 8.411515e-01 
1.378748e+00, 8.863439e-01 
1.424922e+00, 9.361483e-01 
1.472642e+00, 9.902122e-01 
1.521961e+00, 1.048256e+00 
1.572931e+00, 1.110112e+00 
1.625608e+00, 1.175731e+00 
1.680049e+00, 1.245166e+00 
1.736313e+00, 1.318521e+00 
1.794462e+00, 1.395879e+00 
1.854558e+00, 1.477222e+00 
1.916666e+00, 1.562354e+00 
1.980855e+00, 1.650851e+00 
2.047193e+00, 1.742045e+00 
2.115753e+00, 1.835054e+00 
2.186609e+00, 1.928859e+00 
2.259838e+00, 2.022420e+00 
2.335519e+00, 2.114804e+00 
2.413735e+00, 2.205315e+00 
2.494570e+00, 2.293577e+00 
2.578112e+00, 2.379567e+00 
2.664453e+00, 2.463573e+00 
2.753684e+00, 2.546085e+00 
2.845904e+00, 2.627634e+00 
2.941213e+00, 2.708611e+00 
3.039713e+00, 2.789091e+00 
3.141512e+00, 2.868718e+00 
3.246721e+00, 2.946651e+00 
3.355452e+00, 3.021620e+00 
3.467825e+00, 3.092067e+00 
3.583962e+00, 3.156377e+00 
3.703988e+00, 3.213141e+00 
3.828033e+00, 3.261419e+00 
3.956233e+00, 3.300940e+00 
4.088726e+00, 3.332193e+00 
4.225656e+00, 3.356369e+00 
4.367172e+00, 3.375162e+00 
4.513427e+00, 3.390446e+00 
4.664580e+00, 3.403882e+00 
4.820796e+00, 3.416531e+00 
4.982243e+00, 3.428551e+00 
5.149097e+00, 3.439041e+00 
5.321538e+00, 3.446088e+00 
5.499755e+00, 3.447022e+00 
5.683940e+00, 3.438850e+00 
5.874294e+00, 3.418814e+00 
6.071022e+00, 3.384959e+00 
6.274339e+00, 3.336607e+00 
6.484464e+00, 3.274627e+00 
6.701627e+00, 3.201438e+00 
6.926063e+00, 3.120691e+00 
7.158014e+00, 3.036696e+00 
7.397734e+00, 2.953664e+00 
7.645482e+00, 2.874907e+00 
7.901527e+00, 2.802139e+00 
8.166147e+00, 2.735031e+00 
8.439628e+00, 2.671107e+00 
8.722269e+00, 2.606019e+00 
9.014375e+00, 2.534184e+00 
9.316264e+00, 2.449667e+00 
9.628263e+00, 2.347178e+00 
9.950710e+00, 2.222992e+00 
1.028396e+01, 2.075653e+00 
1.062836e+01, 1.906315e+00 
1.098430e+01, 1.718682e+00 
1.135216e+01, 1.518563e+00 
1.173235e+01, 1.313126e+00 
1.212526e+01, 1.110006e+00 
1.253133e+01, 9.164115e-01 
1.295100e+01, 7.383771e-01 
1.338472e+01, 5.802657e-01 
1.383298e+01, 4.445545e-01 
1.429624e+01, 3.318957e-01 
1.477501e+01, 2.413894e-01 
1.526982e+01, 1.709867e-01 
1.578121e+01, 1.179350e-01 
1.630971e+01, 7.919276e-02 
1.685592e+01, 5.176424e-02 
1.742042e+01, 3.293264e-02 
1.800383e+01, 2.039085e-02 
1.860677e+01, 1.228636e-02 
1.922990e+01, 7.203826e-03 
1.987391e+01, 4.109919e-03 
2.053948e+01, 2.281473e-03 
2.122734e+01, 1.232238e-03 
2.193824e+01, 6.475281e-04 
2.267294e+01, 3.310531e-04 
2.343225e+01, 1.646658e-04 
2.421699e+01, 7.968364e-05 
2.502801e+01, 3.751366e-05 
2.586619e+01, 1.718144e-05 
2.673244e+01, 7.655540e-06 
2.762770e+01, 3.318449e-06 
2.855295e+01, 1.399378e-06 
2.950918e+01, 5.740815e-07 
3.049743e+01, 2.291125e-07 
3.151878e+01, 8.895273e-08 
3.257433e+01, 3.359728e-08 
3.366524e+01, 1.234475e-08 
3.479268e+01, 4.412581e-09 
3.595787e+01, 1.534388e-09 
3.716209e+01, 5.190495e-10 
3.840664e+01, 1.708101e-10 
3.969286e+01, 5.468253e-11 
4.102217e+01, 1.702997e-11 
4.239599e+01, 5.159520e-12 
4.381582e+01, 1.520668e-12 
4.528319e+01, 4.360028e-13 
4.679971e+01, 1.216112e-13 
4.836702e+01, 3.299798e-14 
4.998682e+01, 8.710243e-15 
5.166086e+01, 2.236673e-15 
5.339097e+01, 5.587324e-16 
5.517902e+01, 1.357796e-16 
5.702695e+01, 3.209918e-17 
5.893676e+01, 7.382145e-18 
6.091054e+01, 1.651582e-18 
6.295041e+01, 3.594569e-19 
6.505860e+01, 7.610660e-20 
6.723739e+01, 1.567570e-20 
6.948915e+01, 3.140945e-21 
7.181632e+01, 6.122414e-22 
7.422143e+01, 1.160951e-22 
7.670709e+01, 2.141580e-23 
7.927598e+01, 3.843115e-24 
8.193091e+01, 6.709055e-25 
8.467475e+01, 1.139379e-25 
8.751048e+01, 1.882366e-26 
9.044118e+01, 3.025302e-27 
9.347003e+01, 4.730013e-28 
9.660031e+01, 7.194239e-29 
9.983543e+01, 1.064477e-29 
1.031789e+02, 1.532204e-30 
1.066343e+02, 2.145486e-31 
1.102055e+02, 2.922561e-32 
1.138962e+02, 3.872849e-33 
1.177106e+02, 4.992595e-34 
1.216527e+02, 6.261105e-35 
1.257268e+02, 7.638437e-36 
1.299373e+02, 9.065400e-37 
1.342889e+02, 1.046642e-37 
1.387862e+02, 1.175543e-38 
1.434341e+02, 1.284421e-39 
1.482376e+02, 1.365229e-40 
1.532021e+02, 1.411667e-41 
1.583328e+02, 1.419999e-42 
1.636353e+02, 1.389545e-43 
1.691154e+02, 1.322775e-44 
1.747790e+02, 1.224978e-45 
1.806323e+02, 1.103569e-46 
1.866816e+02, 9.671630e-48 
1.929335e+02, 8.245722e-49 
1.993948e+02, 6.838904e-50 
2.060725e+02, 5.517893e-51 
2.129738e+02, 4.331007e-52 
2.201062e+02, 3.306994e-53 
2.274775e+02, 2.456443e-54 
2.350957e+02, 1.775043e-55 
2.429690e+02, 1.247786e-56 
2.511059e+02, 8.532968e-58 
2.595154e+02, 5.676610e-59 
2.682065e+02, 3.673726e-60 
2.771886e+02, 2.312882e-61 
2.864716e+02, 1.416540e-62 
2.960654e+02, 8.439824e-64 
3.059806e+02, 4.891777e-65 
3.162278e+02, 2.758220e-66 
