2.519344e-07, 3.978400e-37 
2.603717e-07, 1.243721e-36 
2.690914e-07, 3.782422e-36 
2.781032e-07, 1.119051e-35 
2.874168e-07, 3.220799e-35 
2.970423e-07, 9.018044e-35 
3.069902e-07, 2.456390e-34 
3.172712e-07, 6.509085e-34 
3.278965e-07, 1.677963e-33 
3.388776e-07, 4.208109e-33 
3.502266e-07, 1.026683e-32 
3.619555e-07, 2.436881e-32 
3.740773e-07, 5.627102e-32 
3.866051e-07, 1.264134e-31 
3.995523e-07, 2.762900e-31 
4.129332e-07, 5.875012e-31 
4.267622e-07, 1.215439e-30 
4.410544e-07, 2.446522e-30 
4.558251e-07, 4.791488e-30 
4.710906e-07, 9.130898e-30 
4.868673e-07, 1.693161e-29 
5.031723e-07, 3.055263e-29 
5.200234e-07, 5.365301e-29 
5.374388e-07, 9.170016e-29 
5.554375e-07, 1.525525e-28 
5.740389e-07, 2.470552e-28 
5.932633e-07, 3.895438e-28 
6.131315e-07, 5.981111e-28 
6.336651e-07, 8.944615e-28 
6.548864e-07, 1.303181e-27 
6.768183e-07, 1.850297e-27 
6.994848e-07, 2.561109e-27 
7.229103e-07, 3.457405e-27 
7.471203e-07, 4.554362e-27 
7.721412e-07, 5.857587e-27 
7.979999e-07, 7.360830e-27 
8.247247e-07, 9.044892e-27 
8.523445e-07, 1.087811e-26 
8.808893e-07, 1.281852e-26 
9.103900e-07, 1.481753e-26 
9.408787e-07, 1.682454e-26 
9.723884e-07, 1.879181e-26 
1.004953e-06, 2.067886e-26 
1.038609e-06, 2.245563e-26 
1.073392e-06, 2.410420e-26 
1.109339e-06, 2.561877e-26 
1.146491e-06, 2.700438e-26 
1.184886e-06, 2.827453e-26 
1.224568e-06, 2.944849e-26 
1.265578e-06, 3.054854e-26 
1.307962e-06, 3.159760e-26 
1.351765e-06, 3.261743e-26 
1.397035e-06, 3.362751e-26 
1.443822e-06, 3.464441e-26 
1.492175e-06, 3.568175e-26 
1.542147e-06, 3.675040e-26 
1.593793e-06, 3.785892e-26 
1.647169e-06, 3.901402e-26 
1.702332e-06, 4.022104e-26 
1.759343e-06, 4.148439e-26 
1.818263e-06, 4.280788e-26 
1.879156e-06, 4.419504e-26 
1.942088e-06, 4.564942e-26 
2.007128e-06, 4.717478e-26 
2.074346e-06, 4.877527e-26 
2.143816e-06, 5.045547e-26 
2.215611e-06, 5.222046e-26 
2.289811e-06, 5.407577e-26 
2.366496e-06, 5.602734e-26 
2.445750e-06, 5.808155e-26 
2.527657e-06, 6.024519e-26 
2.612308e-06, 6.252546e-26 
2.699793e-06, 6.493000e-26 
2.790208e-06, 6.746691e-26 
2.883652e-06, 7.014478e-26 
2.980224e-06, 7.297279e-26 
3.080031e-06, 7.596089e-26 
3.183180e-06, 7.912027e-26 
3.289784e-06, 8.246538e-26 
3.399958e-06, 8.602714e-26 
3.513821e-06, 8.993743e-26 
3.631498e-06, 9.496184e-26 
3.753116e-06, 1.057635e-25 
3.878807e-06, 1.503397e-25 
4.008707e-06, 3.925237e-25 
4.142957e-06, 1.764831e-24 
4.281704e-06, 9.428050e-24 
4.425097e-06, 5.115014e-23 
4.573292e-06, 2.721833e-22 
4.726450e-06, 1.411180e-21 
4.884737e-06, 7.119732e-21 
5.048326e-06, 3.494623e-20 
5.217392e-06, 1.668674e-19 
5.392121e-06, 7.751269e-19 
5.572702e-06, 3.502705e-18 
5.759330e-06, 1.539797e-17 
5.952208e-06, 6.584956e-17 
6.151546e-06, 2.739502e-16 
6.357559e-06, 1.108714e-15 
6.570472e-06, 4.365132e-15 
6.790515e-06, 1.671879e-14 
7.017927e-06, 6.229343e-14 
7.252956e-06, 2.257927e-13 
7.495855e-06, 7.961736e-13 
7.746889e-06, 2.731093e-12 
8.006330e-06, 9.113737e-12 
8.274459e-06, 2.958613e-11 
8.551569e-06, 9.343551e-11 
8.837958e-06, 2.870575e-10 
9.133938e-06, 8.579455e-10 
9.439831e-06, 2.494511e-09 
9.755968e-06, 7.055822e-09 
1.008269e-05, 1.941546e-08 
1.042036e-05, 5.197417e-08 
1.076933e-05, 1.353536e-07 
1.113000e-05, 3.429233e-07 
1.150274e-05, 8.452260e-07 
1.188796e-05, 2.026757e-06 
1.228608e-05, 4.728120e-06 
1.269754e-05, 1.073099e-05 
1.312278e-05, 2.369533e-05 
1.356225e-05, 5.090577e-05 
1.401645e-05, 1.064054e-04 
1.448586e-05, 2.164046e-04 
1.497098e-05, 4.282445e-04 
1.547236e-05, 8.246307e-04 
1.599052e-05, 1.545233e-03 
1.652604e-05, 2.817889e-03 
1.707949e-05, 5.001324e-03 
1.765148e-05, 8.640111e-03 
1.824262e-05, 1.453041e-02 
1.885356e-05, 2.379149e-02 
1.948496e-05, 3.793356e-02 
2.013751e-05, 5.890749e-02 
2.081191e-05, 8.911797e-02 
2.150889e-05, 1.313800e-01 
2.222922e-05, 1.888009e-01 
2.297367e-05, 2.645788e-01 
2.374305e-05, 3.617194e-01 
2.453820e-05, 4.826920e-01 
2.535997e-05, 6.290599e-01 
2.620927e-05, 8.011326e-01 
2.708701e-05, 9.976902e-01 
2.799415e-05, 1.215823e+00 
2.893166e-05, 1.450906e+00 
2.990058e-05, 1.696721e+00 
3.090194e-05, 1.945685e+00 
3.193683e-05, 2.189184e+00 
3.300639e-05, 2.417945e+00 
3.411176e-05, 2.622470e+00 
3.525415e-05, 2.793488e+00 
3.643481e-05, 2.922467e+00 
3.765500e-05, 3.002172e+00 
3.891605e-05, 3.027261e+00 
4.021934e-05, 2.994865e+00 
4.156627e-05, 2.905065e+00 
4.295831e-05, 2.761167e+00 
4.439697e-05, 2.569681e+00 
4.588381e-05, 2.339939e+00 
4.742045e-05, 2.083367e+00 
4.900855e-05, 1.812499e+00 
5.064983e-05, 1.539845e+00 
5.234607e-05, 1.276806e+00 
5.409913e-05, 1.032784e+00 
5.591089e-05, 8.146009e-01 
5.778333e-05, 6.262815e-01 
5.971848e-05, 4.691856e-01 
6.171843e-05, 3.424142e-01 
6.378536e-05, 2.433830e-01 
6.592152e-05, 1.684518e-01 
6.812921e-05, 1.135107e-01 
7.041083e-05, 7.445847e-02 
7.276887e-05, 4.753989e-02 
7.520588e-05, 2.954117e-02 
7.772450e-05, 1.786440e-02 
8.032747e-05, 1.051265e-02 
8.301761e-05, 6.019703e-03 
8.579785e-05, 3.353960e-03 
8.867119e-05, 1.818213e-03 
9.164076e-05, 9.590078e-04 
9.470978e-05, 4.921296e-04 
9.788159e-05, 2.457018e-04 
1.011596e-04, 1.193450e-04 
1.045474e-04, 5.640019e-05 
1.080487e-04, 2.593834e-05 
1.116672e-04, 1.162581e-05 
1.154069e-04, 5.121415e-06 
1.192718e-04, 2.322597e-06 
1.232662e-04, 1.326453e-06 
1.273944e-04, 1.392085e-06 
1.316608e-04, 2.490244e-06 
1.360700e-04, 5.232210e-06 
1.406270e-04, 1.111460e-05 
1.453365e-04, 2.312867e-05 
1.502038e-04, 4.688249e-05 
1.552341e-04, 9.248278e-05 
1.604328e-04, 1.775185e-04 
1.658057e-04, 3.315623e-04 
1.713585e-04, 6.026241e-04 
1.770972e-04, 1.065897e-03 
1.830281e-04, 1.834868e-03 
1.891577e-04, 3.074370e-03 
1.954925e-04, 5.014398e-03 
2.020395e-04, 7.962551e-03 
2.088058e-04, 1.231198e-02 
2.157986e-04, 1.854097e-02 
2.230256e-04, 2.719997e-02 
2.304947e-04, 3.888296e-02 
2.382139e-04, 5.418156e-02 
2.461916e-04, 7.362382e-02 
2.544365e-04, 9.760321e-02 
2.629575e-04, 1.263070e-01 
2.717639e-04, 1.596559e-01 
2.808651e-04, 1.972674e-01 
2.902712e-04, 2.384515e-01 
2.999923e-04, 2.822442e-01 
3.100390e-04, 3.274759e-01 
3.204221e-04, 3.728646e-01 
3.311529e-04, 4.171206e-01 
3.422431e-04, 4.590449e-01 
3.537048e-04, 4.976088e-01 
3.655502e-04, 5.320035e-01 
3.777924e-04, 5.616594e-01 
3.904446e-04, 5.862373e-01 
4.035204e-04, 6.055995e-01 
4.170342e-04, 6.197719e-01 
4.310006e-04, 6.289024e-01 
4.454346e-04, 6.332235e-01 
4.603521e-04, 6.330219e-01 
4.757692e-04, 6.286143e-01 
4.917025e-04, 6.203318e-01 
5.081695e-04, 6.085098e-01 
5.251879e-04, 5.934834e-01 
5.427763e-04, 5.755879e-01 
5.609537e-04, 5.551599e-01 
5.797399e-04, 5.325408e-01 
5.991552e-04, 5.080773e-01 
6.192207e-04, 4.821209e-01 
6.399583e-04, 4.550252e-01 
6.613903e-04, 4.271418e-01 
6.835400e-04, 3.988164e-01 
7.064316e-04, 3.703853e-01 
7.300898e-04, 3.421725e-01 
7.545402e-04, 3.144864e-01 
7.798096e-04, 2.876168e-01 
8.059251e-04, 2.618307e-01 
8.329153e-04, 2.373673e-01 
8.608094e-04, 2.144345e-01 
8.896377e-04, 1.932060e-01 
9.194314e-04, 1.738204e-01 
9.502228e-04, 1.563833e-01 
9.820455e-04, 1.409696e-01 
1.014934e-03, 1.276277e-01 
1.048924e-03, 1.163833e-01 
1.084052e-03, 1.072423e-01 
1.120356e-03, 1.001939e-01 
1.157877e-03, 9.521235e-02 
1.196654e-03, 9.225905e-02 
1.236729e-03, 9.128348e-02 
1.278147e-03, 9.222446e-02 
1.320952e-03, 9.501064e-02 
1.365190e-03, 9.956073e-02 
1.410910e-03, 1.057836e-01 
1.458161e-03, 1.135783e-01 
1.506994e-03, 1.228350e-01 
1.557463e-03, 1.334362e-01 
1.609622e-03, 1.452584e-01 
1.663528e-03, 1.581747e-01 
1.719239e-03, 1.720560e-01 
1.776816e-03, 1.867729e-01 
1.836321e-03, 2.021954e-01 
1.897818e-03, 2.181931e-01 
1.961376e-03, 2.346346e-01 
2.027062e-03, 2.513874e-01 
2.094947e-03, 2.683183e-01 
2.165106e-03, 2.852933e-01 
2.237615e-03, 3.021789e-01 
2.312552e-03, 3.188422e-01 
2.389999e-03, 3.351512e-01 
2.470039e-03, 3.509757e-01 
2.552760e-03, 3.661879e-01 
2.638251e-03, 3.806641e-01 
2.726606e-03, 3.942870e-01 
2.817919e-03, 4.069474e-01 
2.912290e-03, 4.185465e-01 
3.009822e-03, 4.289969e-01 
3.110620e-03, 4.382238e-01 
3.214793e-03, 4.461656e-01 
3.322456e-03, 4.527747e-01 
3.433724e-03, 4.580196e-01 
3.548718e-03, 4.618866e-01 
3.667564e-03, 4.643806e-01 
3.790389e-03, 4.655262e-01 
3.917328e-03, 4.653671e-01 
4.048519e-03, 4.639647e-01 
4.184102e-03, 4.613972e-01 
4.324227e-03, 4.577588e-01 
4.469044e-03, 4.531590e-01 
4.618711e-03, 4.477231e-01 
4.773390e-03, 4.415908e-01 
4.933249e-03, 4.349154e-01 
5.098462e-03, 4.278601e-01 
5.269208e-03, 4.205946e-01 
5.445672e-03, 4.132911e-01 
5.628046e-03, 4.061199e-01 
5.816528e-03, 3.992470e-01 
6.011322e-03, 3.928307e-01 
6.212639e-03, 3.870200e-01 
6.420698e-03, 3.819520e-01 
6.635725e-03, 3.777501e-01 
6.857954e-03, 3.745214e-01 
7.087625e-03, 3.723540e-01 
7.324987e-03, 3.713155e-01 
7.570299e-03, 3.714507e-01 
7.823826e-03, 3.727809e-01 
8.085843e-03, 3.753030e-01 
8.356636e-03, 3.789898e-01 
8.636497e-03, 3.837905e-01 
8.925731e-03, 3.896319e-01 
9.224651e-03, 3.964192e-01 
9.533581e-03, 4.040384e-01 
9.852858e-03, 4.123573e-01 
1.018283e-02, 4.212291e-01 
1.052385e-02, 4.304949e-01 
1.087629e-02, 4.399873e-01 
1.124053e-02, 4.495351e-01 
1.161697e-02, 4.589663e-01 
1.200602e-02, 4.681119e-01 
1.240810e-02, 4.768084e-01 
1.282364e-02, 4.849011e-01 
1.325310e-02, 4.922457e-01 
1.369695e-02, 4.987120e-01 
1.415565e-02, 5.041864e-01 
1.462972e-02, 5.085746e-01 
1.511967e-02, 5.118036e-01 
1.562602e-02, 5.138232e-01 
1.614933e-02, 5.146064e-01 
1.669017e-02, 5.141505e-01 
1.724911e-02, 5.124781e-01 
1.782678e-02, 5.096384e-01 
1.842380e-02, 5.057078e-01 
1.904080e-02, 5.007907e-01 
1.967847e-02, 4.950169e-01 
2.033750e-02, 4.885390e-01 
2.101860e-02, 4.815276e-01 
2.172250e-02, 4.741664e-01 
2.244998e-02, 4.666481e-01 
2.320183e-02, 4.591721e-01 
2.397885e-02, 4.519428e-01 
2.478189e-02, 4.451686e-01 
2.561183e-02, 4.390613e-01 
2.646956e-02, 4.338337e-01 
2.735602e-02, 4.296968e-01 
2.827217e-02, 4.268560e-01 
2.921899e-02, 4.255065e-01 
3.019753e-02, 4.258286e-01 
3.120883e-02, 4.279835e-01 
3.225401e-02, 4.321097e-01 
3.333419e-02, 4.383202e-01 
3.445054e-02, 4.467000e-01 
3.560427e-02, 4.573049e-01 
3.679665e-02, 4.701612e-01 
3.802896e-02, 4.852654e-01 
3.930254e-02, 5.025853e-01 
4.061877e-02, 5.220609e-01 
4.197908e-02, 5.436060e-01 
4.338495e-02, 5.671090e-01 
4.483789e-02, 5.924336e-01 
4.633950e-02, 6.194185e-01 
4.789140e-02, 6.478769e-01 
4.949527e-02, 6.775963e-01 
5.115285e-02, 7.083398e-01 
5.286594e-02, 7.398494e-01 
5.463641e-02, 7.718505e-01 
5.646616e-02, 8.040586e-01 
5.835720e-02, 8.361857e-01 
6.031156e-02, 8.679457e-01 
6.233138e-02, 8.990580e-01 
6.441884e-02, 9.292496e-01 
6.657620e-02, 9.582573e-01 
6.880582e-02, 9.858293e-01 
7.111011e-02, 1.011729e+00 
7.349156e-02, 1.035740e+00 
7.595277e-02, 1.057666e+00 
7.849641e-02, 1.077340e+00 
8.112523e-02, 1.094623e+00 
8.384209e-02, 1.109405e+00 
8.664993e-02, 1.121611e+00 
8.955181e-02, 1.131199e+00 
9.255088e-02, 1.138168e+00 
9.565038e-02, 1.142555e+00 
9.885368e-02, 1.144439e+00 
1.021643e-01, 1.143935e+00 
1.055857e-01, 1.141191e+00 
1.091217e-01, 1.136383e+00 
1.127762e-01, 1.129707e+00 
1.165530e-01, 1.121381e+00 
1.204564e-01, 1.111641e+00 
1.244904e-01, 1.100746e+00 
1.286596e-01, 1.088968e+00 
1.329683e-01, 1.076599e+00 
1.374214e-01, 1.063939e+00 
1.420236e-01, 1.051290e+00 
1.467799e-01, 1.038953e+00 
1.516955e-01, 1.027215e+00 
1.567758e-01, 1.016352e+00 
1.620262e-01, 1.006615e+00 
1.674524e-01, 9.982371e-01 
1.730603e-01, 9.914220e-01 
1.788560e-01, 9.863479e-01 
1.848459e-01, 9.831630e-01 
1.910363e-01, 9.819850e-01 
1.974340e-01, 9.828985e-01 
2.040460e-01, 9.859534e-01 
2.108795e-01, 9.911631e-01 
2.179418e-01, 9.985021e-01 
2.252406e-01, 1.007906e+00 
2.327838e-01, 1.019270e+00 
2.405797e-01, 1.032454e+00 
2.486366e-01, 1.047281e+00 
2.569634e-01, 1.063545e+00 
2.655690e-01, 1.081013e+00 
2.744628e-01, 1.099432e+00 
2.836545e-01, 1.118530e+00 
2.931540e-01, 1.138026e+00 
3.029717e-01, 1.157627e+00 
3.131181e-01, 1.177028e+00 
3.236043e-01, 1.195917e+00 
3.344417e-01, 1.213973e+00 
3.456421e-01, 1.230868e+00 
3.572175e-01, 1.246278e+00 
3.691806e-01, 1.259889e+00 
3.815444e-01, 1.271411e+00 
3.943222e-01, 1.280588e+00 
4.075279e-01, 1.287201e+00 
4.211759e-01, 1.291075e+00 
4.352810e-01, 1.292074e+00 
4.498584e-01, 1.290098e+00 
4.649240e-01, 1.285080e+00 
4.804942e-01, 1.276981e+00 
4.965858e-01, 1.265789e+00 
5.132163e-01, 1.251517e+00 
5.304037e-01, 1.234209e+00 
5.481668e-01, 1.213933e+00 
5.665247e-01, 1.190799e+00 
5.854975e-01, 1.164955e+00 
6.051056e-01, 1.136605e+00 
6.253704e-01, 1.106009e+00 
6.463139e-01, 1.073489e+00 
6.679587e-01, 1.039424e+00 
6.903285e-01, 1.004235e+00 
7.134474e-01, 9.683662e-01 
7.373405e-01, 9.322677e-01 
7.620338e-01, 8.963728e-01 
7.875541e-01, 8.610859e-01 
8.139291e-01, 8.267761e-01 
8.411873e-01, 7.937795e-01 
8.693584e-01, 7.624090e-01 
8.984730e-01, 7.329690e-01 
9.285625e-01, 7.057733e-01 
9.596598e-01, 6.811602e-01 
9.917985e-01, 6.595020e-01 
1.025014e+00, 6.412061e-01 
1.059341e+00, 6.267029e-01 
1.094818e+00, 6.164228e-01 
1.131483e+00, 6.107639e-01 
1.169376e+00, 6.100554e-01 
1.208538e+00, 6.145246e-01 
1.249012e+00, 6.242737e-01 
1.290841e+00, 6.392740e-01 
1.334071e+00, 6.593787e-01 
1.378748e+00, 6.843549e-01 
1.424922e+00, 7.139293e-01 
1.472642e+00, 7.478397e-01 
1.521961e+00, 7.858811e-01 
1.572931e+00, 8.279373e-01 
1.625608e+00, 8.739906e-01 
1.680049e+00, 9.241036e-01 
1.736313e+00, 9.783778e-01 
1.794462e+00, 1.036892e+00 
1.854558e+00, 1.099632e+00 
1.916666e+00, 1.166429e+00 
1.980855e+00, 1.236912e+00 
2.047193e+00, 1.310494e+00 
2.115753e+00, 1.386403e+00 
2.186609e+00, 1.463746e+00 
2.259838e+00, 1.541606e+00 
2.335519e+00, 1.619160e+00 
2.413735e+00, 1.695782e+00 
2.494570e+00, 1.771122e+00 
2.578112e+00, 1.845131e+00 
2.664453e+00, 1.918026e+00 
2.753684e+00, 1.990195e+00 
2.845904e+00, 2.062065e+00 
2.941213e+00, 2.133938e+00 
3.039713e+00, 2.205848e+00 
3.141512e+00, 2.277456e+00 
3.246721e+00, 2.348008e+00 
3.355452e+00, 2.416376e+00 
3.467825e+00, 2.481190e+00 
3.583962e+00, 2.541024e+00 
3.703988e+00, 2.594632e+00 
3.828033e+00, 2.641172e+00 
3.956233e+00, 2.680382e+00 
4.088726e+00, 2.712649e+00 
4.225656e+00, 2.738973e+00 
4.367172e+00, 2.760784e+00 
4.513427e+00, 2.779671e+00 
4.664580e+00, 2.797040e+00 
4.820796e+00, 2.813783e+00 
4.982243e+00, 2.830013e+00 
5.149097e+00, 2.844936e+00 
5.321538e+00, 2.856882e+00 
5.499755e+00, 2.863532e+00 
5.683940e+00, 2.862291e+00 
5.874294e+00, 2.850763e+00 
6.071022e+00, 2.827248e+00 
6.274339e+00, 2.791146e+00 
6.484464e+00, 2.743191e+00 
6.701627e+00, 2.685453e+00 
6.926063e+00, 2.621066e+00 
7.158014e+00, 2.553730e+00 
7.397734e+00, 2.487065e+00 
7.645482e+00, 2.423914e+00 
7.901527e+00, 2.365747e+00 
8.166147e+00, 2.312278e+00 
8.439628e+00, 2.261366e+00 
8.722269e+00, 2.209264e+00 
9.014375e+00, 2.151158e+00 
9.316264e+00, 2.081932e+00 
9.628263e+00, 1.997022e+00 
9.950710e+00, 1.893216e+00 
1.028396e+01, 1.769250e+00 
1.062836e+01, 1.626113e+00 
1.098430e+01, 1.466987e+00 
1.135216e+01, 1.296868e+00 
1.173235e+01, 1.121928e+00 
1.212526e+01, 9.487412e-01 
1.253133e+01, 7.835185e-01 
1.295100e+01, 6.314665e-01 
1.338472e+01, 4.963556e-01 
1.383298e+01, 3.803373e-01 
1.429624e+01, 2.839944e-01 
1.477501e+01, 2.065758e-01 
1.526982e+01, 1.463415e-01 
1.578121e+01, 1.009448e-01 
1.630971e+01, 6.778859e-02 
1.685592e+01, 4.431242e-02 
1.742042e+01, 2.819307e-02 
1.800383e+01, 1.745693e-02 
1.860677e+01, 1.051888e-02 
1.922990e+01, 6.167663e-03 
1.987391e+01, 3.518844e-03 
2.053948e+01, 1.953393e-03 
2.122734e+01, 1.055055e-03 
2.193824e+01, 5.544270e-04 
2.267294e+01, 2.834573e-04 
2.343225e+01, 1.409928e-04 
2.421699e+01, 6.822846e-05 
2.502801e+01, 3.212093e-05 
2.586619e+01, 1.471161e-05 
2.673244e+01, 6.555081e-06 
2.762770e+01, 2.841442e-06 
2.855295e+01, 1.198229e-06 
2.950918e+01, 4.915629e-07 
3.049743e+01, 1.961801e-07 
3.151878e+01, 7.616688e-08 
3.257433e+01, 2.876812e-08 
3.366524e+01, 1.057036e-08 
3.479268e+01, 3.778338e-09 
3.595787e+01, 1.313843e-09 
3.716209e+01, 4.444444e-10 
3.840664e+01, 1.462589e-10 
3.969286e+01, 4.682282e-11 
4.102217e+01, 1.458220e-11 
4.239599e+01, 4.417927e-12 
4.381582e+01, 1.302098e-12 
4.528319e+01, 3.733350e-13 
4.679971e+01, 1.041317e-13 
4.836702e+01, 2.825509e-14 
4.998682e+01, 7.458299e-15 
5.166086e+01, 1.915191e-15 
5.339097e+01, 4.784245e-16 
5.517902e+01, 1.162637e-16 
5.702695e+01, 2.748549e-17 
5.893676e+01, 6.321093e-18 
6.091054e+01, 1.414197e-18 
6.295041e+01, 3.077913e-19 
6.505860e+01, 6.516764e-20 
6.723739e+01, 1.342260e-20 
6.948915e+01, 2.689490e-21 
7.181632e+01, 5.242426e-22 
7.422143e+01, 9.940853e-23 
7.670709e+01, 1.833766e-23 
7.927598e+01, 3.290736e-24 
8.193091e+01, 5.744748e-25 
8.467475e+01, 9.756138e-26 
8.751048e+01, 1.611810e-26 
9.044118e+01, 2.590469e-27 
9.347003e+01, 4.050159e-28 
9.660031e+01, 6.160196e-29 
9.983543e+01, 9.114774e-30 
1.031789e+02, 1.311977e-30 
1.066343e+02, 1.837111e-31 
1.102055e+02, 2.502496e-32 
1.138962e+02, 3.316196e-33 
1.177106e+02, 4.274999e-34 
1.216527e+02, 5.361183e-35 
1.257268e+02, 6.540549e-36 
1.299373e+02, 7.762411e-37 
1.342889e+02, 8.962062e-38 
1.387862e+02, 1.006580e-38 
1.434341e+02, 1.099809e-39 
1.482376e+02, 1.169002e-40 
1.532021e+02, 1.208765e-41 
1.583328e+02, 1.215899e-42 
1.636353e+02, 1.189823e-43 
1.691154e+02, 1.132650e-44 
1.747790e+02, 1.048910e-45 
1.806323e+02, 9.449509e-47 
1.866816e+02, 8.281507e-48 
1.929335e+02, 7.060547e-49 
1.993948e+02, 5.855934e-50 
2.060725e+02, 4.724795e-51 
2.129738e+02, 3.708502e-52 
2.201062e+02, 2.831673e-53 
2.274775e+02, 2.103374e-54 
2.350957e+02, 1.519913e-55 
2.429690e+02, 1.068439e-56 
2.511059e+02, 7.306507e-58 
2.595154e+02, 4.860699e-59 
2.682065e+02, 3.145694e-60 
2.771886e+02, 1.980447e-61 
2.864716e+02, 1.212938e-62 
2.960654e+02, 7.226751e-64 
3.059806e+02, 4.188672e-65 
3.162278e+02, 2.361775e-66 
