1.836321e-03, 1.282357e-01 
1.897818e-03, 1.194987e-01 
1.961376e-03, 1.109484e-01 
2.027062e-03, 1.026791e-01 
2.094947e-03, 9.479904e-02 
2.165106e-03, 8.742407e-02 
2.237615e-03, 8.067179e-02 
2.312552e-03, 7.465714e-02 
2.389999e-03, 6.948953e-02 
2.470039e-03, 6.527144e-02 
2.552760e-03, 6.209812e-02 
2.638251e-03, 6.005787e-02 
2.726606e-03, 5.923239e-02 
2.817919e-03, 5.969704e-02 
2.912290e-03, 6.152062e-02 
3.009822e-03, 6.476480e-02 
3.110620e-03, 6.948282e-02 
3.214793e-03, 7.571757e-02 
3.322456e-03, 8.349901e-02 
3.433724e-03, 9.284106e-02 
3.548718e-03, 1.037384e-01 
3.667564e-03, 1.161640e-01 
3.790389e-03, 1.300673e-01 
3.917328e-03, 1.453745e-01 
4.048519e-03, 1.619902e-01 
4.184102e-03, 1.798001e-01 
4.324227e-03, 1.986740e-01 
4.469044e-03, 2.184691e-01 
4.618711e-03, 2.390321e-01 
4.773390e-03, 2.602010e-01 
4.933249e-03, 2.818057e-01 
5.098462e-03, 3.036700e-01 
5.269208e-03, 3.256123e-01 
5.445672e-03, 3.474482e-01 
5.628046e-03, 3.689918e-01 
5.816528e-03, 3.900582e-01 
6.011322e-03, 4.104647e-01 
6.212639e-03, 4.300335e-01 
6.420698e-03, 4.485934e-01 
6.635725e-03, 4.659834e-01 
6.857954e-03, 4.820565e-01 
7.087625e-03, 4.966827e-01 
7.324987e-03, 5.097518e-01 
7.570299e-03, 5.211744e-01 
7.823826e-03, 5.308809e-01 
8.085843e-03, 5.388208e-01 
8.356636e-03, 5.449608e-01 
8.636497e-03, 5.492846e-01 
8.925731e-03, 5.517942e-01 
9.224651e-03, 5.525103e-01 
9.533581e-03, 5.514743e-01 
9.852858e-03, 5.487478e-01 
1.018283e-02, 5.444117e-01 
1.052385e-02, 5.385641e-01 
1.087629e-02, 5.313182e-01 
1.124053e-02, 5.228006e-01 
1.161697e-02, 5.131500e-01 
1.200602e-02, 5.025164e-01 
1.240810e-02, 4.910596e-01 
1.282364e-02, 4.789481e-01 
1.325310e-02, 4.663559e-01 
1.369695e-02, 4.534599e-01 
1.415565e-02, 4.404376e-01 
1.462972e-02, 4.274645e-01 
1.511967e-02, 4.147124e-01 
1.562602e-02, 4.023485e-01 
1.614933e-02, 3.905336e-01 
1.669017e-02, 3.794216e-01 
1.724911e-02, 3.691576e-01 
1.782678e-02, 3.598772e-01 
1.842380e-02, 3.517053e-01 
1.904080e-02, 3.447548e-01 
1.967847e-02, 3.391260e-01 
2.033750e-02, 3.349049e-01 
2.101860e-02, 3.321616e-01 
2.172250e-02, 3.309487e-01 
2.244998e-02, 3.313000e-01 
2.320183e-02, 3.332296e-01 
2.397885e-02, 3.367327e-01 
2.478189e-02, 3.417863e-01 
2.561183e-02, 3.483520e-01 
2.646956e-02, 3.563781e-01 
2.735602e-02, 3.658025e-01 
2.827217e-02, 3.765538e-01 
2.921899e-02, 3.885524e-01 
3.019753e-02, 4.017104e-01 
3.120883e-02, 4.159306e-01 
3.225401e-02, 4.311063e-01 
3.333419e-02, 4.471214e-01 
3.445054e-02, 4.638520e-01 
3.560427e-02, 4.811689e-01 
3.679665e-02, 4.989411e-01 
3.802896e-02, 5.170383e-01 
3.930254e-02, 5.353345e-01 
4.061877e-02, 5.537094e-01 
4.197908e-02, 5.720507e-01 
4.338495e-02, 5.902550e-01 
4.483789e-02, 6.082288e-01 
4.633950e-02, 6.258888e-01 
4.789140e-02, 6.431615e-01 
4.949527e-02, 6.599827e-01 
5.115285e-02, 6.762965e-01 
5.286594e-02, 6.920549e-01 
5.463641e-02, 7.072185e-01 
5.646616e-02, 7.217585e-01 
5.835720e-02, 7.356584e-01 
6.031156e-02, 7.489162e-01 
6.233138e-02, 7.615452e-01 
6.441884e-02, 7.735729e-01 
6.657620e-02, 7.850391e-01 
6.880582e-02, 7.959939e-01 
7.111011e-02, 8.064953e-01 
7.349156e-02, 8.166076e-01 
7.595277e-02, 8.264011e-01 
7.849641e-02, 8.359511e-01 
8.112523e-02, 8.453376e-01 
8.384209e-02, 8.546447e-01 
8.664993e-02, 8.639602e-01 
8.955181e-02, 8.733750e-01 
9.255088e-02, 8.829825e-01 
9.565038e-02, 8.928780e-01 
9.885368e-02, 9.031564e-01 
1.021643e-01, 9.139102e-01 
1.055857e-01, 9.252259e-01 
1.091217e-01, 9.371815e-01 
1.127762e-01, 9.498450e-01 
1.165530e-01, 9.632738e-01 
1.204564e-01, 9.775146e-01 
1.244904e-01, 9.926048e-01 
1.286596e-01, 1.008572e+00 
1.329683e-01, 1.025434e+00 
1.374214e-01, 1.043196e+00 
1.420236e-01, 1.061851e+00 
1.467799e-01, 1.081375e+00 
1.516955e-01, 1.101725e+00 
1.567758e-01, 1.122841e+00 
1.620262e-01, 1.144640e+00 
1.674524e-01, 1.167019e+00 
1.730603e-01, 1.189858e+00 
1.788560e-01, 1.213022e+00 
1.848459e-01, 1.236364e+00 
1.910363e-01, 1.259728e+00 
1.974340e-01, 1.282949e+00 
2.040460e-01, 1.305852e+00 
2.108795e-01, 1.328250e+00 
2.179418e-01, 1.349944e+00 
2.252406e-01, 1.370722e+00 
2.327838e-01, 1.390361e+00 
2.405797e-01, 1.408634e+00 
2.486366e-01, 1.425313e+00 
2.569634e-01, 1.440177e+00 
2.655690e-01, 1.453015e+00 
2.744628e-01, 1.463631e+00 
2.836545e-01, 1.471845e+00 
2.931540e-01, 1.477500e+00 
3.029717e-01, 1.480458e+00 
3.131181e-01, 1.480602e+00 
3.236043e-01, 1.477835e+00 
3.344417e-01, 1.472075e+00 
3.456421e-01, 1.463258e+00 
3.572175e-01, 1.451339e+00 
3.691806e-01, 1.436296e+00 
3.815444e-01, 1.418147e+00 
3.943222e-01, 1.396951e+00 
4.075279e-01, 1.372816e+00 
4.211759e-01, 1.345903e+00 
4.352810e-01, 1.316415e+00 
4.498584e-01, 1.284591e+00 
4.649240e-01, 1.250697e+00 
4.804942e-01, 1.215014e+00 
4.965858e-01, 1.177835e+00 
5.132163e-01, 1.139458e+00 
5.304037e-01, 1.100189e+00 
5.481668e-01, 1.060344e+00 
5.665247e-01, 1.020247e+00 
5.854975e-01, 9.802446e-01 
6.051056e-01, 9.407047e-01 
6.253704e-01, 9.020244e-01 
6.463139e-01, 8.646293e-01 
6.679587e-01, 8.289681e-01 
6.903285e-01, 7.955000e-01 
7.134474e-01, 7.646768e-01 
7.373405e-01, 7.369221e-01 
7.620338e-01, 7.126125e-01 
7.875541e-01, 6.920639e-01 
8.139291e-01, 6.755266e-01 
8.411873e-01, 6.631894e-01 
8.693584e-01, 6.551932e-01 
8.984730e-01, 6.516487e-01 
9.285625e-01, 6.526578e-01 
9.596598e-01, 6.583305e-01 
9.917985e-01, 6.687970e-01 
1.025014e+00, 6.842083e-01 
1.059341e+00, 7.047276e-01 
1.094818e+00, 7.305094e-01 
1.131483e+00, 7.616721e-01 
1.169376e+00, 7.982665e-01 
1.208538e+00, 8.402469e-01 
1.249012e+00, 8.874513e-01 
1.290841e+00, 9.395969e-01 
1.334071e+00, 9.962929e-01 
1.378748e+00, 1.057073e+00 
1.424922e+00, 1.121443e+00 
1.472642e+00, 1.188930e+00 
1.521961e+00, 1.259136e+00 
1.572931e+00, 1.331770e+00 
1.625608e+00, 1.406660e+00 
1.680049e+00, 1.483732e+00 
1.736313e+00, 1.562974e+00 
1.794462e+00, 1.644369e+00 
1.854558e+00, 1.727827e+00 
1.916666e+00, 1.813122e+00 
1.980855e+00, 1.899844e+00 
2.047193e+00, 1.987386e+00 
2.115753e+00, 2.074974e+00 
2.186609e+00, 2.161724e+00 
2.259838e+00, 2.246745e+00 
2.335519e+00, 2.329250e+00 
2.413735e+00, 2.408664e+00 
2.494570e+00, 2.484699e+00 
2.578112e+00, 2.557377e+00 
2.664453e+00, 2.626999e+00 
2.753684e+00, 2.694044e+00 
2.845904e+00, 2.759032e+00 
2.941213e+00, 2.822362e+00 
3.039713e+00, 2.884168e+00 
3.141512e+00, 2.944212e+00 
3.246721e+00, 3.001843e+00 
3.355452e+00, 3.056046e+00 
3.467825e+00, 3.105563e+00 
3.583962e+00, 3.149086e+00 
3.703988e+00, 3.185485e+00 
3.828033e+00, 3.214036e+00 
3.956233e+00, 3.234581e+00 
4.088726e+00, 3.247615e+00 
4.225656e+00, 3.254229e+00 
4.367172e+00, 3.255944e+00 
4.513427e+00, 3.254430e+00 
4.664580e+00, 3.251170e+00 
4.820796e+00, 3.247131e+00 
4.982243e+00, 3.242502e+00 
5.149097e+00, 3.236565e+00 
5.321538e+00, 3.227731e+00 
5.499755e+00, 3.213762e+00 
5.683940e+00, 3.192144e+00 
5.874294e+00, 3.160558e+00 
6.071022e+00, 3.117374e+00 
6.274339e+00, 3.062047e+00 
6.484464e+00, 2.995361e+00 
6.701627e+00, 2.919416e+00 
6.926063e+00, 2.837368e+00 
7.158014e+00, 2.752934e+00 
7.397734e+00, 2.669742e+00 
7.645482e+00, 2.590646e+00 
7.901527e+00, 2.517129e+00 
8.166147e+00, 2.448921e+00 
8.439628e+00, 2.383911e+00 
8.722269e+00, 2.318386e+00 
9.014375e+00, 2.247573e+00 
9.316264e+00, 2.166400e+00 
9.628263e+00, 2.070347e+00 
9.950710e+00, 1.956241e+00 
1.028396e+01, 1.822847e+00 
1.062836e+01, 1.671172e+00 
1.098430e+01, 1.504403e+00 
1.135216e+01, 1.327528e+00 
1.173235e+01, 1.146694e+00 
1.212526e+01, 9.684406e-01 
1.253133e+01, 7.989319e-01 
1.295100e+01, 6.433160e-01 
1.338472e+01, 5.052967e-01 
1.383298e+01, 3.869519e-01 
1.429624e+01, 2.887875e-01 
1.477501e+01, 2.099746e-01 
1.526982e+01, 1.486980e-01 
1.578121e+01, 1.025412e-01 
1.630971e+01, 6.884447e-02 
1.685592e+01, 4.499395e-02 
1.742042e+01, 2.862214e-02 
1.800383e+01, 1.772028e-02 
1.860677e+01, 1.067641e-02 
1.922990e+01, 6.259479e-03 
1.987391e+01, 3.570967e-03 
2.053948e+01, 1.982209e-03 
2.122734e+01, 1.070566e-03 
2.193824e+01, 5.625551e-04 
2.267294e+01, 2.876033e-04 
2.343225e+01, 1.430511e-04 
2.421699e+01, 6.922294e-05 
2.502801e+01, 3.258851e-05 
2.586619e+01, 1.492554e-05 
2.673244e+01, 6.650317e-06 
2.762770e+01, 2.882694e-06 
2.855295e+01, 1.215614e-06 
2.950918e+01, 4.986917e-07 
3.049743e+01, 1.990240e-07 
3.151878e+01, 7.727067e-08 
3.257433e+01, 2.918490e-08 
3.366524e+01, 1.072347e-08 
3.479268e+01, 3.833055e-09 
3.595787e+01, 1.332867e-09 
3.716209e+01, 4.508790e-10 
3.840664e+01, 1.483762e-10 
3.969286e+01, 4.750058e-11 
4.102217e+01, 1.479326e-11 
4.239599e+01, 4.481869e-12 
4.381582e+01, 1.320943e-12 
4.528319e+01, 3.787379e-13 
4.679971e+01, 1.056387e-13 
4.836702e+01, 2.866398e-14 
4.998682e+01, 7.566227e-15 
5.166086e+01, 1.942905e-15 
5.339097e+01, 4.853475e-16 
5.517902e+01, 1.179460e-16 
5.702695e+01, 2.788321e-17 
5.893676e+01, 6.412559e-18 
6.091054e+01, 1.434660e-18 
6.295041e+01, 3.122450e-19 
6.505860e+01, 6.611059e-20 
6.723739e+01, 1.361682e-20 
6.948915e+01, 2.728406e-21 
7.181632e+01, 5.318282e-22 
7.422143e+01, 1.008469e-22 
7.670709e+01, 1.860300e-23 
7.927598e+01, 3.338351e-24 
8.193091e+01, 5.827872e-25 
8.467475e+01, 9.897304e-26 
8.751048e+01, 1.635132e-26 
9.044118e+01, 2.627952e-27 
9.347003e+01, 4.108762e-28 
9.660031e+01, 6.249331e-29 
9.983543e+01, 9.246660e-30 
1.031789e+02, 1.330960e-30 
1.066343e+02, 1.863693e-31 
1.102055e+02, 2.538705e-32 
1.138962e+02, 3.364180e-33 
1.177106e+02, 4.336856e-34 
1.216527e+02, 5.438757e-35 
1.257268e+02, 6.635187e-36 
1.299373e+02, 7.874729e-37 
1.342889e+02, 9.091738e-38 
1.387862e+02, 1.021144e-38 
1.434341e+02, 1.115722e-39 
1.482376e+02, 1.185916e-40 
1.532021e+02, 1.226255e-41 
1.583328e+02, 1.233493e-42 
1.636353e+02, 1.207039e-43 
1.691154e+02, 1.149039e-44 
1.747790e+02, 1.064087e-45 
1.806323e+02, 9.586238e-47 
1.866816e+02, 8.401335e-48 
1.929335e+02, 7.162709e-49 
1.993948e+02, 5.940666e-50 
2.060725e+02, 4.793160e-51 
2.129738e+02, 3.762162e-52 
2.201062e+02, 2.872645e-53 
2.274775e+02, 2.133808e-54 
2.350957e+02, 1.541905e-55 
2.429690e+02, 1.083899e-56 
2.511059e+02, 7.412228e-58 
2.595154e+02, 4.931030e-59 
2.682065e+02, 3.191210e-60 
2.771886e+02, 2.009102e-61 
2.864716e+02, 1.230489e-62 
2.960654e+02, 7.331317e-64 
3.059806e+02, 4.249280e-65 
3.162278e+02, 2.395948e-66 
