5.374388e-07, 2.444171e-32 
5.554375e-07, 4.065352e-32 
5.740389e-07, 6.582223e-32 
5.932633e-07, 1.037562e-31 
6.131315e-07, 1.592553e-31 
6.336651e-07, 2.380665e-31 
6.548864e-07, 3.466816e-31 
6.768183e-07, 4.919437e-31 
6.994848e-07, 6.804576e-31 
7.229103e-07, 9.178363e-31 
7.471203e-07, 1.207866e-30 
7.721412e-07, 1.551713e-30 
7.979999e-07, 1.947315e-30 
8.247247e-07, 2.389112e-30 
8.523445e-07, 2.868198e-30 
8.808893e-07, 3.372956e-30 
9.103900e-07, 3.890080e-30 
9.408787e-07, 4.405882e-30 
9.723884e-07, 4.907650e-30 
1.004953e-06, 5.384857e-30 
1.038609e-06, 5.830032e-30 
1.073392e-06, 6.239186e-30 
1.109339e-06, 6.611758e-30 
1.146491e-06, 6.950162e-30 
1.184886e-06, 7.259054e-30 
1.224568e-06, 7.544474e-30 
1.265578e-06, 7.813007e-30 
1.307962e-06, 8.071078e-30 
1.351765e-06, 8.324450e-30 
1.397035e-06, 8.577937e-30 
1.443822e-06, 8.835323e-30 
1.492175e-06, 9.099437e-30 
1.542147e-06, 9.372333e-30 
1.593793e-06, 9.655510e-30 
1.647169e-06, 9.950135e-30 
1.702332e-06, 1.025722e-29 
1.759343e-06, 1.057778e-29 
1.818263e-06, 1.091287e-29 
1.879156e-06, 1.126372e-29 
1.942088e-06, 1.163168e-29 
2.007128e-06, 1.201827e-29 
2.074346e-06, 1.242516e-29 
2.143816e-06, 1.285417e-29 
2.215611e-06, 1.330719e-29 
2.289811e-06, 1.378618e-29 
2.366496e-06, 1.429315e-29 
2.445750e-06, 1.483006e-29 
2.527657e-06, 1.539886e-29 
2.612308e-06, 1.600139e-29 
2.699793e-06, 1.663935e-29 
2.790208e-06, 1.731427e-29 
2.883652e-06, 1.802743e-29 
2.980224e-06, 1.877987e-29 
3.080031e-06, 1.957240e-29 
3.183180e-06, 2.040566e-29 
3.289784e-06, 2.128026e-29 
3.399958e-06, 2.219698e-29 
3.513821e-06, 2.315724e-29 
3.631498e-06, 2.416437e-29 
3.753116e-06, 2.523107e-29 
3.878807e-06, 2.643083e-29 
4.008707e-06, 2.825924e-29 
4.142957e-06, 3.411889e-29 
4.281704e-06, 6.694486e-29 
4.425097e-06, 2.773362e-28 
4.573292e-06, 1.627148e-27 
4.726450e-06, 1.008993e-26 
4.884737e-06, 6.173693e-26 
5.048326e-06, 3.683470e-25 
5.217392e-06, 2.138810e-24 
5.392121e-06, 1.208222e-23 
5.572702e-06, 6.639804e-23 
5.759330e-06, 3.549718e-22 
5.952208e-06, 1.846127e-21 
6.151546e-06, 9.340243e-21 
6.357559e-06, 4.597098e-20 
6.570472e-06, 2.201092e-19 
6.790515e-06, 1.025231e-18 
7.017927e-06, 4.645518e-18 
7.252956e-06, 2.047744e-17 
7.495855e-06, 8.781041e-17 
7.746889e-06, 3.663072e-16 
8.006330e-06, 1.486531e-15 
8.274459e-06, 5.868561e-15 
8.551569e-06, 2.253816e-14 
8.837958e-06, 8.420432e-14 
9.133938e-06, 3.060411e-13 
9.439831e-06, 1.082068e-12 
9.755968e-06, 3.721847e-12 
1.008269e-05, 1.245352e-11 
1.042036e-05, 4.053739e-11 
1.076933e-05, 1.283658e-10 
1.113000e-05, 3.954332e-10 
1.150274e-05, 1.185024e-09 
1.188796e-05, 3.454716e-09 
1.228608e-05, 9.797802e-09 
1.269754e-05, 2.703191e-08 
1.312278e-05, 7.255331e-08 
1.356225e-05, 1.894396e-07 
1.401645e-05, 4.811922e-07 
1.448586e-05, 1.189054e-06 
1.497098e-05, 2.858386e-06 
1.547236e-05, 6.684649e-06 
1.599052e-05, 1.520815e-05 
1.652604e-05, 3.366023e-05 
1.707949e-05, 7.247751e-05 
1.765148e-05, 1.518234e-04 
1.824262e-05, 3.094052e-04 
1.885356e-05, 6.134449e-04 
1.948496e-05, 1.183284e-03 
2.013751e-05, 2.220625e-03 
2.081191e-05, 4.054567e-03 
2.150889e-05, 7.202906e-03 
2.222922e-05, 1.245028e-02 
2.297367e-05, 2.093995e-02 
2.374305e-05, 3.427026e-02 
2.453820e-05, 5.457948e-02 
2.535997e-05, 8.459435e-02 
2.620927e-05, 1.276113e-01 
2.708701e-05, 1.873769e-01 
2.799415e-05, 2.678392e-01 
2.893166e-05, 3.727567e-01 
2.990058e-05, 5.051779e-01 
3.090194e-05, 6.668361e-01 
3.193683e-05, 8.575400e-01 
3.300639e-05, 1.074665e+00 
3.411176e-05, 1.312864e+00 
3.525415e-05, 1.564086e+00 
3.643481e-05, 1.817976e+00 
3.765500e-05, 2.062621e+00 
3.891605e-05, 2.285591e+00 
4.021934e-05, 2.475102e+00 
4.156627e-05, 2.621152e+00 
4.295831e-05, 2.716435e+00 
4.439697e-05, 2.756918e+00 
4.588381e-05, 2.742017e+00 
4.742045e-05, 2.674375e+00 
4.900855e-05, 2.559354e+00 
5.064983e-05, 2.404332e+00 
5.234607e-05, 2.217949e+00 
5.409913e-05, 2.009396e+00 
5.591089e-05, 1.787817e+00 
5.778333e-05, 1.561831e+00 
5.971848e-05, 1.339178e+00 
6.171843e-05, 1.126463e+00 
6.378536e-05, 9.289799e-01 
6.592152e-05, 7.506089e-01 
6.812921e-05, 5.937883e-01 
7.041083e-05, 4.595697e-01 
7.276887e-05, 3.477553e-01 
7.520588e-05, 2.571086e-01 
7.772450e-05, 1.856179e-01 
8.032747e-05, 1.307823e-01 
8.301761e-05, 8.988666e-02 
8.579785e-05, 6.023871e-02 
8.867119e-05, 3.934878e-02 
9.164076e-05, 2.504527e-02 
9.470978e-05, 1.552897e-02 
9.788159e-05, 9.377414e-03 
1.011596e-04, 5.513966e-03 
1.045474e-04, 3.156573e-03 
1.080487e-04, 1.759063e-03 
1.116672e-04, 9.541526e-04 
1.154069e-04, 5.037487e-04 
1.192718e-04, 2.589260e-04 
1.232662e-04, 1.297603e-04 
1.273944e-04, 6.386237e-05 
1.316608e-04, 3.190406e-05 
1.360700e-04, 1.838600e-05 
1.406270e-04, 1.615400e-05 
1.453365e-04, 2.355145e-05 
1.502038e-04, 4.349583e-05 
1.552341e-04, 8.413011e-05 
1.604328e-04, 1.610018e-04 
1.658057e-04, 3.009496e-04 
1.713585e-04, 5.480129e-04 
1.770972e-04, 9.716959e-04 
1.830281e-04, 1.677768e-03 
1.891577e-04, 2.821437e-03 
1.954925e-04, 4.622169e-03 
2.020395e-04, 7.378693e-03 
2.088058e-04, 1.148191e-02 
2.157986e-04, 1.742282e-02 
2.230256e-04, 2.579211e-02 
2.304947e-04, 3.726876e-02 
2.382139e-04, 5.259555e-02 
2.461916e-04, 7.254170e-02 
2.544365e-04, 9.785452e-02 
2.629575e-04, 1.292042e-01 
2.717639e-04, 1.671269e-01 
2.808651e-04, 2.119709e-01 
2.902712e-04, 2.638506e-01 
2.999923e-04, 3.226094e-01 
3.100390e-04, 3.877921e-01 
3.204221e-04, 4.586270e-01 
3.311529e-04, 5.340188e-01 
3.422431e-04, 6.125556e-01 
3.537048e-04, 6.925374e-01 
3.655502e-04, 7.720335e-01 
3.777924e-04, 8.489744e-01 
3.904446e-04, 9.212790e-01 
4.035204e-04, 9.870072e-01 
4.170342e-04, 1.044519e+00 
4.310006e-04, 1.092619e+00 
4.454346e-04, 1.130651e+00 
4.603521e-04, 1.158538e+00 
4.757692e-04, 1.176742e+00 
4.917025e-04, 1.186164e+00 
5.081695e-04, 1.187984e+00 
5.251879e-04, 1.183493e+00 
5.427763e-04, 1.173921e+00 
5.609537e-04, 1.160307e+00 
5.797399e-04, 1.143418e+00 
5.991552e-04, 1.123729e+00 
6.192207e-04, 1.101464e+00 
6.399583e-04, 1.076675e+00 
6.613903e-04, 1.049356e+00 
6.835400e-04, 1.019554e+00 
7.064316e-04, 9.874596e-01 
7.300898e-04, 9.534722e-01 
7.545402e-04, 9.182064e-01 
7.798096e-04, 8.824606e-01 
8.059251e-04, 8.471446e-01 
8.329153e-04, 8.131866e-01 
8.608094e-04, 7.814368e-01 
8.896377e-04, 7.525863e-01 
9.194314e-04, 7.271146e-01 
9.502228e-04, 7.052721e-01 
9.820455e-04, 6.870970e-01 
1.014934e-03, 6.724593e-01 
1.048924e-03, 6.611212e-01 
1.084052e-03, 6.528008e-01 
1.120356e-03, 6.472277e-01 
1.157877e-03, 6.441820e-01 
1.196654e-03, 6.435120e-01 
1.236729e-03, 6.451302e-01 
1.278147e-03, 6.489927e-01 
1.320952e-03, 6.550670e-01 
1.365190e-03, 6.632976e-01 
1.410910e-03, 6.735750e-01 
1.458161e-03, 6.857169e-01 
1.506994e-03, 6.994617e-01 
1.557463e-03, 7.144781e-01 
1.609622e-03, 7.303869e-01 
1.663528e-03, 7.467907e-01 
1.719239e-03, 7.633070e-01 
1.776816e-03, 7.795958e-01 
1.836321e-03, 7.953805e-01 
1.897818e-03, 8.104565e-01 
1.961376e-03, 8.246893e-01 
2.027062e-03, 8.380038e-01 
2.094947e-03, 8.503690e-01 
2.165106e-03, 8.617813e-01 
2.237615e-03, 8.722492e-01 
2.312552e-03, 8.817829e-01 
2.389999e-03, 8.903879e-01 
2.470039e-03, 8.980638e-01 
2.552760e-03, 9.048081e-01 
2.638251e-03, 9.106229e-01 
2.726606e-03, 9.155240e-01 
2.817919e-03, 9.195495e-01 
2.912290e-03, 9.227664e-01 
3.009822e-03, 9.252728e-01 
3.110620e-03, 9.271957e-01 
3.214793e-03, 9.286848e-01 
3.322456e-03, 9.299030e-01 
3.433724e-03, 9.310172e-01 
3.548718e-03, 9.321890e-01 
3.667564e-03, 9.335676e-01 
3.790389e-03, 9.352855e-01 
3.917328e-03, 9.374562e-01 
4.048519e-03, 9.401753e-01 
4.184102e-03, 9.435229e-01 
4.324227e-03, 9.475687e-01 
4.469044e-03, 9.523769e-01 
4.618711e-03, 9.580105e-01 
4.773390e-03, 9.645342e-01 
4.933249e-03, 9.720144e-01 
5.098462e-03, 9.805164e-01 
5.269208e-03, 9.901002e-01 
5.445672e-03, 1.000816e+00 
5.628046e-03, 1.012698e+00 
5.816528e-03, 1.025763e+00 
6.011322e-03, 1.040007e+00 
6.212639e-03, 1.055408e+00 
6.420698e-03, 1.071925e+00 
6.635725e-03, 1.089502e+00 
6.857954e-03, 1.108074e+00 
7.087625e-03, 1.127570e+00 
7.324987e-03, 1.147913e+00 
7.570299e-03, 1.169021e+00 
7.823826e-03, 1.190808e+00 
8.085843e-03, 1.213177e+00 
8.356636e-03, 1.236021e+00 
8.636497e-03, 1.259224e+00 
8.925731e-03, 1.282658e+00 
9.224651e-03, 1.306189e+00 
9.533581e-03, 1.329675e+00 
9.852858e-03, 1.352975e+00 
1.018283e-02, 1.375942e+00 
1.052385e-02, 1.398432e+00 
1.087629e-02, 1.420304e+00 
1.124053e-02, 1.441428e+00 
1.161697e-02, 1.461681e+00 
1.200602e-02, 1.480961e+00 
1.240810e-02, 1.499179e+00 
1.282364e-02, 1.516264e+00 
1.325310e-02, 1.532163e+00 
1.369695e-02, 1.546834e+00 
1.415565e-02, 1.560252e+00 
1.462972e-02, 1.572403e+00 
1.511967e-02, 1.583285e+00 
1.562602e-02, 1.592909e+00 
1.614933e-02, 1.601298e+00 
1.669017e-02, 1.608487e+00 
1.724911e-02, 1.614528e+00 
1.782678e-02, 1.619493e+00 
1.842380e-02, 1.623472e+00 
1.904080e-02, 1.626576e+00 
1.967847e-02, 1.628931e+00 
2.033750e-02, 1.630669e+00 
2.101860e-02, 1.631917e+00 
2.172250e-02, 1.632792e+00 
2.244998e-02, 1.633391e+00 
2.320183e-02, 1.633790e+00 
2.397885e-02, 1.634049e+00 
2.478189e-02, 1.634212e+00 
2.561183e-02, 1.634316e+00 
2.646956e-02, 1.634395e+00 
2.735602e-02, 1.634482e+00 
2.827217e-02, 1.634610e+00 
2.921899e-02, 1.634811e+00 
3.019753e-02, 1.635114e+00 
3.120883e-02, 1.635535e+00 
3.225401e-02, 1.636075e+00 
3.333419e-02, 1.636715e+00 
3.445054e-02, 1.637416e+00 
3.560427e-02, 1.638125e+00 
3.679665e-02, 1.638779e+00 
3.802896e-02, 1.639321e+00 
3.930254e-02, 1.639703e+00 
4.061877e-02, 1.639899e+00 
4.197908e-02, 1.639907e+00 
4.338495e-02, 1.639747e+00 
4.483789e-02, 1.639466e+00 
4.633950e-02, 1.639130e+00 
4.789140e-02, 1.638823e+00 
4.949527e-02, 1.638644e+00 
5.115285e-02, 1.638703e+00 
5.286594e-02, 1.639121e+00 
5.463641e-02, 1.640028e+00 
5.646616e-02, 1.641567e+00 
5.835720e-02, 1.643900e+00 
6.031156e-02, 1.647208e+00 
6.233138e-02, 1.651696e+00 
6.441884e-02, 1.657588e+00 
6.657620e-02, 1.665125e+00 
6.880582e-02, 1.674554e+00 
7.111011e-02, 1.686124e+00 
7.349156e-02, 1.700075e+00 
7.595277e-02, 1.716633e+00 
7.849641e-02, 1.736008e+00 
8.112523e-02, 1.758390e+00 
8.384209e-02, 1.783946e+00 
8.664993e-02, 1.812822e+00 
8.955181e-02, 1.845144e+00 
9.255088e-02, 1.881010e+00 
9.565038e-02, 1.920494e+00 
9.885368e-02, 1.963636e+00 
1.021643e-01, 2.010444e+00 
1.055857e-01, 2.060880e+00 
1.091217e-01, 2.114865e+00 
1.127762e-01, 2.172279e+00 
1.165530e-01, 2.232955e+00 
1.204564e-01, 2.296693e+00 
1.244904e-01, 2.363255e+00 
1.286596e-01, 2.432373e+00 
1.329683e-01, 2.503749e+00 
1.374214e-01, 2.577054e+00 
1.420236e-01, 2.651931e+00 
1.467799e-01, 2.727994e+00 
1.516955e-01, 2.804831e+00 
1.567758e-01, 2.882001e+00 
1.620262e-01, 2.959038e+00 
1.674524e-01, 3.035455e+00 
1.730603e-01, 3.110753e+00 
1.788560e-01, 3.184430e+00 
1.848459e-01, 3.255998e+00 
1.910363e-01, 3.324986e+00 
1.974340e-01, 3.390949e+00 
2.040460e-01, 3.453459e+00 
2.108795e-01, 3.512104e+00 
2.179418e-01, 3.566480e+00 
2.252406e-01, 3.616187e+00 
2.327838e-01, 3.660838e+00 
2.405797e-01, 3.700069e+00 
2.486366e-01, 3.733550e+00 
2.569634e-01, 3.760997e+00 
2.655690e-01, 3.782183e+00 
2.744628e-01, 3.796941e+00 
2.836545e-01, 3.805168e+00 
2.931540e-01, 3.806827e+00 
3.029717e-01, 3.801942e+00 
3.131181e-01, 3.790595e+00 
3.236043e-01, 3.772916e+00 
3.344417e-01, 3.749071e+00 
3.456421e-01, 3.719261e+00 
3.572175e-01, 3.683721e+00 
3.691806e-01, 3.642729e+00 
3.815444e-01, 3.596628e+00 
3.943222e-01, 3.545843e+00 
4.075279e-01, 3.490893e+00 
4.211759e-01, 3.432392e+00 
4.352810e-01, 3.371035e+00 
4.498584e-01, 3.307580e+00 
4.649240e-01, 3.242821e+00 
4.804942e-01, 3.177566e+00 
4.965858e-01, 3.112618e+00 
5.132163e-01, 3.048766e+00 
5.304037e-01, 2.986785e+00 
5.481668e-01, 2.927435e+00 
5.665247e-01, 2.871475e+00 
5.854975e-01, 2.819679e+00 
6.051056e-01, 2.772847e+00 
6.253704e-01, 2.731817e+00 
6.463139e-01, 2.697471e+00 
6.679587e-01, 2.670721e+00 
6.903285e-01, 2.652481e+00 
7.134474e-01, 2.643628e+00 
7.373405e-01, 2.644957e+00 
7.620338e-01, 2.657135e+00 
7.875541e-01, 2.680669e+00 
8.139291e-01, 2.715890e+00 
8.411873e-01, 2.762967e+00 
8.693584e-01, 2.821933e+00 
8.984730e-01, 2.892734e+00 
9.285625e-01, 2.975280e+00 
9.596598e-01, 3.069492e+00 
9.917985e-01, 3.175327e+00 
1.025014e+00, 3.292789e+00 
1.059341e+00, 3.421900e+00 
1.094818e+00, 3.562656e+00 
1.131483e+00, 3.714965e+00 
1.169376e+00, 3.878579e+00 
1.208538e+00, 4.053028e+00 
1.249012e+00, 4.237581e+00 
1.290841e+00, 4.431235e+00 
1.334071e+00, 4.632744e+00 
1.378748e+00, 4.840691e+00 
1.424922e+00, 5.053599e+00 
1.472642e+00, 5.270054e+00 
1.521961e+00, 5.488830e+00 
1.572931e+00, 5.708976e+00 
1.625608e+00, 5.929844e+00 
1.680049e+00, 6.151062e+00 
1.736313e+00, 6.372428e+00 
1.794462e+00, 6.593763e+00 
1.854558e+00, 6.814749e+00 
1.916666e+00, 7.034773e+00 
1.980855e+00, 7.252818e+00 
2.047193e+00, 7.467432e+00 
2.115753e+00, 7.676786e+00 
2.186609e+00, 7.878824e+00 
2.259838e+00, 8.071490e+00 
2.335519e+00, 8.252999e+00 
2.413735e+00, 8.422094e+00 
2.494570e+00, 8.578224e+00 
2.578112e+00, 8.721609e+00 
2.664453e+00, 8.853149e+00 
2.753684e+00, 8.974191e+00 
2.845904e+00, 9.086186e+00 
2.941213e+00, 9.190312e+00 
3.039713e+00, 9.287114e+00 
3.141512e+00, 9.376263e+00 
3.246721e+00, 9.456471e+00 
3.355452e+00, 9.525591e+00 
3.467825e+00, 9.580923e+00 
3.583962e+00, 9.619660e+00 
3.703988e+00, 9.639424e+00 
3.828033e+00, 9.638788e+00 
3.956233e+00, 9.617670e+00 
4.088726e+00, 9.577509e+00 
4.225656e+00, 9.521147e+00 
4.367172e+00, 9.452425e+00 
4.513427e+00, 9.375521e+00 
4.664580e+00, 9.294162e+00 
4.820796e+00, 9.210846e+00 
4.982243e+00, 9.126228e+00 
5.149097e+00, 9.038818e+00 
5.321538e+00, 8.945079e+00 
5.499755e+00, 8.839937e+00 
5.683940e+00, 8.717667e+00 
5.874294e+00, 8.572999e+00 
6.071022e+00, 8.402267e+00 
6.274339e+00, 8.204357e+00 
6.484464e+00, 7.981260e+00 
6.701627e+00, 7.738062e+00 
6.926063e+00, 7.482318e+00 
7.158014e+00, 7.222888e+00 
7.397734e+00, 6.968408e+00 
7.645482e+00, 6.725677e+00 
7.901527e+00, 6.498255e+00 
8.166147e+00, 6.285560e+00 
8.439628e+00, 6.082665e+00 
8.722269e+00, 5.880868e+00 
9.014375e+00, 5.668977e+00 
9.316264e+00, 5.435102e+00 
9.628263e+00, 5.168659e+00 
9.950710e+00, 4.862245e+00 
1.028396e+01, 4.513035e+00 
1.062836e+01, 4.123475e+00 
1.098430e+01, 3.701155e+00 
1.135216e+01, 3.257885e+00 
1.173235e+01, 2.808187e+00 
1.212526e+01, 2.367467e+00 
1.253133e+01, 1.950197e+00 
1.295100e+01, 1.568404e+00 
1.338472e+01, 1.230652e+00 
1.383298e+01, 9.416220e-01 
1.429624e+01, 7.022512e-01 
1.477501e+01, 5.103031e-01 
1.526982e+01, 3.612085e-01 
1.578121e+01, 2.489883e-01 
1.630971e+01, 1.671120e-01 
1.685592e+01, 1.091882e-01 
1.742042e+01, 6.944278e-02 
1.800383e+01, 4.298493e-02 
1.860677e+01, 2.589438e-02 
1.922990e+01, 1.517975e-02 
1.987391e+01, 8.659002e-03 
2.053948e+01, 4.806124e-03 
2.122734e+01, 2.595547e-03 
2.193824e+01, 1.363816e-03 
2.267294e+01, 6.972111e-04 
2.343225e+01, 3.467727e-04 
2.421699e+01, 1.677992e-04 
2.502801e+01, 7.899382e-05 
2.586619e+01, 3.617839e-05 
2.673244e+01, 1.611959e-05 
2.762770e+01, 6.987212e-06 
2.855295e+01, 2.946429e-06 
2.950918e+01, 1.208727e-06 
3.049743e+01, 4.823896e-07 
3.151878e+01, 1.872855e-07 
3.257433e+01, 7.073680e-08 
3.366524e+01, 2.599085e-08 
3.479268e+01, 9.290278e-09 
3.595787e+01, 3.230495e-09 
3.716209e+01, 1.092801e-09 
3.840664e+01, 3.596205e-10 
3.969286e+01, 1.151274e-10 
4.102217e+01, 3.585444e-11 
4.239599e+01, 1.086270e-11 
4.381582e+01, 3.201564e-12 
4.528319e+01, 9.179446e-13 
4.679971e+01, 2.560356e-13 
4.836702e+01, 6.947263e-14 
4.998682e+01, 1.833819e-14 
5.166086e+01, 4.708997e-15 
5.339097e+01, 1.176331e-15 
5.517902e+01, 2.858643e-16 
5.702695e+01, 6.758019e-17 
5.893676e+01, 1.554204e-17 
6.091054e+01, 3.477166e-18 
6.295041e+01, 7.567840e-19 
6.505860e+01, 1.602313e-19 
6.723739e+01, 3.300289e-20 
6.948915e+01, 6.612799e-21 
7.181632e+01, 1.288984e-21 
7.422143e+01, 2.444212e-22 
7.670709e+01, 4.508781e-23 
7.927598e+01, 8.091113e-24 
8.193091e+01, 1.412493e-24 
8.467475e+01, 2.398795e-25 
8.751048e+01, 3.963045e-26 
9.044118e+01, 6.369329e-27 
9.347003e+01, 9.958347e-28 
9.660031e+01, 1.514641e-28 
9.983543e+01, 2.241099e-29 
1.031789e+02, 3.225829e-30 
1.066343e+02, 4.517004e-31 
1.102055e+02, 6.153022e-32 
1.138962e+02, 8.153712e-33 
1.177106e+02, 1.051117e-33 
1.216527e+02, 1.318183e-34 
1.257268e+02, 1.608160e-35 
1.299373e+02, 1.908586e-36 
1.342889e+02, 2.203551e-37 
1.387862e+02, 2.474932e-38 
1.434341e+02, 2.704160e-39 
1.482376e+02, 2.874288e-40 
1.532021e+02, 2.972057e-41 
1.583328e+02, 2.989598e-42 
1.636353e+02, 2.925482e-43 
1.691154e+02, 2.784908e-44 
1.747790e+02, 2.579011e-45 
1.806323e+02, 2.323402e-46 
1.866816e+02, 2.036219e-47 
1.929335e+02, 1.736015e-48 
1.993948e+02, 1.439830e-49 
2.060725e+02, 1.161711e-50 
2.129738e+02, 9.118297e-52 
2.201062e+02, 6.962388e-53 
2.274775e+02, 5.171679e-54 
2.350957e+02, 3.737092e-55 
2.429690e+02, 2.627030e-56 
2.511059e+02, 1.796491e-57 
2.595154e+02, 1.195126e-58 
2.682065e+02, 7.734489e-60 
2.771886e+02, 4.869432e-61 
2.864716e+02, 2.982317e-62 
2.960654e+02, 1.776881e-63 
3.059806e+02, 1.029892e-64 
3.162278e+02, 5.807025e-66 
