3.995523e-07, 2.045218e-29 
4.129332e-07, 4.348946e-29 
4.267622e-07, 8.997238e-29 
4.410544e-07, 1.811033e-28 
4.558251e-07, 3.546901e-28 
4.710906e-07, 6.759176e-28 
4.868673e-07, 1.253373e-27 
5.031723e-07, 2.261691e-27 
5.200234e-07, 3.971749e-27 
5.374388e-07, 6.788304e-27 
5.554375e-07, 1.129315e-26 
5.740389e-07, 1.828920e-26 
5.932633e-07, 2.883790e-26 
6.131315e-07, 4.427893e-26 
6.336651e-07, 6.621959e-26 
6.548864e-07, 9.648085e-26 
6.768183e-07, 1.369911e-25 
6.994848e-07, 1.896253e-25 
7.229103e-07, 2.559999e-25 
7.471203e-07, 3.372431e-25 
7.721412e-07, 4.337765e-25 
7.979999e-07, 5.451461e-25 
8.247247e-07, 6.699415e-25 
8.523445e-07, 8.058325e-25 
8.808893e-07, 9.497295e-25 
9.103900e-07, 1.098055e-24 
9.408787e-07, 1.247084e-24 
9.723884e-07, 1.393309e-24 
1.004953e-06, 1.533758e-24 
1.038609e-06, 1.666236e-24 
1.073392e-06, 1.789442e-24 
1.109339e-06, 1.902974e-24 
1.146491e-06, 2.007227e-24 
1.184886e-06, 2.103219e-24 
1.224568e-06, 2.192386e-24 
1.265578e-06, 2.276378e-24 
1.307962e-06, 2.356885e-24 
1.351765e-06, 2.435506e-24 
1.397035e-06, 2.513664e-24 
1.443822e-06, 2.592567e-24 
1.492175e-06, 2.673211e-24 
1.542147e-06, 2.756397e-24 
1.593793e-06, 2.842770e-24 
1.647169e-06, 2.932858e-24 
1.702332e-06, 3.027102e-24 
1.759343e-06, 3.125893e-24 
1.818263e-06, 3.229591e-24 
1.879156e-06, 3.338543e-24 
1.942088e-06, 3.453100e-24 
2.007128e-06, 3.573625e-24 
2.074346e-06, 3.700507e-24 
2.143816e-06, 3.834156e-24 
2.215611e-06, 3.975015e-24 
2.289811e-06, 4.123556e-24 
2.366496e-06, 4.280287e-24 
2.445750e-06, 4.445755e-24 
2.527657e-06, 4.620554e-24 
2.612308e-06, 4.805331e-24 
2.699793e-06, 5.000806e-24 
2.790208e-06, 5.207849e-24 
2.883652e-06, 5.427961e-24 
2.980224e-06, 5.666207e-24 
3.080031e-06, 5.948578e-24 
3.183180e-06, 6.422138e-24 
3.289784e-06, 7.916656e-24 
3.399958e-06, 1.500556e-23 
3.513821e-06, 5.221800e-23 
3.631498e-06, 2.474771e-22 
3.753116e-06, 1.249370e-21 
3.878807e-06, 6.254687e-21 
4.008707e-06, 3.058039e-20 
4.142957e-06, 1.455656e-19 
4.281704e-06, 6.741830e-19 
4.425097e-06, 3.037681e-18 
4.573292e-06, 1.331496e-17 
4.726450e-06, 5.677641e-17 
4.884737e-06, 2.355191e-16 
5.048326e-06, 9.504175e-16 
5.217392e-06, 3.731068e-15 
5.392121e-06, 1.424894e-14 
5.572702e-06, 5.293747e-14 
5.759330e-06, 1.913266e-13 
5.952208e-06, 6.726970e-13 
6.151546e-06, 2.300894e-12 
6.357559e-06, 7.656098e-12 
6.570472e-06, 2.478296e-11 
6.790515e-06, 7.804314e-11 
7.017927e-06, 2.390859e-10 
7.252956e-06, 7.125457e-10 
7.495855e-06, 2.065919e-09 
7.746889e-06, 5.827177e-09 
8.006330e-06, 1.599010e-08 
8.274459e-06, 4.268706e-08 
8.551569e-06, 1.108660e-07 
8.837958e-06, 2.801324e-07 
9.133938e-06, 6.886507e-07 
9.439831e-06, 1.647078e-06 
9.755968e-06, 3.832828e-06 
1.008269e-05, 8.678170e-06 
1.042036e-05, 1.911861e-05 
1.076933e-05, 4.098484e-05 
1.113000e-05, 8.549730e-05 
1.150274e-05, 1.735690e-04 
1.188796e-05, 3.429386e-04 
1.228608e-05, 6.595178e-04 
1.269754e-05, 1.234674e-03 
1.312278e-05, 2.250364e-03 
1.356225e-05, 3.993925e-03 
1.401645e-05, 6.903641e-03 
1.448586e-05, 1.162489e-02 
1.497098e-05, 1.907444e-02 
1.547236e-05, 3.050752e-02 
1.599052e-05, 4.757936e-02 
1.652604e-05, 7.238964e-02 
1.707949e-05, 1.074973e-01 
1.765148e-05, 1.558936e-01 
1.824262e-05, 2.209238e-01 
1.885356e-05, 3.061543e-01 
1.948496e-05, 4.151871e-01 
2.013751e-05, 5.514295e-01 
2.081191e-05, 7.178296e-01 
2.150889e-05, 9.165868e-01 
2.222922e-05, 1.148847e+00 
2.297367e-05, 1.414384e+00 
2.374305e-05, 1.711288e+00 
2.453820e-05, 2.035657e+00 
2.535997e-05, 2.381363e+00 
2.620927e-05, 2.739918e+00 
2.708701e-05, 3.100539e+00 
2.799415e-05, 3.450464e+00 
2.893166e-05, 3.775582e+00 
2.990058e-05, 4.061357e+00 
3.090194e-05, 4.293972e+00 
3.193683e-05, 4.461568e+00 
3.300639e-05, 4.555380e+00 
3.411176e-05, 4.570601e+00 
3.525415e-05, 4.506818e+00 
3.643481e-05, 4.367959e+00 
3.765500e-05, 4.161788e+00 
3.891605e-05, 3.899038e+00 
4.021934e-05, 3.592365e+00 
4.156627e-05, 3.255272e+00 
4.295831e-05, 2.901153e+00 
4.439697e-05, 2.542533e+00 
4.588381e-05, 2.190530e+00 
4.742045e-05, 1.854518e+00 
4.900855e-05, 1.541946e+00 
5.064983e-05, 1.258275e+00 
5.234607e-05, 1.007003e+00 
5.409913e-05, 7.897650e-01 
5.591089e-05, 6.065065e-01 
5.778333e-05, 4.557323e-01 
5.971848e-05, 3.348140e-01 
6.171843e-05, 2.403379e-01 
6.378536e-05, 1.684604e-01 
6.592152e-05, 1.152367e-01 
6.812921e-05, 7.689352e-02 
7.041083e-05, 5.002775e-02 
7.276887e-05, 3.172469e-02 
7.520588e-05, 1.960288e-02 
7.772450e-05, 1.180024e-02 
8.032747e-05, 6.920241e-03 
8.301761e-05, 3.956933e-03 
8.579785e-05, 2.214189e-03 
8.867119e-05, 1.230485e-03 
9.164076e-05, 7.158293e-04 
9.470978e-05, 5.039824e-04 
9.788159e-05, 5.206585e-04 
1.011596e-04, 7.671758e-04 
1.045474e-04, 1.318627e-03 
1.080487e-04, 2.335638e-03 
1.116672e-04, 4.088689e-03 
1.154069e-04, 6.993310e-03 
1.192718e-04, 1.165297e-02 
1.232662e-04, 1.890401e-02 
1.273944e-04, 2.985364e-02 
1.316608e-04, 4.589895e-02 
1.360700e-04, 6.871231e-02 
1.406270e-04, 1.001787e-01 
1.453365e-04, 1.422745e-01 
1.502038e-04, 1.968847e-01 
1.552341e-04, 2.655699e-01 
1.604328e-04, 3.493060e-01 
1.658057e-04, 4.482373e-01 
1.713585e-04, 5.614893e-01 
1.770972e-04, 6.870883e-01 
1.830281e-04, 8.220235e-01 
1.891577e-04, 9.624636e-01 
1.954925e-04, 1.104111e+00 
2.020395e-04, 1.242643e+00 
2.088058e-04, 1.374180e+00 
2.157986e-04, 1.495687e+00 
2.230256e-04, 1.605248e+00 
2.304947e-04, 1.702169e+00 
2.382139e-04, 1.786892e+00 
2.461916e-04, 1.860737e+00 
2.544365e-04, 1.925538e+00 
2.629575e-04, 1.983233e+00 
2.717639e-04, 2.035487e+00 
2.808651e-04, 2.083402e+00 
2.902712e-04, 2.127369e+00 
2.999923e-04, 2.167064e+00 
3.100390e-04, 2.201590e+00 
3.204221e-04, 2.229713e+00 
3.311529e-04, 2.250162e+00 
3.422431e-04, 2.261903e+00 
3.537048e-04, 2.264371e+00 
3.655502e-04, 2.257591e+00 
3.777924e-04, 2.242193e+00 
3.904446e-04, 2.219308e+00 
4.035204e-04, 2.190406e+00 
4.170342e-04, 2.157072e+00 
4.310006e-04, 2.120806e+00 
4.454346e-04, 2.082855e+00 
4.603521e-04, 2.044111e+00 
4.757692e-04, 2.005089e+00 
4.917025e-04, 1.965967e+00 
5.081695e-04, 1.926688e+00 
5.251879e-04, 1.887092e+00 
5.427763e-04, 1.847045e+00 
5.609537e-04, 1.806554e+00 
5.797399e-04, 1.765841e+00 
5.991552e-04, 1.725364e+00 
6.192207e-04, 1.685790e+00 
6.399583e-04, 1.647928e+00 
6.613903e-04, 1.612639e+00 
6.835400e-04, 1.580738e+00 
7.064316e-04, 1.552919e+00 
7.300898e-04, 1.529690e+00 
7.545402e-04, 1.511362e+00 
7.798096e-04, 1.498052e+00 
8.059251e-04, 1.489726e+00 
8.329153e-04, 1.486250e+00 
8.608094e-04, 1.487453e+00 
8.896377e-04, 1.493181e+00 
9.194314e-04, 1.503341e+00 
9.502228e-04, 1.517915e+00 
9.820455e-04, 1.536964e+00 
1.014934e-03, 1.560608e+00 
1.048924e-03, 1.588990e+00 
1.084052e-03, 1.622235e+00 
1.120356e-03, 1.660418e+00 
1.157877e-03, 1.703525e+00 
1.196654e-03, 1.751444e+00 
1.236729e-03, 1.803957e+00 
1.278147e-03, 1.860762e+00 
1.320952e-03, 1.921493e+00 
1.365190e-03, 1.985759e+00 
1.410910e-03, 2.053172e+00 
1.458161e-03, 2.123377e+00 
1.506994e-03, 2.196064e+00 
1.557463e-03, 2.270977e+00 
1.609622e-03, 2.347906e+00 
1.663528e-03, 2.426673e+00 
1.719239e-03, 2.507118e+00 
1.776816e-03, 2.589076e+00 
1.836321e-03, 2.672357e+00 
1.897818e-03, 2.756740e+00 
1.961376e-03, 2.841960e+00 
2.027062e-03, 2.927715e+00 
2.094947e-03, 3.013678e+00 
2.165106e-03, 3.099515e+00 
2.237615e-03, 3.184908e+00 
2.312552e-03, 3.269570e+00 
2.389999e-03, 3.353253e+00 
2.470039e-03, 3.435750e+00 
2.552760e-03, 3.516889e+00 
2.638251e-03, 3.596522e+00 
2.726606e-03, 3.674513e+00 
2.817919e-03, 3.750732e+00 
2.912290e-03, 3.825043e+00 
3.009822e-03, 3.897301e+00 
3.110620e-03, 3.967348e+00 
3.214793e-03, 4.035013e+00 
3.322456e-03, 4.100122e+00 
3.433724e-03, 4.162506e+00 
3.548718e-03, 4.222012e+00 
3.667564e-03, 4.278515e+00 
3.790389e-03, 4.331911e+00 
3.917328e-03, 4.382124e+00 
4.048519e-03, 4.429089e+00 
4.184102e-03, 4.472754e+00 
4.324227e-03, 4.513068e+00 
4.469044e-03, 4.549988e+00 
4.618711e-03, 4.583482e+00 
4.773390e-03, 4.613524e+00 
4.933249e-03, 4.640096e+00 
5.098462e-03, 4.663186e+00 
5.269208e-03, 4.682775e+00 
5.445672e-03, 4.698844e+00 
5.628046e-03, 4.711367e+00 
5.816528e-03, 4.720317e+00 
6.011322e-03, 4.725671e+00 
6.212639e-03, 4.727409e+00 
6.420698e-03, 4.725522e+00 
6.635725e-03, 4.720010e+00 
6.857954e-03, 4.710886e+00 
7.087625e-03, 4.698182e+00 
7.324987e-03, 4.681945e+00 
7.570299e-03, 4.662238e+00 
7.823826e-03, 4.639129e+00 
8.085843e-03, 4.612685e+00 
8.356636e-03, 4.582960e+00 
8.636497e-03, 4.549999e+00 
8.925731e-03, 4.513842e+00 
9.224651e-03, 4.474536e+00 
9.533581e-03, 4.432147e+00 
9.852858e-03, 4.386768e+00 
1.018283e-02, 4.338519e+00 
1.052385e-02, 4.287542e+00 
1.087629e-02, 4.233996e+00 
1.124053e-02, 4.178050e+00 
1.161697e-02, 4.119883e+00 
1.200602e-02, 4.059679e+00 
1.240810e-02, 3.997634e+00 
1.282364e-02, 3.933946e+00 
1.325310e-02, 3.868820e+00 
1.369695e-02, 3.802459e+00 
1.415565e-02, 3.735065e+00 
1.462972e-02, 3.666836e+00 
1.511967e-02, 3.597967e+00 
1.562602e-02, 3.528647e+00 
1.614933e-02, 3.459060e+00 
1.669017e-02, 3.389383e+00 
1.724911e-02, 3.319789e+00 
1.782678e-02, 3.250448e+00 
1.842380e-02, 3.181531e+00 
1.904080e-02, 3.113207e+00 
1.967847e-02, 3.045648e+00 
2.033750e-02, 2.979009e+00 
2.101860e-02, 2.913430e+00 
2.172250e-02, 2.849018e+00 
2.244998e-02, 2.785844e+00 
2.320183e-02, 2.723946e+00 
2.397885e-02, 2.663338e+00 
2.478189e-02, 2.604015e+00 
2.561183e-02, 2.545972e+00 
2.646956e-02, 2.489207e+00 
2.735602e-02, 2.433730e+00 
2.827217e-02, 2.379563e+00 
2.921899e-02, 2.326736e+00 
3.019753e-02, 2.275286e+00 
3.120883e-02, 2.225245e+00 
3.225401e-02, 2.176634e+00 
3.333419e-02, 2.129459e+00 
3.445054e-02, 2.083705e+00 
3.560427e-02, 2.039347e+00 
3.679665e-02, 1.996352e+00 
3.802896e-02, 1.954692e+00 
3.930254e-02, 1.914360e+00 
4.061877e-02, 1.875373e+00 
4.197908e-02, 1.837775e+00 
4.338495e-02, 1.801636e+00 
4.483789e-02, 1.767048e+00 
4.633950e-02, 1.734113e+00 
4.789140e-02, 1.702940e+00 
4.949527e-02, 1.673635e+00 
5.115285e-02, 1.646298e+00 
5.286594e-02, 1.621018e+00 
5.463641e-02, 1.597879e+00 
5.646616e-02, 1.576954e+00 
5.835720e-02, 1.558320e+00 
6.031156e-02, 1.542051e+00 
6.233138e-02, 1.528231e+00 
6.441884e-02, 1.516944e+00 
6.657620e-02, 1.508278e+00 
6.880582e-02, 1.502312e+00 
7.111011e-02, 1.499116e+00 
7.349156e-02, 1.498735e+00 
7.595277e-02, 1.501193e+00 
7.849641e-02, 1.506483e+00 
8.112523e-02, 1.514571e+00 
8.384209e-02, 1.525392e+00 
8.664993e-02, 1.538860e+00 
8.955181e-02, 1.554864e+00 
9.255088e-02, 1.573276e+00 
9.565038e-02, 1.593948e+00 
9.885368e-02, 1.616716e+00 
1.021643e-01, 1.641393e+00 
1.055857e-01, 1.667772e+00 
1.091217e-01, 1.695621e+00 
1.127762e-01, 1.724688e+00 
1.165530e-01, 1.754699e+00 
1.204564e-01, 1.785370e+00 
1.244904e-01, 1.816407e+00 
1.286596e-01, 1.847509e+00 
1.329683e-01, 1.878374e+00 
1.374214e-01, 1.908701e+00 
1.420236e-01, 1.938188e+00 
1.467799e-01, 1.966537e+00 
1.516955e-01, 1.993456e+00 
1.567758e-01, 2.018657e+00 
1.620262e-01, 2.041861e+00 
1.674524e-01, 2.062800e+00 
1.730603e-01, 2.081217e+00 
1.788560e-01, 2.096879e+00 
1.848459e-01, 2.109578e+00 
1.910363e-01, 2.119141e+00 
1.974340e-01, 2.125431e+00 
2.040460e-01, 2.128345e+00 
2.108795e-01, 2.127807e+00 
2.179418e-01, 2.123766e+00 
2.252406e-01, 2.116187e+00 
2.327838e-01, 2.105054e+00 
2.405797e-01, 2.090368e+00 
2.486366e-01, 2.072157e+00 
2.569634e-01, 2.050478e+00 
2.655690e-01, 2.025420e+00 
2.744628e-01, 1.997108e+00 
2.836545e-01, 1.965699e+00 
2.931540e-01, 1.931381e+00 
3.029717e-01, 1.894367e+00 
3.131181e-01, 1.854895e+00 
3.236043e-01, 1.813217e+00 
3.344417e-01, 1.769594e+00 
3.456421e-01, 1.724287e+00 
3.572175e-01, 1.677555e+00 
3.691806e-01, 1.629655e+00 
3.815444e-01, 1.580847e+00 
3.943222e-01, 1.531396e+00 
4.075279e-01, 1.481582e+00 
4.211759e-01, 1.431700e+00 
4.352810e-01, 1.382056e+00 
4.498584e-01, 1.332961e+00 
4.649240e-01, 1.284720e+00 
4.804942e-01, 1.237628e+00 
4.965858e-01, 1.191956e+00 
5.132163e-01, 1.147953e+00 
5.304037e-01, 1.105844e+00 
5.481668e-01, 1.065829e+00 
5.665247e-01, 1.028088e+00 
5.854975e-01, 9.927884e-01 
6.051056e-01, 9.600876e-01 
6.253704e-01, 9.301402e-01 
6.463139e-01, 9.031007e-01 
6.679587e-01, 8.791236e-01 
6.903285e-01, 8.583587e-01 
7.134474e-01, 8.409433e-01 
7.373405e-01, 8.269920e-01 
7.620338e-01, 8.165861e-01 
7.875541e-01, 8.097666e-01 
8.139291e-01, 8.065307e-01 
8.411873e-01, 8.068352e-01 
8.693584e-01, 8.106047e-01 
8.984730e-01, 8.177444e-01 
9.285625e-01, 8.281545e-01 
9.596598e-01, 8.417427e-01 
9.917985e-01, 8.584331e-01 
1.025014e+00, 8.781686e-01 
1.059341e+00, 9.009059e-01 
1.094818e+00, 9.266048e-01 
1.131483e+00, 9.552124e-01 
1.169376e+00, 9.866463e-01 
1.208538e+00, 1.020779e+00 
1.249012e+00, 1.057426e+00 
1.290841e+00, 1.096344e+00 
1.334071e+00, 1.137237e+00 
1.378748e+00, 1.179774e+00 
1.424922e+00, 1.223610e+00 
1.472642e+00, 1.268422e+00 
1.521961e+00, 1.313932e+00 
1.572931e+00, 1.359929e+00 
1.625608e+00, 1.406278e+00 
1.680049e+00, 1.452908e+00 
1.736313e+00, 1.499790e+00 
1.794462e+00, 1.546903e+00 
1.854558e+00, 1.594190e+00 
1.916666e+00, 1.641524e+00 
1.980855e+00, 1.688680e+00 
2.047193e+00, 1.735329e+00 
2.115753e+00, 1.781048e+00 
2.186609e+00, 1.825357e+00 
2.259838e+00, 1.867777e+00 
2.335519e+00, 1.907886e+00 
2.413735e+00, 1.945387e+00 
2.494570e+00, 1.980147e+00 
2.578112e+00, 2.012214e+00 
2.664453e+00, 2.041793e+00 
2.753684e+00, 2.069195e+00 
2.845904e+00, 2.094754e+00 
2.941213e+00, 2.118739e+00 
3.039713e+00, 2.141267e+00 
3.141512e+00, 2.162246e+00 
3.246721e+00, 2.181358e+00 
3.355452e+00, 2.198080e+00 
3.467825e+00, 2.211755e+00 
3.583962e+00, 2.221702e+00 
3.703988e+00, 2.227340e+00 
3.828033e+00, 2.228314e+00 
3.956233e+00, 2.224586e+00 
4.088726e+00, 2.216479e+00 
4.225656e+00, 2.204652e+00 
4.367172e+00, 2.189998e+00 
4.513427e+00, 2.173491e+00 
4.664580e+00, 2.156000e+00 
4.820796e+00, 2.138103e+00 
4.982243e+00, 2.119944e+00 
5.149097e+00, 2.101157e+00 
5.321538e+00, 2.080894e+00 
5.499755e+00, 2.057941e+00 
5.683940e+00, 2.030933e+00 
5.874294e+00, 1.998611e+00 
6.071022e+00, 1.960097e+00 
6.274339e+00, 1.915121e+00 
6.484464e+00, 1.864145e+00 
6.701627e+00, 1.808368e+00 
6.926063e+00, 1.749573e+00 
7.158014e+00, 1.689853e+00 
7.397734e+00, 1.631250e+00 
7.645482e+00, 1.575370e+00 
7.901527e+00, 1.523053e+00 
8.166147e+00, 1.474159e+00 
8.439628e+00, 1.427519e+00 
8.722269e+00, 1.381072e+00 
9.014375e+00, 1.332164e+00 
9.316264e+00, 1.277978e+00 
9.628263e+00, 1.216006e+00 
9.950710e+00, 1.144493e+00 
1.028396e+01, 1.062768e+00 
1.062836e+01, 9.714083e-01 
1.098430e+01, 8.722098e-01 
1.135216e+01, 7.679684e-01 
1.173235e+01, 6.621227e-01 
1.212526e+01, 5.583217e-01 
1.253133e+01, 4.599949e-01 
1.295100e+01, 3.699934e-01 
1.338472e+01, 2.903504e-01 
1.383298e+01, 2.221807e-01 
1.429624e+01, 1.657134e-01 
1.477501e+01, 1.204266e-01 
1.526982e+01, 8.524642e-02 
1.578121e+01, 5.876477e-02 
1.630971e+01, 3.944229e-02 
1.685592e+01, 2.577174e-02 
1.742042e+01, 1.639103e-02 
1.800383e+01, 1.014623e-02 
1.860677e+01, 6.112254e-03 
1.922990e+01, 3.583163e-03 
1.987391e+01, 2.043972e-03 
2.053948e+01, 1.134505e-03 
2.122734e+01, 6.126942e-04 
2.193824e+01, 3.219390e-04 
2.267294e+01, 1.645828e-04 
2.343225e+01, 8.185908e-05 
2.421699e+01, 3.961079e-05 
2.502801e+01, 1.864739e-05 
2.586619e+01, 8.540341e-06 
2.673244e+01, 3.805230e-06 
2.762770e+01, 1.649421e-06 
2.855295e+01, 6.955434e-07 
2.950918e+01, 2.853361e-07 
3.049743e+01, 1.138746e-07 
3.151878e+01, 4.421133e-08 
3.257433e+01, 1.669841e-08 
3.366524e+01, 6.135507e-09 
3.479268e+01, 2.193102e-09 
3.595787e+01, 7.626045e-10 
3.716209e+01, 2.579714e-10 
3.840664e+01, 8.489360e-11 
3.969286e+01, 2.717747e-11 
4.102217e+01, 8.463960e-12 
4.239599e+01, 2.564297e-12 
4.381582e+01, 7.557756e-13 
4.528319e+01, 2.166942e-13 
4.679971e+01, 6.044093e-14 
4.836702e+01, 1.640003e-14 
4.998682e+01, 4.328997e-15 
5.166086e+01, 1.111627e-15 
5.339097e+01, 2.776902e-16 
5.517902e+01, 6.748245e-17 
5.702695e+01, 1.595329e-17 
5.893676e+01, 3.668925e-18 
6.091054e+01, 8.208359e-19 
6.295041e+01, 1.786499e-19 
6.505860e+01, 3.782495e-20 
6.723739e+01, 7.790814e-21 
6.948915e+01, 1.561048e-21 
7.181632e+01, 3.042836e-22 
7.422143e+01, 5.769921e-23 
7.670709e+01, 1.064364e-23 
7.927598e+01, 1.910026e-24 
8.193091e+01, 3.334396e-25 
8.467475e+01, 5.662707e-26 
8.751048e+01, 9.355347e-27 
9.044118e+01, 1.503573e-27 
9.347003e+01, 2.350814e-28 
9.660031e+01, 3.575532e-29 
9.983543e+01, 5.290443e-30 
1.031789e+02, 7.615042e-31 
1.066343e+02, 1.066305e-31 
1.102055e+02, 1.452511e-32 
1.138962e+02, 1.924803e-33 
1.177106e+02, 2.481316e-34 
1.216527e+02, 3.111765e-35 
1.257268e+02, 3.796298e-36 
1.299373e+02, 4.505497e-37 
1.342889e+02, 5.201805e-38 
1.387862e+02, 5.842440e-39 
1.434341e+02, 6.383565e-40 
1.482376e+02, 6.785178e-41 
1.532021e+02, 7.015975e-42 
1.583328e+02, 7.057384e-43 
1.636353e+02, 6.906028e-44 
1.691154e+02, 6.574183e-45 
1.747790e+02, 6.088133e-46 
1.806323e+02, 5.484731e-47 
1.866816e+02, 4.806794e-48 
1.929335e+02, 4.098118e-49 
1.993948e+02, 3.398931e-50 
2.060725e+02, 2.742389e-51 
2.129738e+02, 2.152507e-52 
2.201062e+02, 1.643574e-53 
2.274775e+02, 1.220851e-54 
2.350957e+02, 8.821954e-56 
2.429690e+02, 6.201488e-57 
2.511059e+02, 4.240879e-58 
2.595154e+02, 2.821271e-59 
2.682065e+02, 1.825839e-60 
2.771886e+02, 1.149501e-61 
2.864716e+02, 7.040196e-63 
2.960654e+02, 4.194587e-64 
3.059806e+02, 2.431210e-65 
3.162278e+02, 1.370833e-66 
