6.592152e-05, 9.858209e-02 
6.812921e-05, 6.585191e-02 
7.041083e-05, 4.288267e-02 
7.276887e-05, 2.721397e-02 
7.520588e-05, 1.682570e-02 
7.772450e-05, 1.013257e-02 
8.032747e-05, 5.942108e-03 
8.301761e-05, 3.392826e-03 
8.579785e-05, 1.885913e-03 
8.867119e-05, 1.020421e-03 
9.164076e-05, 5.374621e-04 
9.470978e-05, 2.757144e-04 
9.788159e-05, 1.381551e-04 
1.011596e-04, 6.855797e-05 
1.045474e-04, 3.578792e-05 
1.080487e-04, 2.394130e-05 
1.116672e-04, 2.672202e-05 
1.154069e-04, 4.491767e-05 
1.192718e-04, 8.633331e-05 
1.232662e-04, 1.679944e-04 
1.273944e-04, 3.208089e-04 
1.316608e-04, 5.971465e-04 
1.360700e-04, 1.081896e-03 
1.406270e-04, 1.907415e-03 
1.453365e-04, 3.272289e-03 
1.502038e-04, 5.462899e-03 
1.552341e-04, 8.875383e-03 
1.604328e-04, 1.403388e-02 
1.658057e-04, 2.159920e-02 
1.713585e-04, 3.236062e-02 
1.770972e-04, 4.720378e-02 
1.830281e-04, 6.704882e-02 
1.891577e-04, 9.275740e-02 
1.954925e-04, 1.250130e-01 
2.020395e-04, 1.641866e-01 
2.088058e-04, 2.102072e-01 
2.157986e-04, 2.624606e-01 
2.230256e-04, 3.197413e-01 
2.304947e-04, 3.802767e-01 
2.382139e-04, 4.418308e-01 
2.461916e-04, 5.018813e-01 
2.544365e-04, 5.578476e-01 
2.629575e-04, 6.073362e-01 
2.717639e-04, 6.483643e-01 
2.808651e-04, 6.795264e-01 
2.902712e-04, 7.000807e-01 
2.999923e-04, 7.099465e-01 
3.100390e-04, 7.096222e-01 
3.204221e-04, 7.000469e-01 
3.311529e-04, 6.824349e-01 
3.422431e-04, 6.581127e-01 
3.537048e-04, 6.283831e-01 
3.655502e-04, 5.944299e-01 
3.777924e-04, 5.572695e-01 
3.904446e-04, 5.177445e-01 
4.035204e-04, 4.765507e-01 
4.170342e-04, 4.342837e-01 
4.310006e-04, 3.914917e-01 
4.454346e-04, 3.487221e-01 
4.603521e-04, 3.065511e-01 
4.757692e-04, 2.655911e-01 
4.917025e-04, 2.264747e-01 
5.081695e-04, 1.898180e-01 
5.251879e-04, 1.561739e-01 
5.427763e-04, 1.259830e-01 
5.609537e-04, 9.953411e-02 
5.797399e-04, 7.694156e-02 
5.991552e-04, 5.814352e-02 
6.192207e-04, 4.292037e-02 
6.399583e-04, 3.092889e-02 
6.613903e-04, 2.174544e-02 
6.835400e-04, 1.491063e-02 
7.064316e-04, 9.969340e-03 
7.300898e-04, 6.501908e-03 
7.545402e-04, 4.144712e-03 
7.798096e-04, 2.600825e-03 
8.059251e-04, 1.642814e-03 
8.329153e-04, 1.110634e-03 
8.608094e-04, 9.077005e-04 
8.896377e-04, 9.977665e-04 
9.194314e-04, 1.404457e-03 
9.502228e-04, 2.214353e-03 
9.820455e-04, 3.583388e-03 
1.014934e-03, 5.745168e-03 
1.048924e-03, 9.018632e-03 
1.084052e-03, 1.381151e-02 
1.120356e-03, 2.061539e-02 
1.157877e-03, 2.998847e-02 
1.196654e-03, 4.252304e-02 
1.236729e-03, 5.879723e-02 
1.278147e-03, 7.931363e-02 
1.320952e-03, 1.044312e-01 
1.365190e-03, 1.343000e-01 
1.410910e-03, 1.688101e-01 
1.458161e-03, 2.075648e-01 
1.506994e-03, 2.498865e-01 
1.557463e-03, 2.948558e-01 
1.609622e-03, 3.413801e-01 
1.663528e-03, 3.882813e-01 
1.719239e-03, 4.343879e-01 
1.776816e-03, 4.786180e-01 
1.836321e-03, 5.200420e-01 
1.897818e-03, 5.579192e-01 
1.961376e-03, 5.917081e-01 
2.027062e-03, 6.210552e-01 
2.094947e-03, 6.457696e-01 
2.165106e-03, 6.657905e-01 
2.237615e-03, 6.811522e-01 
2.312552e-03, 6.919525e-01 
2.389999e-03, 6.983226e-01 
2.470039e-03, 7.004021e-01 
2.552760e-03, 6.983186e-01 
2.638251e-03, 6.921729e-01 
2.726606e-03, 6.820315e-01 
2.817919e-03, 6.679265e-01 
2.912290e-03, 6.498655e-01 
3.009822e-03, 6.278496e-01 
3.110620e-03, 6.019008e-01 
3.214793e-03, 5.720964e-01 
3.322456e-03, 5.386069e-01 
3.433724e-03, 5.017344e-01 
3.548718e-03, 4.619416e-01 
3.667564e-03, 4.198669e-01 
3.790389e-03, 3.763163e-01 
3.917328e-03, 3.322308e-01 
4.048519e-03, 2.886289e-01 
4.184102e-03, 2.465316e-01 
4.324227e-03, 2.068816e-01 
4.469044e-03, 1.704677e-01 
4.618711e-03, 1.378689e-01 
4.773390e-03, 1.094238e-01 
4.933249e-03, 8.523119e-02 
5.098462e-03, 6.517551e-02 
5.269208e-03, 4.897411e-02 
5.445672e-03, 3.623474e-02 
5.628046e-03, 2.651567e-02 
5.816528e-03, 1.938117e-02 
6.011322e-03, 1.444792e-02 
6.212639e-03, 1.142067e-02 
6.420698e-03, 1.011706e-02 
6.635725e-03, 1.048249e-02 
6.857954e-03, 1.259546e-02 
7.087625e-03, 1.666325e-02 
7.324987e-03, 2.300660e-02 
7.570299e-03, 3.203196e-02 
7.823826e-03, 4.419024e-02 
8.085843e-03, 5.992302e-02 
8.356636e-03, 7.959971e-02 
8.636497e-03, 1.034525e-01 
8.925731e-03, 1.315185e-01 
9.224651e-03, 1.635993e-01 
9.533581e-03, 1.992480e-01 
9.852858e-03, 2.377885e-01 
1.018283e-02, 2.783678e-01 
1.052385e-02, 3.200345e-01 
1.087629e-02, 3.618315e-01 
1.124053e-02, 4.028872e-01 
1.161697e-02, 4.424896e-01 
1.200602e-02, 4.801322e-01 
1.240810e-02, 5.155243e-01 
1.282364e-02, 5.485675e-01 
1.325310e-02, 5.793049e-01 
1.369695e-02, 6.078546e-01 
1.415565e-02, 6.343402e-01 
1.462972e-02, 6.588315e-01 
1.511967e-02, 6.813046e-01 
1.562602e-02, 7.016268e-01 
1.614933e-02, 7.195693e-01 
1.669017e-02, 7.348413e-01 
1.724911e-02, 7.471406e-01 
1.782678e-02, 7.562084e-01 
1.842380e-02, 7.618783e-01 
1.904080e-02, 7.641091e-01 
1.967847e-02, 7.629969e-01 
2.033750e-02, 7.587651e-01 
2.101860e-02, 7.517357e-01 
2.172250e-02, 7.422902e-01 
2.244998e-02, 7.308282e-01 
2.320183e-02, 7.177310e-01 
2.397885e-02, 7.033364e-01 
2.478189e-02, 6.879264e-01 
2.561183e-02, 6.717283e-01 
2.646956e-02, 6.549253e-01 
2.735602e-02, 6.376751e-01 
2.827217e-02, 6.201293e-01 
2.921899e-02, 6.024524e-01 
3.019753e-02, 5.848340e-01 
3.120883e-02, 5.674936e-01 
3.225401e-02, 5.506764e-01 
3.333419e-02, 5.346416e-01 
3.445054e-02, 5.196458e-01 
3.560427e-02, 5.059256e-01 
3.679665e-02, 4.936819e-01 
3.802896e-02, 4.830695e-01 
3.930254e-02, 4.741928e-01 
4.061877e-02, 4.671081e-01 
4.197908e-02, 4.618304e-01 
4.338495e-02, 4.583439e-01 
4.483789e-02, 4.566128e-01 
4.633950e-02, 4.565920e-01 
4.789140e-02, 4.582350e-01 
4.949527e-02, 4.614987e-01 
5.115285e-02, 4.663455e-01 
5.286594e-02, 4.727424e-01 
5.463641e-02, 4.806588e-01 
5.646616e-02, 4.900626e-01 
5.835720e-02, 5.009171e-01 
6.031156e-02, 5.131780e-01 
6.233138e-02, 5.267918e-01 
6.441884e-02, 5.416959e-01 
6.657620e-02, 5.578201e-01 
6.880582e-02, 5.750899e-01 
7.111011e-02, 5.934305e-01 
7.349156e-02, 6.127709e-01 
7.595277e-02, 6.330474e-01 
7.849641e-02, 6.542054e-01 
8.112523e-02, 6.762001e-01 
8.384209e-02, 6.989951e-01 
8.664993e-02, 7.225609e-01 
8.955181e-02, 7.468722e-01 
9.255088e-02, 7.719049e-01 
9.565038e-02, 7.976325e-01 
9.885368e-02, 8.240225e-01 
1.021643e-01, 8.510334e-01 
1.055857e-01, 8.786122e-01 
1.091217e-01, 9.066944e-01 
1.127762e-01, 9.352052e-01 
1.165530e-01, 9.640628e-01 
1.204564e-01, 9.931810e-01 
1.244904e-01, 1.022472e+00 
1.286596e-01, 1.051849e+00 
1.329683e-01, 1.081223e+00 
1.374214e-01, 1.110505e+00 
1.420236e-01, 1.139600e+00 
1.467799e-01, 1.168412e+00 
1.516955e-01, 1.196833e+00 
1.567758e-01, 1.224751e+00 
1.620262e-01, 1.252043e+00 
1.674524e-01, 1.278578e+00 
1.730603e-01, 1.304222e+00 
1.788560e-01, 1.328837e+00 
1.848459e-01, 1.352289e+00 
1.910363e-01, 1.374451e+00 
1.974340e-01, 1.395203e+00 
2.040460e-01, 1.414432e+00 
2.108795e-01, 1.432029e+00 
2.179418e-01, 1.447884e+00 
2.252406e-01, 1.461887e+00 
2.327838e-01, 1.473929e+00 
2.405797e-01, 1.483900e+00 
2.486366e-01, 1.491701e+00 
2.569634e-01, 1.497243e+00 
2.655690e-01, 1.500450e+00 
2.744628e-01, 1.501261e+00 
2.836545e-01, 1.499629e+00 
2.931540e-01, 1.495523e+00 
3.029717e-01, 1.488924e+00 
3.131181e-01, 1.479825e+00 
3.236043e-01, 1.468225e+00 
3.344417e-01, 1.454128e+00 
3.456421e-01, 1.437545e+00 
3.572175e-01, 1.418490e+00 
3.691806e-01, 1.396995e+00 
3.815444e-01, 1.373111e+00 
3.943222e-01, 1.346924e+00 
4.075279e-01, 1.318553e+00 
4.211759e-01, 1.288155e+00 
4.352810e-01, 1.255918e+00 
4.498584e-01, 1.222051e+00 
4.649240e-01, 1.186777e+00 
4.804942e-01, 1.150321e+00 
4.965858e-01, 1.112904e+00 
5.132163e-01, 1.074744e+00 
5.304037e-01, 1.036058e+00 
5.481668e-01, 9.970653e-01 
5.665247e-01, 9.579981e-01 
5.854975e-01, 9.191120e-01 
6.051056e-01, 8.806952e-01 
6.253704e-01, 8.430763e-01 
6.463139e-01, 8.066253e-01 
6.679587e-01, 7.717483e-01 
6.903285e-01, 7.388732e-01 
7.134474e-01, 7.084290e-01 
7.373405e-01, 6.808236e-01 
7.620338e-01, 6.564218e-01 
7.875541e-01, 6.355318e-01 
8.139291e-01, 6.183998e-01 
8.411873e-01, 6.052168e-01 
8.693584e-01, 5.961347e-01 
8.984730e-01, 5.912887e-01 
9.285625e-01, 5.908226e-01 
9.596598e-01, 5.949095e-01 
9.917985e-01, 6.037649e-01 
1.025014e+00, 6.176471e-01 
1.059341e+00, 6.368442e-01 
1.094818e+00, 6.616464e-01 
1.131483e+00, 6.923088e-01 
1.169376e+00, 7.290103e-01 
1.208538e+00, 7.718150e-01 
1.249012e+00, 8.206460e-01 
1.290841e+00, 8.752784e-01 
1.334071e+00, 9.353547e-01 
1.378748e+00, 1.000425e+00 
1.424922e+00, 1.070001e+00 
1.472642e+00, 1.143624e+00 
1.521961e+00, 1.220921e+00 
1.572931e+00, 1.301647e+00 
1.625608e+00, 1.385695e+00 
1.680049e+00, 1.473073e+00 
1.736313e+00, 1.563855e+00 
1.794462e+00, 1.658097e+00 
1.854558e+00, 1.755756e+00 
1.916666e+00, 1.856603e+00 
1.980855e+00, 1.960171e+00 
2.047193e+00, 2.065737e+00 
2.115753e+00, 2.172354e+00 
2.186609e+00, 2.278934e+00 
2.259838e+00, 2.384369e+00 
2.335519e+00, 2.487674e+00 
2.413735e+00, 2.588120e+00 
2.494570e+00, 2.685326e+00 
2.578112e+00, 2.779297e+00 
2.664453e+00, 2.870374e+00 
2.753684e+00, 2.959118e+00 
2.845904e+00, 3.046137e+00 
2.941213e+00, 3.131884e+00 
3.039713e+00, 3.216479e+00 
3.141512e+00, 3.299573e+00 
3.246721e+00, 3.380301e+00 
3.355452e+00, 3.457337e+00 
3.467825e+00, 3.529047e+00 
3.583962e+00, 3.593735e+00 
3.703988e+00, 3.649927e+00 
3.828033e+00, 3.696655e+00 
3.956233e+00, 3.733667e+00 
4.088726e+00, 3.761525e+00 
4.225656e+00, 3.781547e+00 
4.367172e+00, 3.795588e+00 
4.513427e+00, 3.805694e+00 
4.664580e+00, 3.813681e+00 
4.820796e+00, 3.820718e+00 
4.982243e+00, 3.827004e+00 
5.149097e+00, 3.831597e+00 
5.321538e+00, 3.832470e+00 
5.499755e+00, 3.826778e+00 
5.683940e+00, 3.811335e+00 
5.874294e+00, 3.783201e+00 
6.071022e+00, 3.740298e+00 
6.274339e+00, 3.681918e+00 
6.484464e+00, 3.609016e+00 
6.701627e+00, 3.524206e+00 
6.926063e+00, 3.431426e+00 
7.158014e+00, 3.335322e+00 
7.397734e+00, 3.240428e+00 
7.645482e+00, 3.150312e+00 
7.901527e+00, 3.066826e+00 
8.166147e+00, 2.989624e+00 
8.439628e+00, 2.916052e+00 
8.722269e+00, 2.841446e+00 
9.014375e+00, 2.759815e+00 
9.316264e+00, 2.664791e+00 
9.628263e+00, 2.550698e+00 
9.950710e+00, 2.413544e+00 
1.028396e+01, 2.251775e+00 
1.062836e+01, 2.066638e+00 
1.098430e+01, 1.862123e+00 
1.135216e+01, 1.644477e+00 
1.173235e+01, 1.421405e+00 
1.212526e+01, 1.201111e+00 
1.253133e+01, 9.913342e-01 
1.295100e+01, 7.985482e-01 
1.338472e+01, 6.274242e-01 
1.383298e+01, 4.806026e-01 
1.429624e+01, 3.587584e-01 
1.477501e+01, 2.608967e-01 
1.526982e+01, 1.847870e-01 
1.578121e+01, 1.274436e-01 
1.630971e+01, 8.557216e-02 
1.685592e+01, 5.593114e-02 
1.742042e+01, 3.558208e-02 
1.800383e+01, 2.203050e-02 
1.860677e+01, 1.327392e-02 
1.922990e+01, 7.782672e-03 
1.987391e+01, 4.440073e-03 
2.053948e+01, 2.464705e-03 
2.122734e+01, 1.331184e-03 
2.193824e+01, 6.995156e-04 
2.267294e+01, 3.576288e-04 
2.343225e+01, 1.778832e-04 
2.421699e+01, 8.607915e-05 
2.502801e+01, 4.052434e-05 
2.586619e+01, 1.856027e-05 
2.673244e+01, 8.269876e-06 
2.762770e+01, 3.584736e-06 
2.855295e+01, 1.511667e-06 
2.950918e+01, 6.201455e-07 
3.049743e+01, 2.474960e-07 
3.151878e+01, 9.608998e-08 
3.257433e+01, 3.629296e-08 
3.366524e+01, 1.333522e-08 
3.479268e+01, 4.766618e-09 
3.595787e+01, 1.657496e-09 
3.716209e+01, 5.606941e-10 
3.840664e+01, 1.845145e-10 
3.969286e+01, 5.906979e-11 
4.102217e+01, 1.839631e-11 
4.239599e+01, 5.573474e-12 
4.381582e+01, 1.642673e-12 
4.528319e+01, 4.709836e-13 
4.679971e+01, 1.313681e-13 
4.836702e+01, 3.564542e-14 
4.998682e+01, 9.409069e-15 
5.166086e+01, 2.416122e-15 
5.339097e+01, 6.035597e-16 
5.517902e+01, 1.466732e-16 
5.702695e+01, 3.467450e-17 
5.893676e+01, 7.974415e-18 
6.091054e+01, 1.784089e-18 
6.295041e+01, 3.882961e-19 
6.505860e+01, 8.221263e-20 
6.723739e+01, 1.693336e-20 
6.948915e+01, 3.392943e-21 
7.181632e+01, 6.613615e-22 
7.422143e+01, 1.254094e-22 
7.670709e+01, 2.313398e-23 
7.927598e+01, 4.151447e-24 
8.193091e+01, 7.247322e-25 
8.467475e+01, 1.230791e-25 
8.751048e+01, 2.033388e-26 
9.044118e+01, 3.268022e-27 
9.347003e+01, 5.109502e-28 
9.660031e+01, 7.771432e-29 
9.983543e+01, 1.149880e-29 
1.031789e+02, 1.655132e-30 
1.066343e+02, 2.317618e-31 
1.102055e+02, 3.157038e-32 
1.138962e+02, 4.183567e-33 
1.177106e+02, 5.393150e-34 
1.216527e+02, 6.763433e-35 
1.257268e+02, 8.251269e-36 
1.299373e+02, 9.792716e-37 
1.342889e+02, 1.130614e-37 
1.387862e+02, 1.269856e-38 
1.434341e+02, 1.387470e-39 
1.482376e+02, 1.474761e-40 
1.532021e+02, 1.524925e-41 
1.583328e+02, 1.533925e-42 
1.636353e+02, 1.501028e-43 
1.691154e+02, 1.428901e-44 
1.747790e+02, 1.323258e-45 
1.806323e+02, 1.192108e-46 
1.866816e+02, 1.044758e-47 
1.929335e+02, 8.907275e-49 
1.993948e+02, 7.387589e-50 
2.060725e+02, 5.960593e-51 
2.129738e+02, 4.678483e-52 
2.201062e+02, 3.572314e-53 
2.274775e+02, 2.653524e-54 
2.350957e+02, 1.917455e-55 
2.429690e+02, 1.347896e-56 
2.511059e+02, 9.217568e-58 
2.595154e+02, 6.132044e-59 
2.682065e+02, 3.968469e-60 
2.771886e+02, 2.498444e-61 
2.864716e+02, 1.530189e-62 
2.960654e+02, 9.116950e-64 
3.059806e+02, 5.284244e-65 
3.162278e+02, 2.979511e-66 
